Date,High,Low,Open,Close,Volume,Adj Close
2018-10-31,17.0,14.75,16.049999237060547,14.979999542236328,3031000,14.979999542236328
2018-11-01,14.899999618530273,13.069999694824219,14.899999618530273,14.5,445700,14.5
2018-11-02,15.880000114440918,14.670000076293945,14.949999809265137,15.069999694824219,641100,15.069999694824219
2018-11-05,15.75,14.75,15.149999618530273,14.75,266000,14.75
2018-11-06,15.350000381469727,14.75,14.850000381469727,14.899999618530273,272300,14.899999618530273
2018-11-07,15.75,14.850000381469727,15.0,15.630000114440918,869700,15.630000114440918
2018-11-08,15.510000228881836,14.800000190734863,15.510000228881836,15.0,177900,15.0
2018-11-09,15.140000343322754,14.550000190734863,15.029999732971191,14.84000015258789,315300,14.84000015258789
2018-11-12,15.220000267028809,14.850000381469727,14.850000381469727,15.010000228881836,79100,15.010000228881836
2018-11-13,15.59000015258789,14.520000457763672,15.149999618530273,15.5,167800,15.5
2018-11-14,15.579999923706055,14.979999542236328,15.5600004196167,15.140000343322754,81800,15.140000343322754
2018-11-15,15.489999771118164,14.59000015258789,15.199999809265137,15.149999618530273,279000,15.149999618530273
2018-11-16,15.5,14.930000305175781,15.100000381469727,15.050000190734863,135700,15.050000190734863
2018-11-19,15.25,14.800000190734863,15.050000190734863,15.199999809265137,46500,15.199999809265137
2018-11-20,15.149999618530273,13.5,15.149999618530273,14.0,81300,14.0
2018-11-21,14.850000381469727,14.100000381469727,14.220000267028809,14.729999542236328,19100,14.729999542236328
2018-11-23,14.920000076293945,14.130000114440918,14.869999885559082,14.920000076293945,16500,14.920000076293945
2018-11-26,15.390000343322754,14.350000381469727,15.239999771118164,14.989999771118164,186500,14.989999771118164
2018-11-27,15.25,14.510000228881836,15.140000343322754,14.819999694824219,44700,14.819999694824219
2018-11-28,14.770000457763672,13.949999809265137,14.770000457763672,14.09000015258789,113400,14.09000015258789
2018-11-29,14.239999771118164,13.109999656677246,14.130000114440918,13.399999618530273,199600,13.399999618530273
2018-11-30,13.720000267028809,11.949999809265137,13.380000114440918,13.199999809265137,143100,13.199999809265137
2018-12-03,14.079999923706055,13.100000381469727,13.229999542236328,14.010000228881836,247600,14.010000228881836
2018-12-04,14.520000457763672,13.239999771118164,13.869999885559082,14.34000015258789,200500,14.34000015258789
2018-12-06,14.989999771118164,13.9399995803833,14.260000228881836,14.800000190734863,218600,14.800000190734863
2018-12-07,15.75,13.670000076293945,14.8100004196167,15.170000076293945,140400,15.170000076293945
2018-12-10,16.649999618530273,15.229999542236328,15.329999923706055,16.100000381469727,155000,16.100000381469727
2018-12-11,16.889999389648438,15.4399995803833,15.989999771118164,15.479999542236328,145700,15.479999542236328
2018-12-12,16.8799991607666,15.289999961853027,15.289999961853027,16.43000030517578,160000,16.43000030517578
2018-12-13,16.600000381469727,15.5600004196167,16.520000457763672,15.960000038146973,67800,15.960000038146973
2018-12-14,16.75,15.800000190734863,15.989999771118164,16.299999237060547,89000,16.299999237060547
2018-12-17,16.09000015258789,15.130000114440918,16.09000015258789,15.460000038146973,105800,15.460000038146973
2018-12-18,16.489999771118164,15.130000114440918,15.539999961853027,15.550000190734863,133200,15.550000190734863
2018-12-19,16.170000076293945,14.699999809265137,15.760000228881836,14.989999771118164,130700,14.989999771118164
2018-12-20,15.079999923706055,13.65999984741211,14.8100004196167,14.149999618530273,196800,14.149999618530273
2018-12-21,15.779999732971191,13.5,14.239999771118164,13.890000343322754,944400,13.890000343322754
2018-12-24,14.029999732971191,13.430000305175781,14.029999732971191,13.710000038146973,20300,13.710000038146973
2018-12-26,14.800000190734863,13.520000457763672,13.800000190734863,14.270000457763672,96700,14.270000457763672
2018-12-27,15.149999618530273,13.869999885559082,14.149999618530273,15.149999618530273,77600,15.149999618530273
2018-12-28,15.279999732971191,14.4399995803833,15.079999923706055,14.5600004196167,29200,14.5600004196167
2018-12-31,15.25,14.3100004196167,14.6899995803833,15.109999656677246,46800,15.109999656677246
2019-01-02,15.130000114440918,13.899999618530273,15.0,14.15999984741211,152500,14.15999984741211
2019-01-03,15.399999618530273,13.100000381469727,14.020000457763672,13.520000457763672,64100,13.520000457763672
2019-01-04,14.970000267028809,13.670000076293945,13.729999542236328,14.729999542236328,65300,14.729999542236328
2019-01-07,15.140000343322754,14.180000305175781,14.760000228881836,14.34000015258789,118100,14.34000015258789
2019-01-08,14.399999618530273,13.25,14.399999618530273,13.319999694824219,114700,13.319999694824219
2019-01-09,14.739999771118164,13.0,13.279999732971191,14.489999771118164,63800,14.489999771118164
2019-01-10,15.050000190734863,13.970000267028809,14.380000114440918,14.6899995803833,214000,14.6899995803833
2019-01-11,14.59000015258789,14.0,14.59000015258789,14.350000381469727,182700,14.350000381469727
2019-01-14,15.050000190734863,14.109999656677246,14.239999771118164,14.949999809265137,41700,14.949999809265137
2019-01-15,15.100000381469727,14.640000343322754,14.970000267028809,14.989999771118164,123800,14.989999771118164
2019-01-16,15.039999961853027,14.739999771118164,14.989999771118164,14.949999809265137,67300,14.949999809265137
2019-01-17,15.229999542236328,14.960000038146973,14.960000038146973,15.0600004196167,24400,15.0600004196167
2019-01-18,15.350000381469727,14.789999961853027,15.140000343322754,15.180000305175781,108100,15.180000305175781
2019-01-22,15.319999694824219,14.680000305175781,15.15999984741211,14.850000381469727,18900,14.850000381469727
2019-01-23,15.020000457763672,14.539999961853027,14.9399995803833,14.720000267028809,31800,14.720000267028809
2019-01-24,15.199999809265137,14.59000015258789,15.029999732971191,14.84000015258789,37600,14.84000015258789
2019-01-25,15.4399995803833,14.850000381469727,14.850000381469727,14.989999771118164,27100,14.989999771118164
2019-01-28,15.199999809265137,14.270000457763672,14.949999809265137,14.350000381469727,28500,14.350000381469727
2019-01-29,15.020000457763672,14.010000228881836,14.399999618530273,14.270000457763672,45700,14.270000457763672
2019-01-30,14.670000076293945,14.0,14.359999656677246,14.1899995803833,31000,14.1899995803833
2019-01-31,14.770000457763672,14.140000343322754,14.399999618530273,14.600000381469727,38100,14.600000381469727
2019-02-01,14.890000343322754,14.050000190734863,14.630000114440918,14.8100004196167,60400,14.8100004196167
2019-02-04,15.75,14.65999984741211,15.0,15.180000305175781,106800,15.180000305175781
2019-02-05,15.149999618530273,14.520000457763672,15.0,14.649999618530273,26400,14.649999618530273
2019-02-06,15.100000381469727,14.109999656677246,14.619999885559082,14.90999984741211,37400,14.90999984741211
2019-02-07,15.140000343322754,14.569999694824219,14.760000228881836,14.800000190734863,15200,14.800000190734863
2019-02-08,15.680000305175781,14.6899995803833,14.6899995803833,14.899999618530273,32700,14.899999618530273
2019-02-11,14.970000267028809,14.350000381469727,14.970000267028809,14.5600004196167,19000,14.5600004196167
2019-02-12,15.75,14.619999885559082,14.619999885559082,15.720000267028809,54900,15.720000267028809
2019-02-13,15.890000343322754,15.380000114440918,15.75,15.699999809265137,46700,15.699999809265137
2019-02-14,16.420000076293945,15.430000305175781,15.930000305175781,15.649999618530273,88900,15.649999618530273
2019-02-15,16.5,15.890000343322754,15.890000343322754,16.440000534057617,33300,16.440000534057617
2019-02-19,18.149999618530273,16.469999313354492,16.5,18.0,336100,18.0
2019-02-20,21.809999465942383,18.18000030517578,18.18000030517578,21.1299991607666,358400,21.1299991607666
2019-02-21,22.65999984741211,20.799999237060547,20.989999771118164,22.5,314400,22.5
2019-02-22,22.889999389648438,21.18000030517578,22.889999389648438,21.5,152100,21.5
2019-02-25,22.239999771118164,21.010000228881836,22.239999771118164,21.450000762939453,70100,21.450000762939453
2019-02-26,21.90999984741211,20.200000762939453,21.56999969482422,21.34000015258789,76100,21.34000015258789
2019-02-27,21.639999389648438,20.540000915527344,21.280000686645508,20.850000381469727,60400,20.850000381469727
2019-02-28,21.59000015258789,20.559999465942383,21.010000228881836,21.260000228881836,46700,21.260000228881836
2019-03-01,22.450000762939453,21.559999465942383,21.81999969482422,21.75,143200,21.75
2019-03-04,24.40999984741211,20.809999465942383,22.15999984741211,21.440000534057617,74200,21.440000534057617
2019-03-05,22.40999984741211,20.139999389648438,21.5,20.75,78100,20.75
2019-03-06,22.229999542236328,19.75,20.75,19.90999984741211,327100,19.90999984741211
2019-03-07,21.280000686645508,19.8799991607666,20.0,20.469999313354492,73100,20.469999313354492
2019-03-08,20.979999542236328,20.270000457763672,20.270000457763672,20.530000686645508,24400,20.530000686645508
2019-03-11,21.989999771118164,20.579999923706055,20.6299991607666,21.420000076293945,73900,21.420000076293945
2019-03-12,21.6200008392334,20.1200008392334,21.489999771118164,20.6200008392334,79400,20.6200008392334
2019-03-13,22.09000015258789,20.649999618530273,20.719999313354492,22.0,56000,22.0
2019-03-14,22.56999969482422,21.309999465942383,22.040000915527344,21.5,43500,21.5
2019-03-15,23.889999389648438,21.309999465942383,21.59000015258789,22.600000381469727,188200,22.600000381469727
2019-03-18,23.170000076293945,21.709999084472656,22.899999618530273,21.84000015258789,57800,21.84000015258789
2019-03-19,22.950000762939453,21.520000457763672,21.950000762939453,22.280000686645508,89800,22.280000686645508
