Date,High,Low,Open,Close,Volume,Adj Close
2011-03-31,2.299999952316284,2.200000047683716,2.200000047683716,2.2899999618530273,10967600,2.2899999618530273
2011-04-01,2.2799999713897705,2.1600000858306885,2.2799999713897705,2.2300000190734863,25221900,2.2300000190734863
2011-04-04,2.4100000858306885,2.259999990463257,2.299999952316284,2.3499999046325684,11448800,2.3499999046325684
2011-04-05,2.4700000286102295,2.3299999237060547,2.440000057220459,2.430000066757202,7529200,2.430000066757202
2011-04-06,2.4700000286102295,2.3499999046325684,2.3499999046325684,2.4200000762939453,19336900,2.4200000762939453
2011-04-07,2.4700000286102295,2.390000104904175,2.430000066757202,2.4100000858306885,8736300,2.4100000858306885
2011-04-08,2.4200000762939453,2.2899999618530273,2.4000000953674316,2.319999933242798,10098400,2.319999933242798
2011-04-11,2.450000047683716,2.319999933242798,2.450000047683716,2.4000000953674316,2206000,2.4000000953674316
2011-04-12,2.4100000858306885,2.3299999237060547,2.369999885559082,2.3499999046325684,6093300,2.3499999046325684
2011-04-13,2.490000009536743,2.369999885559082,2.380000114440918,2.490000009536743,8337600,2.490000009536743
2011-04-14,2.549999952316284,2.4600000381469727,2.5,2.509999990463257,2748200,2.509999990463257
2011-04-15,2.700000047683716,2.509999990463257,2.569999933242798,2.630000114440918,4885000,2.630000114440918
2011-04-18,2.700000047683716,2.569999933242798,2.700000047683716,2.5999999046325684,4936000,2.5999999046325684
2011-04-19,2.630000114440918,2.559999942779541,2.5999999046325684,2.569999933242798,2566400,2.569999933242798
2011-04-20,2.609999895095825,2.549999952316284,2.549999952316284,2.5799999237060547,947000,2.5799999237060547
2011-04-21,2.5799999237060547,2.4600000381469727,2.5799999237060547,2.4600000381469727,1842200,2.4600000381469727
2011-04-25,2.509999990463257,2.450000047683716,2.450000047683716,2.5,2925500,2.5
2011-04-26,2.5799999237060547,2.490000009536743,2.490000009536743,2.5399999618530273,3000000,2.5399999618530273
2011-04-27,2.569999933242798,2.509999990463257,2.5199999809265137,2.509999990463257,2128700,2.509999990463257
2011-04-28,2.549999952316284,2.490000009536743,2.549999952316284,2.490000009536743,2005300,2.490000009536743
2011-04-29,2.5199999809265137,2.4600000381469727,2.490000009536743,2.4800000190734863,1124900,2.4800000190734863
2011-05-02,2.5199999809265137,2.450000047683716,2.4800000190734863,2.4700000286102295,1023100,2.4700000286102295
2011-05-03,2.5199999809265137,2.450000047683716,2.4700000286102295,2.4600000381469727,1032700,2.4600000381469727
2011-05-04,2.5,2.450000047683716,2.4600000381469727,2.490000009536743,912900,2.490000009536743
2011-05-05,2.5,2.450000047683716,2.490000009536743,2.4700000286102295,1578700,2.4700000286102295
2011-05-06,2.5,2.3499999046325684,2.5,2.369999885559082,2542500,2.369999885559082
2011-05-09,2.430000066757202,2.369999885559082,2.430000066757202,2.390000104904175,952400,2.390000104904175
2011-05-10,2.430000066757202,2.3499999046325684,2.380000114440918,2.369999885559082,1524900,2.369999885559082
2011-05-11,2.380000114440918,2.3399999141693115,2.3399999141693115,2.359999895095825,965400,2.359999895095825
2011-05-12,2.4100000858306885,2.3499999046325684,2.3499999046325684,2.4000000953674316,1326100,2.4000000953674316
2011-05-13,2.450000047683716,2.380000114440918,2.4200000762939453,2.440000057220459,1136800,2.440000057220459
2011-05-16,2.4800000190734863,2.4100000858306885,2.4600000381469727,2.440000057220459,1519700,2.440000057220459
2011-05-17,2.4700000286102295,2.430000066757202,2.4600000381469727,2.4600000381469727,1103200,2.4600000381469727
2011-05-18,2.5,2.440000057220459,2.4700000286102295,2.4600000381469727,1130900,2.4600000381469727
2011-05-19,2.5,2.450000047683716,2.4800000190734863,2.490000009536743,954500,2.490000009536743
2011-05-20,2.5299999713897705,2.4800000190734863,2.4800000190734863,2.5,1115900,2.5
2011-05-23,2.509999990463257,2.450000047683716,2.450000047683716,2.490000009536743,546500,2.490000009536743
2011-05-24,2.5,2.450000047683716,2.450000047683716,2.4600000381469727,2600000,2.4600000381469727
2011-05-25,2.5,2.430000066757202,2.430000066757202,2.4800000190734863,785300,2.4800000190734863
2011-05-26,2.5,2.430000066757202,2.4800000190734863,2.450000047683716,468100,2.450000047683716
2011-05-27,2.4800000190734863,2.4200000762939453,2.4800000190734863,2.4600000381469727,852500,2.4600000381469727
2011-05-31,2.4800000190734863,2.4000000953674316,2.4800000190734863,2.4000000953674316,874400,2.4000000953674316
2011-06-01,2.4700000286102295,2.450000047683716,2.4700000286102295,2.4600000381469727,1278000,2.4600000381469727
2011-06-02,2.4800000190734863,2.4200000762939453,2.4200000762939453,2.440000057220459,3700900,2.440000057220459
2011-06-03,2.4600000381469727,2.430000066757202,2.450000047683716,2.450000047683716,1460700,2.450000047683716
