Date,High,Low,Open,Close,Volume,Adj Close
2019-05-09,22.75,15.079999923706055,15.550000190734863,19.899999618530273,1646700,19.899999618530273
2019-05-10,19.75,16.790000915527344,19.479999542236328,19.5,361700,19.5
2019-05-13,19.700000762939453,17.719999313354492,19.5,19.399999618530273,168000,19.399999618530273
2019-05-14,20.488000869750977,18.5,19.299999237060547,19.479999542236328,174400,19.479999542236328
2019-05-15,20.5,19.450000762939453,19.450000762939453,20.010000228881836,104500,20.010000228881836
2019-05-16,20.434999465942383,19.801000595092773,19.959999084472656,20.18000030517578,63000,20.18000030517578
2019-05-17,20.0,18.716999053955078,19.90999984741211,19.799999237060547,63900,19.799999237060547
2019-05-20,21.31999969482422,19.479999542236328,19.84000015258789,20.639999389648438,108300,20.639999389648438
2019-05-21,21.0,19.889999389648438,20.75,20.010000228881836,74800,20.010000228881836
2019-05-22,20.149999618530273,18.985000610351562,20.0,19.8799991607666,29800,19.8799991607666
2019-05-23,20.84000015258789,19.040000915527344,19.469999313354492,19.56999969482422,26900,19.56999969482422
2019-05-24,20.799999237060547,19.44499969482422,19.45400047302246,19.899999618530273,35300,19.899999618530273
2019-05-28,20.6200008392334,19.450000762939453,19.729999542236328,19.719999313354492,55000,19.719999313354492
2019-05-29,20.219999313354492,18.170000076293945,19.469999313354492,18.34000015258789,72500,18.34000015258789
2019-05-30,20.454999923706055,18.25,18.25,19.18000030517578,51600,19.18000030517578
2019-05-31,20.139999389648438,18.540000915527344,18.989999771118164,18.6200008392334,39200,18.6200008392334
2019-06-03,19.0,17.15999984741211,18.889999389648438,17.350000381469727,45500,17.350000381469727
2019-06-04,18.799999237060547,17.030000686645508,17.190000534057617,17.709999084472656,44900,17.709999084472656
2019-06-05,18.860000610351562,16.010000228881836,18.049999237060547,16.25,48900,16.25
2019-06-06,17.93000030517578,15.5,16.25,16.649999618530273,50000,16.649999618530273
2019-06-07,17.385000228881836,15.609999656677246,16.959999084472656,16.56999969482422,39500,16.56999969482422
2019-06-10,17.174999237060547,15.5,16.5,15.630000114440918,104100,15.630000114440918
2019-06-11,16.149999618530273,14.899999618530273,14.899999618530273,15.449999809265137,139400,15.449999809265137
2019-06-12,16.15999984741211,13.925000190734863,15.489999771118164,14.489999771118164,70200,14.489999771118164
2019-06-13,16.229999542236328,14.050000190734863,14.430000305175781,15.569999694824219,158400,15.569999694824219
2019-06-14,15.989999771118164,15.03499984741211,15.609999656677246,15.529999732971191,62000,15.529999732971191
2019-06-17,15.890000343322754,15.039999961853027,15.40999984741211,15.119999885559082,87200,15.119999885559082
2019-06-18,16.200000762939453,15.010000228881836,15.010000228881836,15.520000457763672,44400,15.520000457763672
2019-06-19,16.121000289916992,15.380000114440918,15.920000076293945,15.420000076293945,85800,15.420000076293945
2019-06-20,16.25,15.170000076293945,15.4399995803833,15.170000076293945,103800,15.170000076293945
2019-06-21,15.649999618530273,14.550000190734863,15.390000343322754,14.619999885559082,218100,14.619999885559082
2019-06-24,15.255000114440918,13.859999656677246,14.529999732971191,14.5600004196167,38700,14.5600004196167
2019-06-25,14.760000228881836,14.130000114440918,14.470000267028809,14.34000015258789,62800,14.34000015258789
2019-06-26,14.699999809265137,14.199999809265137,14.460000038146973,14.399999618530273,33000,14.399999618530273
2019-06-27,14.845000267028809,14.010000228881836,14.40999984741211,14.15999984741211,56000,14.15999984741211
2019-06-28,15.90999984741211,14.119999885559082,14.220000267028809,14.979999542236328,402900,14.979999542236328
2019-07-01,18.368999481201172,15.15999984741211,15.15999984741211,17.649999618530273,75100,17.649999618530273
2019-07-02,18.469999313354492,16.420000076293945,17.809999465942383,17.100000381469727,51500,17.100000381469727
2019-07-03,17.110000610351562,15.520000457763672,17.0,16.889999389648438,16400,16.889999389648438
2019-07-05,17.174999237060547,16.1200008392334,16.979999542236328,16.6299991607666,28600,16.6299991607666
2019-07-08,16.969999313354492,15.6899995803833,16.628999710083008,15.729999542236328,27800,15.729999542236328
2019-07-09,17.170000076293945,15.989999771118164,15.989999771118164,16.950000762939453,41600,16.950000762939453
2019-07-10,18.09000015258789,16.209999084472656,17.360000610351562,16.649999618530273,59700,16.649999618530273
2019-07-11,17.34000015258789,16.350000381469727,16.75,17.010000228881836,43500,17.010000228881836
2019-07-12,17.2450008392334,16.5,17.0,16.780000686645508,36900,16.780000686645508
2019-07-15,16.954999923706055,16.530000686645508,16.68000030517578,16.56999969482422,24800,16.56999969482422
2019-07-16,18.0,16.149999618530273,16.510000228881836,16.280000686645508,26100,16.280000686645508
2019-07-17,16.979999542236328,16.040000915527344,16.170000076293945,16.5,66500,16.5
2019-07-18,17.70199966430664,16.360000610351562,16.360000610351562,17.549999237060547,37100,17.549999237060547
2019-07-19,19.25,16.924999237060547,17.510000228881836,19.09000015258789,34300,19.09000015258789
2019-07-22,19.489999771118164,18.584999084472656,19.09000015258789,19.34000015258789,48400,19.34000015258789
2019-07-23,19.299999237060547,18.079999923706055,19.299999237060547,18.639999389648438,26100,18.639999389648438
2019-07-24,19.25,18.459999084472656,18.610000610351562,19.219999313354492,39400,19.219999313354492
2019-07-25,19.780000686645508,18.700000762939453,19.1299991607666,19.75,106200,19.75
2019-07-26,20.25,19.450000762939453,19.829999923706055,19.770000457763672,36200,19.770000457763672
2019-07-29,20.6200008392334,19.729999542236328,19.729999542236328,20.549999237060547,68600,20.549999237060547
