Date,High,Low,Open,Close,Volume,Adj Close
2019-04-18,14.760000228881836,13.710000038146973,14.300000190734863,14.0,1594200,14.0
2019-04-22,14.378999710083008,13.729999542236328,14.0,14.0,110100,14.0
2019-04-23,14.149999618530273,13.75,14.010000228881836,13.75,86200,13.75
2019-04-24,14.100000381469727,13.770000457763672,14.0,14.0,82900,14.0
2019-04-25,14.199999809265137,14.0,14.029999732971191,14.149999618530273,79600,14.149999618530273
2019-04-26,14.244999885559082,13.800000190734863,14.199999809265137,14.0,114700,14.0
2019-04-29,14.180000305175781,14.0,14.0,14.0,45500,14.0
2019-04-30,14.180000305175781,12.819999694824219,14.0,14.020000457763672,95500,14.020000457763672
2019-05-01,14.109999656677246,13.75,14.0,14.0,75800,14.0
2019-05-02,14.164999961853027,13.75,14.0,13.789999961853027,91300,13.789999961853027
2019-05-03,14.100000381469727,13.75,14.0,13.899999618530273,70200,13.899999618530273
2019-05-06,14.069999694824219,13.739999771118164,14.0,13.75,68800,13.75
2019-05-07,14.050000190734863,13.850000381469727,14.0,13.949999809265137,60700,13.949999809265137
2019-05-08,14.050000190734863,13.75,14.0,13.770000457763672,78000,13.770000457763672
2019-05-09,14.0,13.75,14.0,13.84000015258789,84100,13.84000015258789
2019-05-10,14.010000228881836,13.75,14.0,13.850000381469727,83300,13.850000381469727
2019-05-13,14.039999961853027,13.75,14.0,13.789999961853027,116400,13.789999961853027
2019-05-14,14.149999618530273,13.75,14.0,13.8100004196167,110500,13.8100004196167
2019-05-15,14.0,12.619999885559082,13.970000267028809,13.25,134300,13.25
2019-05-16,13.529999732971191,12.300000190734863,13.050000190734863,12.829999923706055,45800,12.829999923706055
2019-05-17,12.75,11.369999885559082,12.649999618530273,11.670000076293945,30700,11.670000076293945
2019-05-20,12.52400016784668,11.609999656677246,11.710000038146973,11.819999694824219,53600,11.819999694824219
2019-05-21,12.010000228881836,9.020000457763672,11.760000228881836,10.289999961853027,19400,10.289999961853027
2019-05-22,10.930000305175781,9.380000114440918,10.1899995803833,9.5600004196167,53100,9.5600004196167
2019-05-23,9.84000015258789,9.220000267028809,9.380000114440918,9.260000228881836,60300,9.260000228881836
2019-05-24,9.446000099182129,9.029999732971191,9.350000381469727,9.149999618530273,15500,9.149999618530273
2019-05-28,9.949999809265137,9.140000343322754,9.260000228881836,9.449999809265137,50300,9.449999809265137
2019-05-29,10.348999977111816,8.069999694824219,9.449999809265137,8.520000457763672,59800,8.520000457763672
2019-05-30,8.670000076293945,7.800000190734863,8.45300006866455,8.300000190734863,39500,8.300000190734863
2019-05-31,8.75,7.739999771118164,8.3100004196167,8.579999923706055,30900,8.579999923706055
2019-06-03,8.819999694824219,7.97599983215332,8.649999618530273,8.029999732971191,48900,8.029999732971191
2019-06-04,9.770000457763672,7.849999904632568,8.149999618530273,9.770000457763672,24200,9.770000457763672
2019-06-05,9.5,7.190000057220459,9.329999923706055,8.050000190734863,70100,8.050000190734863
2019-06-06,8.25,7.75,8.069999694824219,7.760000228881836,18700,7.760000228881836
2019-06-07,8.1899995803833,7.179999828338623,7.906000137329102,7.559999942779541,88700,7.559999942779541
2019-06-10,8.829999923706055,7.440000057220459,7.449999809265137,8.109999656677246,99300,8.109999656677246
2019-06-11,8.989999771118164,8.109999656677246,8.329999923706055,8.800000190734863,32000,8.800000190734863
2019-06-12,9.699999809265137,8.725000381469727,8.789999961853027,9.260000228881836,69200,9.260000228881836
2019-06-13,9.6899995803833,9.248000144958496,9.260000228881836,9.670000076293945,13200,9.670000076293945
2019-06-14,9.670000076293945,8.739999771118164,9.670000076293945,8.850000381469727,20900,8.850000381469727
2019-06-17,9.260000228881836,8.180000305175781,8.800000190734863,8.1899995803833,29300,8.1899995803833
2019-06-18,8.925000190734863,7.75,8.300000190734863,8.199999809265137,43000,8.199999809265137
2019-06-19,8.199999809265137,7.639999866485596,8.15999984741211,7.800000190734863,30200,7.800000190734863
2019-06-20,8.979999542236328,7.510000228881836,7.829999923706055,7.659999847412109,40100,7.659999847412109
2019-06-21,8.420000076293945,7.21999979019165,7.610000133514404,7.349999904632568,186700,7.349999904632568
2019-06-24,7.630000114440918,6.400000095367432,7.630000114440918,6.510000228881836,86500,6.510000228881836
2019-06-25,7.21999979019165,6.309999942779541,6.53000020980835,6.400000095367432,23500,6.400000095367432
2019-06-26,7.109000205993652,6.059999942779541,6.510000228881836,6.159999847412109,82300,6.159999847412109
2019-06-27,6.797999858856201,6.139999866485596,6.139999866485596,6.5,25000,6.5
2019-06-28,7.449999809265137,6.659999847412109,6.829999923706055,6.730000019073486,354900,6.730000019073486
2019-07-01,7.09499979019165,6.730000019073486,6.809999942779541,6.730000019073486,30800,6.730000019073486
2019-07-02,7.099999904632568,6.760000228881836,6.800000190734863,6.760000228881836,10400,6.760000228881836
2019-07-03,7.050000190734863,6.710000038146973,7.050000190734863,6.710000038146973,19500,6.710000038146973
2019-07-05,6.945000171661377,6.599999904632568,6.625999927520752,6.71999979019165,15000,6.71999979019165
2019-07-08,7.179999828338623,6.5,7.019999980926514,6.559999942779541,39600,6.559999942779541
2019-07-09,6.940000057220459,6.5,6.590000152587891,6.670000076293945,10900,6.670000076293945
2019-07-10,7.130000114440918,6.71999979019165,7.126999855041504,6.840000152587891,9500,6.840000152587891
2019-07-11,7.420000076293945,6.599999904632568,6.860000133514404,6.679999828338623,360700,6.679999828338623
2019-07-12,9.119999885559082,7.860000133514404,8.699999809265137,8.210000038146973,2912800,8.210000038146973
2019-07-15,7.831999778747559,7.340000152587891,7.539999961853027,7.449999809265137,331700,7.449999809265137
2019-07-16,7.400000095367432,6.71999979019165,7.400000095367432,6.78000020980835,178300,6.78000020980835
2019-07-17,7.710000038146973,6.466000080108643,6.599999904632568,7.510000228881836,179600,7.510000228881836
2019-07-18,7.630000114440918,7.0,7.619999885559082,7.159999847412109,47500,7.159999847412109
2019-07-19,7.614999771118164,7.079999923706055,7.099999904632568,7.539999961853027,100600,7.539999961853027
2019-07-22,7.590000152587891,6.815000057220459,7.550000190734863,6.909999847412109,58000,6.909999847412109
2019-07-23,6.949999809265137,6.28000020980835,6.909999847412109,6.78000020980835,85800,6.78000020980835
2019-07-24,7.210000038146973,6.684999942779541,6.849999904632568,7.179999828338623,39800,7.179999828338623
2019-07-25,7.159999847412109,6.449999809265137,7.159999847412109,6.449999809265137,57300,6.449999809265137
2019-07-26,6.90500020980835,6.5,6.570000171661377,6.610000133514404,92200,6.610000133514404
2019-07-29,6.76800012588501,6.380000114440918,6.699999809265137,6.480000019073486,36300,6.480000019073486
