Date,High,Low,Open,Close,Volume,Adj Close
2018-06-28,7.599999904632568,5.260000228881836,7.300000190734863,6.28000020980835,286000,6.28000020980835
2018-06-29,6.380000114440918,5.75,6.059999942779541,6.300000190734863,41700,6.300000190734863
2018-07-02,6.699999809265137,5.110000133514404,6.6529998779296875,6.650000095367432,18200,6.650000095367432
2018-07-03,6.900000095367432,6.599999904632568,6.900000095367432,6.650000095367432,5300,6.650000095367432
2018-07-05,6.730000019073486,6.5,6.724999904632568,6.510000228881836,6800,6.510000228881836
2018-07-06,6.760000228881836,6.5,6.760000228881836,6.599999904632568,3600,6.599999904632568
2018-07-09,6.716000080108643,6.25,6.716000080108643,6.650000095367432,15200,6.650000095367432
2018-07-10,6.75,6.400000095367432,6.400000095367432,6.699999809265137,26200,6.699999809265137
2018-07-11,6.945000171661377,6.550000190734863,6.75,6.599999904632568,38500,6.599999904632568
2018-07-12,6.75,6.650000095367432,6.75,6.650000095367432,10700,6.650000095367432
2018-07-13,6.613999843597412,6.5,6.510000228881836,6.613999843597412,1700,6.613999843597412
2018-07-16,6.599999904632568,6.099999904632568,6.460000038146973,6.400000095367432,12100,6.400000095367432
2018-07-17,6.46999979019165,5.811999797821045,6.099999904632568,6.449999809265137,17000,6.449999809265137
2018-07-18,6.320000171661377,5.599999904632568,5.599999904632568,6.320000171661377,2200,6.320000171661377
2018-07-19,6.159999847412109,5.599999904632568,5.599999904632568,5.96999979019165,2300,5.96999979019165
2018-07-20,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0,5.96999979019165
2018-07-23,6.269999980926514,5.699999809265137,5.699999809265137,6.25,700,6.25
2018-07-24,6.0,5.545000076293945,5.96999979019165,5.929999828338623,1200,5.929999828338623
2018-07-25,5.599999904632568,5.320000171661377,5.53000020980835,5.360000133514404,5200,5.360000133514404
2018-07-26,5.900000095367432,5.723999977111816,5.900000095367432,5.849999904632568,1700,5.849999904632568
2018-07-27,5.650000095367432,4.849999904632568,5.449999809265137,5.539999961853027,6000,5.539999961853027
2018-07-30,5.701000213623047,4.769999980926514,5.690000057220459,5.0,8100,5.0
2018-07-31,5.699999809265137,4.630000114440918,4.630000114440918,5.400000095367432,11300,5.400000095367432
2018-08-01,6.0,5.400000095367432,5.400000095367432,5.796000003814697,7600,5.796000003814697
2018-08-02,5.690000057220459,5.079999923706055,5.690000057220459,5.079999923706055,3100,5.079999923706055
2018-08-03,5.769999980926514,4.800000190734863,5.150000095367432,5.579999923706055,5100,5.579999923706055
2018-08-06,5.747000217437744,5.050000190734863,5.449999809265137,5.050000190734863,14600,5.050000190734863
2018-08-07,5.739999771118164,5.050000190734863,5.449999809265137,5.46999979019165,2200,5.46999979019165
2018-08-08,5.429999828338623,5.050000190734863,5.429999828338623,5.050000190734863,1700,5.050000190734863
2018-08-09,5.050000190734863,4.900000095367432,5.050000190734863,4.949999809265137,17000,4.949999809265137
2018-08-10,5.690000057220459,5.050000190734863,5.690000057220459,5.449999809265137,12100,5.449999809265137
2018-08-13,5.239999771118164,4.730000019073486,4.861000061035156,5.239999771118164,8600,5.239999771118164
2018-08-14,5.5,5.0,5.400000095367432,5.0,6000,5.0
2018-08-15,5.039999961853027,4.5,4.60099983215332,5.039999961853027,4700,5.039999961853027
2018-08-16,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,200,5.300000190734863
2018-08-17,5.199999809265137,4.599999904632568,4.599999904632568,5.099999904632568,5700,5.099999904632568
2018-08-20,4.96999979019165,4.510000228881836,4.510000228881836,4.949999809265137,5000,4.949999809265137
2018-08-21,5.170000076293945,4.980000019073486,5.170000076293945,4.980000019073486,2000,4.980000019073486
2018-08-22,5.170000076293945,4.590000152587891,5.170000076293945,4.590000152587891,17000,4.590000152587891
2018-08-23,4.989999771118164,4.5,4.989999771118164,4.5,2300,4.5
2018-08-24,4.75,4.260000228881836,4.710000038146973,4.699999809265137,900,4.699999809265137
2018-08-27,4.699999809265137,4.25,4.5,4.650000095367432,11400,4.650000095367432
2018-08-28,4.699999809265137,4.110000133514404,4.199999809265137,4.5,6100,4.5
2018-08-29,4.699999809265137,4.454999923706055,4.590000152587891,4.690000057220459,500,4.690000057220459
2018-08-30,4.699999809265137,4.400000095367432,4.498000144958496,4.699999809265137,10400,4.699999809265137
2018-08-31,5.400000095367432,4.156000137329102,4.5,5.400000095367432,15100,5.400000095367432
2018-09-04,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4200,5.400000095367432
2018-09-05,5.5,4.60099983215332,5.010000228881836,5.21999979019165,3900,5.21999979019165
2018-09-06,5.900000095367432,5.119999885559082,5.119999885559082,5.900000095367432,5000,5.900000095367432
2018-09-07,6.0,5.640999794006348,6.0,5.640999794006348,600,5.640999794006348
2018-09-10,5.940000057220459,4.681000232696533,5.940000057220459,4.739999771118164,9900,4.739999771118164
2018-09-11,5.599999904632568,5.0,5.25,5.0,6400,5.0
2018-09-12,5.599999904632568,4.900000095367432,5.199999809265137,4.900000095367432,5900,4.900000095367432
2018-09-13,5.099999904632568,5.0,5.099999904632568,5.010000228881836,1100,5.010000228881836
2018-09-14,5.210000038146973,4.909999847412109,4.909999847412109,5.130000114440918,3000,5.130000114440918
2018-09-17,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,1000,5.130000114440918
2018-09-18,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0,5.130000114440918
2018-09-19,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0,5.130000114440918
2018-09-20,5.449999809265137,4.639999866485596,4.639999866485596,5.25,1700,5.25
2018-09-21,5.25,5.059999942779541,5.25,5.239999771118164,3300,5.239999771118164
2018-09-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500,5.099999904632568
2018-09-25,5.449999809265137,4.980000019073486,4.980000019073486,5.449999809265137,2800,5.449999809265137
2018-09-26,5.78000020980835,5.0929999351501465,5.0929999351501465,5.480000019073486,12700,5.480000019073486
2018-09-27,5.400000095367432,5.079999923706055,5.150000095367432,5.400000095367432,5500,5.400000095367432
2018-09-28,5.809999942779541,5.078000068664551,5.400000095367432,5.809999942779541,2300,5.809999942779541
2018-10-01,6.010000228881836,5.059999942779541,5.599999904632568,5.059999942779541,1900,5.059999942779541
2018-10-02,5.989999771118164,5.669000148773193,5.989999771118164,5.699999809265137,300,5.699999809265137
2018-10-03,5.860000133514404,5.191999912261963,5.5,5.829999923706055,6700,5.829999923706055
2018-10-04,5.860000133514404,5.005000114440918,5.539999961853027,5.829999923706055,3800,5.829999923706055
2018-10-05,5.860000133514404,5.28000020980835,5.300000190734863,5.849999904632568,1100,5.849999904632568
2018-10-08,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,5.849999904632568
2018-10-09,5.860000133514404,5.0,5.473999977111816,5.260000228881836,4300,5.260000228881836
2018-10-10,5.25,5.000999927520752,5.059999942779541,5.050000190734863,900,5.050000190734863
2018-10-11,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,400,5.449999809265137
2018-10-12,5.426000118255615,5.400000095367432,5.400000095367432,5.426000118255615,600,5.426000118255615
2018-10-15,5.800000190734863,5.130000114440918,5.130000114440918,5.650000095367432,1600,5.650000095367432
2018-10-16,5.650000095367432,5.5,5.630000114440918,5.619999885559082,1500,5.619999885559082
2018-10-17,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0,5.619999885559082
2018-10-18,5.833000183105469,4.980000019073486,4.980000019073486,5.673999786376953,1200,5.673999786376953
2018-10-19,5.833000183105469,5.723999977111816,5.833000183105469,5.723999977111816,1300,5.723999977111816
2018-10-22,6.400000095367432,5.210000038146973,5.210000038146973,5.71999979019165,8500,5.71999979019165
2018-10-23,5.699999809265137,5.059999942779541,5.699999809265137,5.289999961853027,3500,5.289999961853027
2018-10-24,5.650000095367432,5.570000171661377,5.570000171661377,5.650000095367432,800,5.650000095367432
2018-10-25,5.574999809265137,5.570000171661377,5.574999809265137,5.574999809265137,1400,5.574999809265137
2018-10-26,5.96999979019165,5.14300012588501,5.199999809265137,5.610000133514404,2200,5.610000133514404
2018-10-29,5.949999809265137,5.130000114440918,5.949999809265137,5.75,3300,5.75
2018-10-30,5.25,5.230000019073486,5.25,5.230000019073486,1000,5.230000019073486
2018-10-31,5.699999809265137,5.380000114440918,5.380000114440918,5.699999809265137,2200,5.699999809265137
2018-11-01,5.489999771118164,5.25,5.25,5.489999771118164,1100,5.489999771118164
2018-11-02,5.25,5.119999885559082,5.25,5.25,7800,5.25
2018-11-05,5.539999961853027,5.199999809265137,5.539999961853027,5.199999809265137,1300,5.199999809265137
2018-11-06,5.699999809265137,5.25,5.369999885559082,5.25,1200,5.25
2018-11-07,5.699999809265137,5.53000020980835,5.53000020980835,5.699999809265137,200,5.699999809265137
2018-11-08,5.699999809265137,4.949999809265137,5.673999786376953,5.25,16700,5.25
2018-11-09,5.439000129699707,4.949999809265137,5.439000129699707,5.239999771118164,1500,5.239999771118164
2018-11-12,5.964000225067139,5.210000038146973,5.300000190734863,5.210000038146973,18000,5.210000038146973
2018-11-13,6.170000076293945,5.2179999351501465,6.170000076293945,5.2179999351501465,400,5.2179999351501465
2018-11-14,5.460000038146973,5.170000076293945,5.460000038146973,5.170000076293945,1600,5.170000076293945
2018-11-15,5.300000190734863,5.199999809265137,5.199999809265137,5.300000190734863,1600,5.300000190734863
2018-11-16,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,5.300000190734863
2018-11-19,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,5.300000190734863
2018-11-20,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0,5.300000190734863
