Date,High,Low,Open,Close,Volume,Adj Close
2017-11-16,87.5999984741211,74.87999725341797,78.0,84.18000030517578,115000.0,84.18000030517578
2017-11-17,87.30599975585938,80.63400268554688,85.73999786376953,83.58000183105469,13600.0,83.58000183105469
2017-11-20,88.62000274658203,81.05999755859375,83.0999984741211,86.76000213623047,8400.0,86.76000213623047
2017-11-21,99.0,84.18000030517578,86.94000244140625,92.45999908447266,6900.0,92.45999908447266
2017-11-22,100.75199890136719,92.4000015258789,92.94000244140625,96.95999908447266,6800.0,96.95999908447266
2017-11-24,100.5,98.4000015258789,98.81999969482422,99.41999816894531,1900.0,99.41999816894531
2017-11-27,118.35600280761719,100.26000213623047,102.9000015258789,103.62000274658203,4900.0,103.62000274658203
2017-11-28,116.0999984741211,106.19999694824219,107.94000244140625,110.87999725341797,6600.0,110.87999725341797
2017-11-29,113.94000244140625,97.26000213623047,113.04000091552734,101.58000183105469,4800.0,101.58000183105469
2017-11-30,106.0199966430664,99.0,99.0,101.27999877929688,4400.0,101.27999877929688
2017-12-01,105.0,98.58000183105469,100.19999694824219,99.83999633789062,1900.0,99.83999633789062
2017-12-04,102.5999984741211,92.16000366210938,99.9000015258789,97.80000305175781,6800.0,97.80000305175781
2017-12-05,96.83999633789062,89.97599792480469,96.83999633789062,91.08000183105469,5500.0,91.08000183105469
2017-12-06,92.48400115966797,74.63999938964844,89.0999984741211,78.9000015258789,7300.0,78.9000015258789
2017-12-07,85.79399871826172,73.9800033569336,78.30000305175781,81.0,7500.0,81.0
2017-12-08,85.44000244140625,80.20800018310547,83.0999984741211,83.81999969482422,3900.0,83.81999969482422
2017-12-11,82.31999969482422,73.26000213623047,81.12000274658203,73.31999969482422,20900.0,73.31999969482422
2017-12-12,76.68000030517578,72.0,73.19999694824219,72.72000122070312,13900.0,72.72000122070312
2017-12-13,74.63999938964844,65.22000122070312,72.0,65.22000122070312,5400.0,65.22000122070312
2017-12-14,73.62000274658203,62.400001525878906,65.4000015258789,69.77999877929688,19500.0,69.77999877929688
2017-12-15,71.22000122070312,66.0,69.36000061035156,67.19999694824219,6600.0,67.19999694824219
2017-12-18,75.5999984741211,69.0,69.0,74.81999969482422,7900.0,74.81999969482422
2017-12-19,76.80000305175781,72.97200012207031,74.45999908447266,75.12000274658203,3800.0,75.12000274658203
2017-12-20,76.5,72.18000030517578,75.36000061035156,74.63999938964844,6200.0,74.63999938964844
2017-12-21,77.76000213623047,72.30000305175781,73.91999816894531,75.5999984741211,6300.0,75.5999984741211
2017-12-22,76.19999694824219,72.72599792480469,76.13999938964844,76.19999694824219,7400.0,76.19999694824219
2017-12-26,77.0999984741211,73.73999786376953,76.19999694824219,75.9000015258789,3500.0,75.9000015258789
2017-12-27,80.87999725341797,73.31999969482422,76.80000305175781,79.19999694824219,11800.0,79.19999694824219
2017-12-28,80.87999725341797,77.27999877929688,80.87999725341797,79.13999938964844,2800.0,79.13999938964844
2017-12-29,82.31999969482422,76.55999755859375,79.19999694824219,76.55999755859375,5200.0,76.55999755859375
2018-01-02,78.05999755859375,68.22000122070312,76.55999755859375,71.94000244140625,4500.0,71.94000244140625
2018-01-03,76.68000030517578,69.6780014038086,72.23999786376953,76.37999725341797,4500.0,76.37999725341797
2018-01-04,76.9800033569336,74.81999969482422,76.9800033569336,76.5,5500.0,76.5
2018-01-05,81.9000015258789,75.0,77.0999984741211,81.9000015258789,2800.0,81.9000015258789
2018-01-08,89.94000244140625,80.16000366210938,82.37999725341797,89.87999725341797,4300.0,89.87999725341797
2018-01-09,90.0,76.68599700927734,90.0,86.12999725341797,6400.0,86.12999725341797
2018-01-10,88.19999694824219,80.14800262451172,80.14800262451172,84.0,2700.0,84.0
2018-01-11,90.5999984741211,80.56199645996094,82.0199966430664,86.76000213623047,4100.0,86.76000213623047
2018-01-12,87.5999984741211,82.68000030517578,86.63999938964844,86.12999725341797,2400.0,86.12999725341797
2018-01-16,90.5999984741211,82.55999755859375,90.5999984741211,83.22000122070312,4200.0,83.22000122070312
2018-01-17,89.69999694824219,81.72000122070312,84.0,82.26000213623047,2100.0,82.26000213623047
2018-01-18,84.23999786376953,82.44000244140625,83.55000305175781,83.56800079345703,200.0,83.56800079345703
2018-01-19,85.19999694824219,81.30000305175781,84.18000030517578,81.77999877929688,4400.0,81.77999877929688
2018-01-22,84.54000091552734,81.30000305175781,81.30000305175781,83.87999725341797,2000.0,83.87999725341797
2018-01-23,81.51000213623047,76.37999725341797,81.40799713134766,78.77999877929688,2300.0,78.77999877929688
2018-01-24,80.25599670410156,76.5,79.19999694824219,78.30000305175781,900.0,78.30000305175781
2018-01-25,79.86000061035156,75.5999984741211,79.86000061035156,78.0,7500.0,78.0
2018-01-26,80.33999633789062,75.21600341796875,78.36000061035156,80.22000122070312,1000.0,80.22000122070312
2018-01-29,80.81999969482422,79.30799865722656,79.30799865722656,80.81999969482422,200.0,80.81999969482422
2018-01-30,84.1500015258789,77.12999725341797,80.45999908447266,78.5999984741211,2700.0,78.5999984741211
2018-01-31,80.87999725341797,75.66000366210938,78.9000015258789,75.66000366210938,2100.0,75.66000366210938
2018-02-01,79.26000213623047,75.41999816894531,75.5999984741211,76.19999694824219,1200.0,76.19999694824219
2018-02-02,78.41999816894531,73.9800033569336,78.41999816894531,73.9800033569336,800.0,73.9800033569336
2018-02-05,79.19999694824219,73.9800033569336,74.33999633789062,79.19999694824219,1300.0,79.19999694824219
2018-02-06,77.04000091552734,73.19999694824219,75.23999786376953,76.9800033569336,1600.0,76.9800033569336
2018-02-07,78.36000061035156,74.16000366210938,74.16000366210938,76.13999938964844,2800.0,76.13999938964844
2018-02-08,79.68000030517578,75.23999786376953,77.76000213623047,77.45999908447266,1400.0,77.45999908447266
2018-02-09,75.95999908447266,72.0,75.9000015258789,72.12000274658203,1900.0,72.12000274658203
2018-02-12,81.0,73.80000305175781,73.80000305175781,79.68000030517578,800.0,79.68000030517578
2018-02-13,78.36000061035156,75.05999755859375,75.72000122070312,76.68000030517578,800.0,76.68000030517578
2018-02-14,80.5199966430664,74.0459976196289,75.66000366210938,74.0459976196289,400.0,74.0459976196289
2018-02-15,79.44000244140625,76.13999938964844,76.13999938964844,79.44000244140625,400.0,79.44000244140625
2018-02-16,82.62000274658203,78.72000122070312,79.13999938964844,82.62000274658203,800.0,82.62000274658203
2018-02-20,89.69999694824219,81.0,81.0,87.0,3000.0,87.0
2018-02-21,85.13999938964844,82.47000122070312,82.47000122070312,85.13999938964844,200.0,85.13999938964844
2018-02-22,87.0,78.0,84.72000122070312,86.94000244140625,900.0,86.94000244140625
2018-02-23,88.5,84.0,87.0,87.0,600.0,87.0
2018-02-26,87.55799865722656,84.30000305175781,87.55799865722656,86.94000244140625,500.0,86.94000244140625
