Date,High,Low,Open,Close,Volume,Adj Close
2019-07-15,5.699999809265137,5.199999809265137,5.239999771118164,5.699999809265137,27400,5.699999809265137
2019-07-16,5.889999866485596,5.610000133514404,5.650000095367432,5.889999866485596,9300,5.889999866485596
2019-07-17,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,5.239999771118164
2019-07-18,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,5.239999771118164
2019-07-19,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,5.239999771118164
2019-07-22,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,5.239999771118164
2019-07-23,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0,5.239999771118164
2019-07-24,5.300000190734863,5.150000095367432,5.300000190734863,5.150000095367432,4100,5.150000095367432
2019-07-25,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0,5.150000095367432
2019-07-26,5.440000057220459,5.0,5.119999885559082,5.25,25900,5.25
2019-07-29,5.429999828338623,5.1479997634887695,5.21999979019165,5.199999809265137,34300,5.199999809265137
