Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,177.55999755859375,177.55999755859375,177.55999755859375,177.55999755859375,0.0,177.55999755859375
2009-01-05,213.07200622558594,201.23399353027344,201.23399353027344,213.07200622558594,107.0,213.07200622558594
2009-01-06,224.90899658203125,207.1529998779297,213.07200622558594,213.07200622558594,128.0,213.07200622558594
2009-01-07,236.74600219726562,213.07200622558594,236.74600219726562,213.07200622558594,256.0,213.07200622558594
2009-01-08,213.07200622558594,213.07200622558594,213.07200622558594,213.07200622558594,0.0,213.07200622558594
2009-01-09,213.07200622558594,213.07200622558594,213.07200622558594,213.07200622558594,56.0,213.07200622558594
2009-01-12,213.07200622558594,213.07200622558594,213.07200622558594,213.07200622558594,136.0,213.07200622558594
2009-01-13,207.1529998779297,207.1529998779297,207.1529998779297,207.1529998779297,2.0,207.1529998779297
2009-01-14,201.23399353027344,201.23399353027344,201.23399353027344,201.23399353027344,34.0,201.23399353027344
2009-01-15,230.8280029296875,195.3159942626953,195.3159942626953,230.8280029296875,64.0,230.8280029296875
2009-01-16,201.23399353027344,195.3159942626953,201.23399353027344,195.3159942626953,17.0,195.3159942626953
2009-01-20,201.23399353027344,189.39700317382812,201.23399353027344,189.39700317382812,351.0,189.39700317382812
2009-01-21,189.39700317382812,183.47799682617188,189.39700317382812,183.47799682617188,13.0,183.47799682617188
2009-01-22,189.39700317382812,177.55999755859375,189.39700317382812,177.55999755859375,71.0,177.55999755859375
2009-01-23,177.55999755859375,177.55999755859375,177.55999755859375,177.55999755859375,55.0,177.55999755859375
2009-01-27,177.55999755859375,165.7220001220703,165.7220001220703,165.7220001220703,96.0,165.7220001220703
2009-01-28,165.7220001220703,165.7220001220703,165.7220001220703,165.7220001220703,47.0,165.7220001220703
2009-01-29,159.8040008544922,153.88499450683594,159.8040008544922,153.88499450683594,175.0,153.88499450683594
2009-01-30,142.04800415039062,118.37300109863281,142.04800415039062,130.2100067138672,426.0,130.2100067138672
2009-02-02,142.04800415039062,130.2100067138672,130.2100067138672,142.04800415039062,121.0,142.04800415039062
2009-02-03,142.04800415039062,136.12899780273438,136.12899780273438,142.04800415039062,91.0,142.04800415039062
2009-02-04,142.04800415039062,142.04800415039062,142.04800415039062,142.04800415039062,5.0,142.04800415039062
2009-02-05,159.8040008544922,153.88499450683594,153.88499450683594,159.8040008544922,30.0,159.8040008544922
2009-02-06,159.8040008544922,147.96600341796875,159.8040008544922,147.96600341796875,321.0,147.96600341796875
2009-02-09,147.96600341796875,147.96600341796875,147.96600341796875,147.96600341796875,0.0,147.96600341796875
2009-02-10,165.7220001220703,118.37300109863281,153.88499450683594,136.12899780273438,686.0,136.12899780273438
2009-02-11,118.37300109863281,106.53600311279297,106.53600311279297,118.37300109863281,208.0,118.37300109863281
2009-02-12,118.37300109863281,112.45500183105469,118.37300109863281,112.45500183105469,24.0,112.45500183105469
2009-02-13,108.90299987792969,101.8010025024414,107.72000122070312,105.35199737548828,148.0,105.35199737548828
2009-02-17,118.37300109863281,118.37300109863281,118.37300109863281,118.37300109863281,6.0,118.37300109863281
2009-02-18,112.45500183105469,106.53600311279297,112.45500183105469,112.45500183105469,82.0,112.45500183105469
2009-02-19,106.53600311279297,100.61699676513672,106.53600311279297,100.61699676513672,50.0,100.61699676513672
2009-02-20,106.53600311279297,99.43350219726562,106.53600311279297,99.43350219726562,182.0,99.43350219726562
2009-02-23,99.43350219726562,94.69850158691406,99.43350219726562,94.69850158691406,98.0,94.69850158691406
2009-02-24,130.2100067138672,94.69850158691406,95.8823013305664,97.06600189208984,248.0,97.06600189208984
2009-02-25,99.43350219726562,94.69850158691406,99.43350219726562,94.69850158691406,308.0,94.69850158691406
2009-02-26,100.61699676513672,94.69850158691406,97.06600189208984,97.06600189208984,150.0,97.06600189208984
2009-02-27,117.18900299072266,106.53600311279297,106.53600311279297,117.18900299072266,46.0,117.18900299072266
2009-03-02,124.29199981689453,118.37300109863281,124.29199981689453,118.37300109863281,103.0,118.37300109863281
2009-03-03,118.37300109863281,118.37300109863281,118.37300109863281,118.37300109863281,0.0,118.37300109863281
2009-03-04,118.37300109863281,118.37300109863281,118.37300109863281,118.37300109863281,0.0,118.37300109863281
2009-03-05,142.04800415039062,118.37300109863281,118.37300109863281,118.37300109863281,59.0,118.37300109863281
2009-03-06,118.37300109863281,101.8010025024414,118.37300109863281,101.8010025024414,30.0,101.8010025024414
2009-03-09,118.37300109863281,112.45500183105469,112.45500183105469,118.37300109863281,47.0,118.37300109863281
2009-03-10,101.8010025024414,99.43350219726562,101.8010025024414,100.61699676513672,222.0,100.61699676513672
2009-03-11,100.61699676513672,100.61699676513672,100.61699676513672,100.61699676513672,57.0,100.61699676513672
2009-03-12,100.61699676513672,100.61699676513672,100.61699676513672,100.61699676513672,17.0,100.61699676513672
2009-03-13,114.8219985961914,100.61699676513672,114.8219985961914,100.61699676513672,89.0,100.61699676513672
2009-03-16,110.08699798583984,110.08699798583984,110.08699798583984,110.08699798583984,8.0,110.08699798583984
2009-03-17,100.61699676513672,97.06600189208984,100.61699676513672,97.06600189208984,146.0,97.06600189208984
2009-03-18,95.8823013305664,95.8823013305664,95.8823013305664,95.8823013305664,30.0,95.8823013305664
2009-03-19,99.43350219726562,88.77989959716797,95.8823013305664,88.77989959716797,41.0,88.77989959716797
