Date,High,Low,Open,Close,Volume,Adj Close
2018-01-25,31.100000381469727,20.5,20.5,28.709999084472656,5253400,28.709999084472656
2018-01-26,30.280000686645508,27.510000228881836,27.989999771118164,28.510000228881836,977200,28.510000228881836
2018-01-29,34.20000076293945,28.399999618530273,28.510000228881836,33.38999938964844,503300,33.38999938964844
2018-01-30,35.54999923706055,31.079999923706055,33.150001525878906,34.77000045776367,239100,34.77000045776367
2018-01-31,38.099998474121094,34.40999984741211,34.83000183105469,36.79999923706055,278100,36.79999923706055
2018-02-01,37.17499923706055,33.928001403808594,37.0,35.0,151800,35.0
2018-02-02,34.7599983215332,30.0,34.7599983215332,30.559999465942383,252000,30.559999465942383
2018-02-05,32.5260009765625,29.8700008392334,29.8700008392334,30.709999084472656,114800,30.709999084472656
2018-02-06,39.86000061035156,29.950000762939453,30.3799991607666,34.7400016784668,116700,34.7400016784668
2018-02-07,36.5,33.255001068115234,35.0,36.459999084472656,124200,36.459999084472656
2018-02-08,37.67599868774414,34.77000045776367,35.849998474121094,36.4900016784668,126300,36.4900016784668
2018-02-09,37.29999923706055,32.09700012207031,36.619998931884766,35.650001525878906,66600,35.650001525878906
2018-02-12,36.56999969482422,32.150001525878906,32.150001525878906,35.75,43000,35.75
2018-02-13,35.90999984741211,34.564998626708984,35.90999984741211,35.5,39200,35.5
2018-02-14,37.0,35.02000045776367,35.27000045776367,35.54999923706055,43600,35.54999923706055
2018-02-15,36.59000015258789,34.000999450683594,36.0,35.31999969482422,47200,35.31999969482422
2018-02-16,35.720001220703125,32.970001220703125,35.040000915527344,34.880001068115234,55400,34.880001068115234
2018-02-20,35.68000030517578,33.46799850463867,34.2400016784668,33.959999084472656,62200,33.959999084472656
2018-02-21,35.25,33.11000061035156,33.47999954223633,34.900001525878906,216700,34.900001525878906
2018-02-22,37.91999816894531,33.310001373291016,35.22999954223633,36.0,174900,36.0
2018-02-23,37.97999954223633,33.67499923706055,36.099998474121094,34.72999954223633,123500,34.72999954223633
2018-02-26,35.97999954223633,33.77000045776367,34.5,34.75,50700,34.75
2018-02-27,37.900001525878906,33.20000076293945,33.75,33.900001525878906,129200,33.900001525878906
2018-02-28,35.2400016784668,33.41999816894531,34.15999984741211,34.45000076293945,35700,34.45000076293945
2018-03-01,34.029998779296875,32.25,34.0,32.43000030517578,82300,32.43000030517578
2018-03-02,35.209999084472656,31.200000762939453,32.43000030517578,33.349998474121094,106300,33.349998474121094
2018-03-05,34.02000045776367,32.5,33.560001373291016,33.13999938964844,109200,33.13999938964844
2018-03-06,33.22999954223633,31.25,33.22999954223633,33.0,107800,33.0
2018-03-07,33.71500015258789,31.579999923706055,32.83000183105469,32.599998474121094,60400,32.599998474121094
2018-03-08,33.0,31.3700008392334,33.0,32.0,50200,32.0
2018-03-09,34.06999969482422,31.719999313354492,32.220001220703125,33.0,139700,33.0
2018-03-12,35.119998931884766,32.23500061035156,32.880001068115234,33.0,143100,33.0
2018-03-13,33.9900016784668,32.119998931884766,33.27000045776367,33.400001525878906,97800,33.400001525878906
2018-03-14,34.0,31.111000061035156,33.38999938964844,31.420000076293945,147500,31.420000076293945
2018-03-15,32.42499923706055,31.110000610351562,31.34000015258789,31.530000686645508,213400,31.530000686645508
2018-03-16,33.005001068115234,30.209999084472656,31.459999084472656,31.540000915527344,935100,31.540000915527344
2018-03-19,31.59000015258789,30.649999618530273,31.3700008392334,30.760000228881836,73700,30.760000228881836
2018-03-20,30.849000930786133,29.625,30.700000762939453,29.799999237060547,145200,29.799999237060547
2018-03-21,32.13999938964844,29.450000762939453,29.790000915527344,31.899999618530273,73900,31.899999618530273
2018-03-22,35.4900016784668,30.030000686645508,31.559999465942383,34.2599983215332,111400,34.2599983215332
2018-03-23,35.38999938964844,33.9900016784668,34.349998474121094,35.0,93600,35.0
2018-03-26,35.54999923706055,33.45000076293945,35.54999923706055,35.38999938964844,60400,35.38999938964844
2018-03-27,36.5,34.63999938964844,35.40999984741211,35.869998931884766,25900,35.869998931884766
2018-03-28,38.82400131225586,33.119998931884766,35.709999084472656,37.81999969482422,107800,37.81999969482422
2018-03-29,38.0099983215332,35.369998931884766,37.29999923706055,37.58000183105469,160600,37.58000183105469
2018-04-02,38.505001068115234,36.70000076293945,37.47999954223633,36.900001525878906,39200,36.900001525878906
2018-04-03,37.599998474121094,35.790000915527344,37.02000045776367,36.9900016784668,34800,36.9900016784668
2018-04-04,37.040000915527344,36.119998931884766,36.5099983215332,36.4900016784668,129000,36.4900016784668
2018-04-05,36.810001373291016,35.849998474121094,36.810001373291016,36.220001220703125,30600,36.220001220703125
2018-04-06,36.47999954223633,34.1349983215332,35.88999938964844,35.220001220703125,86800,35.220001220703125
2018-04-09,11.83899974822998,7.940000057220459,11.350000381469727,8.170000076293945,3068100,8.170000076293945
2018-04-10,9.199999809265137,8.100000381469727,8.260000228881836,8.260000228881836,1436200,8.260000228881836
2018-04-11,8.949999809265137,8.199999809265137,8.25,8.850000381469727,419600,8.850000381469727
2018-04-12,9.694000244140625,8.71399974822998,8.899999618530273,9.430000305175781,589400,9.430000305175781
2018-04-13,9.920000076293945,9.151000022888184,9.5,9.40999984741211,210300,9.40999984741211
2018-04-16,9.720000267028809,9.130000114440918,9.489999771118164,9.510000228881836,172200,9.510000228881836
2018-04-17,9.770000457763672,9.34000015258789,9.539999961853027,9.420000076293945,90200,9.420000076293945
2018-04-18,9.527999877929688,9.25,9.399999618530273,9.34000015258789,78100,9.34000015258789
2018-04-19,9.40999984741211,8.930000305175781,9.3100004196167,9.010000228881836,237500,9.010000228881836
2018-04-20,9.109999656677246,8.699999809265137,8.970000267028809,8.829999923706055,59600,8.829999923706055
2018-04-23,8.8100004196167,8.359999656677246,8.8100004196167,8.59000015258789,229000,8.59000015258789
2018-04-24,8.890000343322754,7.900000095367432,8.630000114440918,8.010000228881836,192700,8.010000228881836
2018-04-25,8.0,6.989999771118164,7.929999828338623,7.909999847412109,415200,7.909999847412109
2018-04-26,8.489999771118164,7.880000114440918,7.96999979019165,8.09000015258789,174600,8.09000015258789
2018-04-27,8.220000267028809,7.610000133514404,8.119999885559082,7.860000133514404,125800,7.860000133514404
2018-04-30,8.359999656677246,7.670000076293945,7.900000095367432,8.010000228881836,200600,8.010000228881836
2018-05-01,8.229999542236328,7.699999809265137,7.980000019073486,7.980000019073486,151200,7.980000019073486
2018-05-02,8.630000114440918,7.869999885559082,7.929999828338623,8.539999961853027,133600,8.539999961853027
2018-05-03,8.597999572753906,8.149999618530273,8.510000228881836,8.489999771118164,66300,8.489999771118164
2018-05-04,8.739999771118164,8.350000381469727,8.420000076293945,8.670000076293945,70700,8.670000076293945
2018-05-07,9.170000076293945,8.59000015258789,8.739999771118164,9.079999923706055,147300,9.079999923706055
2018-05-08,9.140000343322754,8.579999923706055,9.09000015258789,8.890000343322754,120900,8.890000343322754
2018-05-09,9.180000305175781,8.850000381469727,8.90999984741211,9.0,166700,9.0
2018-05-10,9.710000038146973,8.550000190734863,8.720000267028809,9.710000038146973,167100,9.710000038146973
2018-05-11,10.199999809265137,9.5600004196167,9.75,10.140000343322754,151500,10.140000343322754
2018-05-14,10.199999809265137,9.380000114440918,10.199999809265137,9.529999732971191,163100,9.529999732971191
2018-05-15,10.039999961853027,9.40999984741211,9.5,9.869999885559082,201400,9.869999885559082
2018-05-16,10.300000190734863,9.550000190734863,9.949999809265137,9.84000015258789,342100,9.84000015258789
2018-05-17,10.25,9.699999809265137,9.800000190734863,9.850000381469727,320600,9.850000381469727
2018-05-18,10.008999824523926,9.289999961853027,9.880000114440918,9.319999694824219,67400,9.319999694824219
2018-05-21,9.5,8.5600004196167,9.390000343322754,9.0,280400,9.0
2018-05-22,9.510000228881836,8.770000457763672,9.149999618530273,8.880000114440918,158400,8.880000114440918
2018-05-23,9.239999771118164,8.880000114440918,8.880000114440918,9.119999885559082,46200,9.119999885559082
2018-05-24,9.289999961853027,8.930000305175781,9.15999984741211,9.0600004196167,33100,9.0600004196167
2018-05-25,9.210000038146973,8.899999618530273,9.010000228881836,9.0,57100,9.0
2018-05-29,9.149999618530273,8.850000381469727,9.050000190734863,8.979999542236328,27100,8.979999542236328
2018-05-30,9.239999771118164,8.520000457763672,8.989999771118164,8.800000190734863,52000,8.800000190734863
2018-05-31,9.0600004196167,8.329999923706055,8.779999732971191,8.369999885559082,73300,8.369999885559082
2018-06-01,8.850000381469727,8.420000076293945,8.420000076293945,8.779999732971191,43800,8.779999732971191
2018-06-04,8.770000457763672,7.869999885559082,8.729999542236328,7.949999809265137,128200,7.949999809265137
2018-06-05,8.399999618530273,7.954999923706055,8.0,8.3100004196167,206100,8.3100004196167
2018-06-06,8.368000030517578,7.989999771118164,8.350000381469727,8.09000015258789,76800,8.09000015258789
2018-06-07,8.140000343322754,7.949999809265137,8.130000114440918,8.0,42800,8.0
2018-06-08,8.09000015258789,7.25,7.960000038146973,7.829999923706055,133200,7.829999923706055
2018-06-11,7.949999809265137,7.71999979019165,7.789999961853027,7.789999961853027,50800,7.789999961853027
2018-06-12,7.989999771118164,7.679999828338623,7.760000228881836,7.900000095367432,87000,7.900000095367432
2018-06-13,7.960000038146973,7.730000019073486,7.880000114440918,7.880000114440918,52200,7.880000114440918
2018-06-14,8.140000343322754,7.849999904632568,7.909999847412109,7.949999809265137,36100,7.949999809265137
2018-06-15,8.40999984741211,7.900000095367432,7.900000095367432,8.109999656677246,95500,8.109999656677246
2018-06-18,8.34000015258789,8.024999618530273,8.039999961853027,8.130000114440918,50500,8.130000114440918
2018-06-19,8.359999656677246,7.949999809265137,8.100000381469727,8.109999656677246,134700,8.109999656677246
2018-06-20,8.59000015258789,8.069999694824219,8.220000267028809,8.5600004196167,60000,8.5600004196167
2018-06-21,8.770000457763672,7.954999923706055,8.550000190734863,8.0,80700,8.0
2018-06-22,8.329999923706055,7.949999809265137,7.989999771118164,8.270000457763672,276200,8.270000457763672
2018-06-25,8.4399995803833,8.050000190734863,8.229999542236328,8.079999923706055,46600,8.079999923706055
2018-06-26,8.779999732971191,8.069999694824219,8.09000015258789,8.430000305175781,163400,8.430000305175781
2018-06-27,8.489999771118164,7.920000076293945,8.449999809265137,7.960000038146973,40200,7.960000038146973
2018-06-28,8.411999702453613,7.949999809265137,7.96999979019165,7.960000038146973,37300,7.960000038146973
2018-06-29,8.210000038146973,7.920000076293945,7.960000038146973,8.119999885559082,52700,8.119999885559082
2018-07-02,8.329999923706055,7.920000076293945,8.029999732971191,8.289999961853027,33500,8.289999961853027
2018-07-03,8.755000114440918,8.079999923706055,8.300000190734863,8.3100004196167,48900,8.3100004196167
2018-07-05,8.699999809265137,8.1899995803833,8.350000381469727,8.5,54500,8.5
2018-07-06,8.798999786376953,8.300000190734863,8.479999542236328,8.399999618530273,50300,8.399999618530273
2018-07-09,8.779999732971191,8.430000305175781,8.460000038146973,8.550000190734863,79600,8.550000190734863
2018-07-10,8.595000267028809,8.069999694824219,8.529999732971191,8.149999618530273,121700,8.149999618530273
2018-07-11,8.350000381469727,7.929999828338623,8.276000022888184,8.220000267028809,72900,8.220000267028809
2018-07-12,8.345000267028809,8.130000114440918,8.210000038146973,8.279999732971191,26300,8.279999732971191
2018-07-13,8.510000228881836,8.300000190734863,8.5,8.399999618530273,37100,8.399999618530273
2018-07-16,8.420000076293945,7.949999809265137,8.420000076293945,7.980000019073486,48600,7.980000019073486
2018-07-17,8.029999732971191,7.840000152587891,8.0,7.96999979019165,319600,7.96999979019165
2018-07-18,8.041000366210938,7.849999904632568,8.041000366210938,7.909999847412109,152500,7.909999847412109
2018-07-19,8.119999885559082,7.710000038146973,7.949999809265137,7.760000228881836,132400,7.760000228881836
2018-07-20,7.849999904632568,7.429999828338623,7.75,7.449999809265137,145000,7.449999809265137
2018-07-23,7.980000019073486,7.389999866485596,7.460000038146973,7.5,120200,7.5
2018-07-24,8.449999809265137,7.510000228881836,8.369999885559082,7.670000076293945,1775500,7.670000076293945
2018-07-25,8.5600004196167,7.800000190734863,7.800000190734863,8.510000228881836,225600,8.510000228881836
2018-07-26,8.967000007629395,8.0600004196167,8.449999809265137,8.119999885559082,145600,8.119999885559082
2018-07-27,8.149999618530273,7.610000133514404,8.069999694824219,7.619999885559082,102100,7.619999885559082
2018-07-30,8.079999923706055,7.699999809265137,7.929999828338623,7.96999979019165,77300,7.96999979019165
