Date,High,Low,Open,Close,Volume,Adj Close
2017-10-26,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,0.0,20.06999969482422
2017-11-09,14.899999618530273,13.149999618530273,14.5,14.029999732971191,2297000.0,14.029999732971191
2017-11-10,14.1899995803833,13.5600004196167,13.899999618530273,14.0,183100.0,14.0
2017-11-13,14.140000343322754,13.600000381469727,14.020000457763672,14.100000381469727,64400.0,14.100000381469727
2017-11-14,14.199999809265137,13.699999809265137,14.199999809265137,13.930000305175781,49300.0,13.930000305175781
2017-11-15,13.949999809265137,13.699999809265137,13.90999984741211,13.829999923706055,85600.0,13.829999923706055
2017-11-16,13.960000038146973,13.75,13.90999984741211,13.819999694824219,74900.0,13.819999694824219
2017-11-17,13.883999824523926,13.770000457763672,13.789999961853027,13.789999961853027,54300.0,13.789999961853027
2017-11-20,13.949999809265137,13.5,13.8100004196167,13.600000381469727,80100.0,13.600000381469727
2017-11-21,13.949999809265137,13.5,13.59000015258789,13.579999923706055,88600.0,13.579999923706055
2017-11-22,13.920000076293945,13.3100004196167,13.920000076293945,13.319999694824219,118200.0,13.319999694824219
2017-11-24,13.8100004196167,13.300000190734863,13.300000190734863,13.600000381469727,49200.0,13.600000381469727
2017-11-27,14.050000190734863,13.4399995803833,13.65999984741211,13.649999618530273,61700.0,13.649999618530273
2017-11-28,13.970000267028809,12.95300006866455,13.6899995803833,13.380000114440918,214800.0,13.380000114440918
2017-11-29,14.0,12.449999809265137,13.350000381469727,13.850000381469727,215600.0,13.850000381469727
2017-11-30,14.029999732971191,13.604999542236328,13.869999885559082,13.819999694824219,83200.0,13.819999694824219
2017-12-01,14.029999732971191,13.75,13.869999885559082,14.020000457763672,38600.0,14.020000457763672
2017-12-04,15.40999984741211,13.8100004196167,14.899999618530273,14.0,323900.0,14.0
2017-12-05,14.909000396728516,13.609999656677246,14.039999961853027,13.729999542236328,101600.0,13.729999542236328
2017-12-06,14.25,12.819999694824219,13.670000076293945,13.600000381469727,175800.0,13.600000381469727
2017-12-07,14.5600004196167,12.960000038146973,13.539999961853027,13.989999771118164,408000.0,13.989999771118164
2017-12-08,15.050000190734863,13.770000457763672,14.079999923706055,14.380000114440918,176400.0,14.380000114440918
2017-12-11,15.069999694824219,14.300000190734863,14.470000267028809,14.520000457763672,127400.0,14.520000457763672
2017-12-12,14.489999771118164,12.800000190734863,14.489999771118164,12.880000114440918,175300.0,12.880000114440918
2017-12-13,13.244999885559082,12.479999542236328,12.800000190734863,12.710000038146973,152600.0,12.710000038146973
2017-12-14,13.680000305175781,12.5,12.520000457763672,13.350000381469727,143000.0,13.350000381469727
2017-12-15,13.619999885559082,12.6899995803833,13.199999809265137,13.050000190734863,1425300.0,13.050000190734863
2017-12-18,14.899999618530273,13.0,13.0,14.510000228881836,134700.0,14.510000228881836
2017-12-19,14.600000381469727,14.0,14.479999542236328,14.380000114440918,96700.0,14.380000114440918
2017-12-20,14.550000190734863,13.84000015258789,14.350000381469727,14.270000457763672,34800.0,14.270000457763672
2017-12-21,16.809999465942383,13.970000267028809,13.970000267028809,16.579999923706055,382000.0,16.579999923706055
2017-12-22,18.520000457763672,16.540000915527344,16.540000915527344,18.450000762939453,103800.0,18.450000762939453
2017-12-26,19.549999237060547,18.219999313354492,18.450000762939453,18.75,93200.0,18.75
2017-12-27,19.610000610351562,18.799999237060547,18.8700008392334,19.549999237060547,96700.0,19.549999237060547
2017-12-28,20.649999618530273,19.39699935913086,19.459999084472656,20.530000686645508,51300.0,20.530000686645508
2017-12-29,24.167999267578125,20.709999084472656,20.709999084472656,21.700000762939453,147400.0,21.700000762939453
2018-01-02,24.392000198364258,19.549999237060547,21.719999313354492,20.780000686645508,186300.0,20.780000686645508
2018-01-03,23.049999237060547,19.989999771118164,20.860000610351562,22.639999389648438,152500.0,22.639999389648438
2018-01-04,25.329999923706055,21.18000030517578,22.700000762939453,24.940000534057617,152900.0,24.940000534057617
2018-01-05,25.489999771118164,23.139999389648438,25.059999465942383,23.489999771118164,100200.0,23.489999771118164
2018-01-08,23.913000106811523,22.709999084472656,23.559999465942383,23.0,199900.0,23.0
2018-01-09,24.290000915527344,21.549999237060547,22.979999542236328,21.790000915527344,97300.0,21.790000915527344
2018-01-10,21.6299991607666,20.0,21.6299991607666,20.260000228881836,361900.0,20.260000228881836
2018-01-11,20.309999465942383,19.280000686645508,20.18000030517578,19.899999618530273,86200.0,19.899999618530273
2018-01-12,19.850000381469727,18.8700008392334,19.850000381469727,18.90999984741211,84300.0,18.90999984741211
2018-01-16,19.1299991607666,17.989999771118164,19.0,18.030000686645508,127800.0,18.030000686645508
2018-01-17,20.150999069213867,17.790000915527344,18.059999465942383,19.5,40300.0,19.5
2018-01-18,20.170000076293945,19.440000534057617,19.940000534057617,19.780000686645508,179900.0,19.780000686645508
2018-01-19,21.18000030517578,18.75,19.829999923706055,18.899999618530273,49400.0,18.899999618530273
2018-01-22,21.190000534057617,18.860000610351562,18.860000610351562,19.0,69200.0,19.0
2018-01-23,19.329999923706055,17.8799991607666,18.950000762939453,17.93000030517578,42400.0,17.93000030517578
2018-01-24,18.014999389648438,17.200000762939453,17.950000762939453,17.270000457763672,27400.0,17.270000457763672
2018-01-25,18.239999771118164,17.149999618530273,17.299999237060547,17.309999465942383,37600.0,17.309999465942383
2018-01-26,17.760000228881836,16.950000762939453,17.299999237060547,17.15999984741211,35000.0,17.15999984741211
2018-01-29,17.3700008392334,16.520000457763672,17.190000534057617,16.540000915527344,248900.0,16.540000915527344
2018-01-30,18.594999313354492,15.65999984741211,16.450000762939453,18.270000457763672,136700.0,18.270000457763672
2018-01-31,18.395000457763672,16.5,18.350000381469727,16.600000381469727,64400.0,16.600000381469727
2018-02-01,16.90999984741211,16.059999465942383,16.719999313354492,16.420000076293945,51800.0,16.420000076293945
2018-02-02,16.59000015258789,16.15999984741211,16.290000915527344,16.450000762939453,31100.0,16.450000762939453
2018-02-05,16.3700008392334,15.449999809265137,16.3700008392334,15.520000457763672,88300.0,15.520000457763672
2018-02-06,15.510000228881836,14.800000190734863,15.220000267028809,15.039999961853027,53600.0,15.039999961853027
2018-02-07,15.140000343322754,14.899999618530273,14.949999809265137,15.09000015258789,43400.0,15.09000015258789
2018-02-08,18.110000610351562,14.954999923706055,16.579999923706055,15.010000228881836,75400.0,15.010000228881836
2018-02-09,16.010000228881836,14.0,15.25,14.010000228881836,107300.0,14.010000228881836
2018-02-12,14.989999771118164,13.539999961853027,14.140000343322754,14.930000305175781,104800.0,14.930000305175781
2018-02-13,14.970000267028809,14.100000381469727,14.789999961853027,14.699999809265137,48900.0,14.699999809265137
2018-02-14,15.300000190734863,14.255000114440918,14.550000190734863,15.149999618530273,51800.0,15.149999618530273
2018-02-15,16.34000015258789,14.932000160217285,15.3100004196167,15.9399995803833,66000.0,15.9399995803833
2018-02-16,16.0,14.199999809265137,15.970000267028809,14.949999809265137,78100.0,14.949999809265137
2018-02-20,15.420000076293945,14.510000228881836,14.979999542236328,14.640000343322754,38000.0,14.640000343322754
2018-02-21,15.479999542236328,14.100000381469727,14.739999771118164,14.770000457763672,81500.0,14.770000457763672
2018-02-22,16.579999923706055,14.800000190734863,14.899999618530273,15.25,90800.0,15.25
2018-02-23,16.440000534057617,15.390000343322754,15.390000343322754,16.329999923706055,73500.0,16.329999923706055
2018-02-26,19.829999923706055,16.5,16.5,19.170000076293945,246100.0,19.170000076293945
2018-02-27,19.770999908447266,17.68000030517578,19.530000686645508,18.040000915527344,94000.0,18.040000915527344
2018-02-28,18.759000778198242,17.889999389648438,17.989999771118164,18.329999923706055,38400.0,18.329999923706055
2018-03-01,19.299999237060547,18.00200080871582,18.00200080871582,18.530000686645508,41900.0,18.530000686645508
2018-03-02,20.309999465942383,18.299999237060547,18.489999771118164,20.239999771118164,73600.0,20.239999771118164
2018-03-05,21.5,19.040000915527344,20.239999771118164,21.469999313354492,135000.0,21.469999313354492
2018-03-06,22.639999389648438,21.059999465942383,21.479999542236328,21.940000534057617,115000.0,21.940000534057617
2018-03-07,22.479999542236328,21.8799991607666,21.940000534057617,22.270000457763672,51000.0,22.270000457763672
2018-03-08,24.100000381469727,22.059999465942383,22.420000076293945,22.329999923706055,180400.0,22.329999923706055
2018-03-09,22.517000198364258,21.75,22.329999923706055,22.260000228881836,66700.0,22.260000228881836
2018-03-12,23.799999237060547,22.270000457763672,22.270000457763672,23.5,140600.0,23.5
2018-03-13,23.799999237060547,21.270000457763672,23.790000915527344,22.399999618530273,209300.0,22.399999618530273
2018-03-14,25.59000015258789,22.5,22.790000915527344,25.229999542236328,211100.0,25.229999542236328
2018-03-15,27.527000427246094,23.881999969482422,25.729999542236328,24.549999237060547,307300.0,24.549999237060547
2018-03-16,26.040000915527344,23.2450008392334,24.440000534057617,26.020000457763672,355800.0,26.020000457763672
2018-03-19,26.225000381469727,24.40999984741211,25.920000076293945,25.639999389648438,424200.0,25.639999389648438
2018-03-20,25.719999313354492,23.090999603271484,25.360000610351562,24.559999465942383,136400.0,24.559999465942383
2018-03-21,24.6299991607666,23.1299991607666,24.459999084472656,23.290000915527344,160600.0,23.290000915527344
2018-03-22,24.389999389648438,22.579999923706055,23.239999771118164,23.739999771118164,87200.0,23.739999771118164
2018-03-23,24.950000762939453,24.0,24.010000228881836,24.5,67200.0,24.5
2018-03-26,25.42300033569336,23.799999237060547,24.979999542236328,24.309999465942383,51500.0,24.309999465942383
2018-03-27,25.190000534057617,23.719999313354492,24.399999618530273,24.270000457763672,71600.0,24.270000457763672
2018-03-28,24.760000228881836,23.700000762939453,24.170000076293945,24.0,60000.0,24.0
2018-03-29,24.09000015258789,21.579999923706055,24.059999465942383,22.110000610351562,294300.0,22.110000610351562
2018-04-02,22.049999237060547,20.06999969482422,22.049999237060547,20.420000076293945,91200.0,20.420000076293945
2018-04-03,21.850000381469727,19.239999771118164,20.559999465942383,21.68000030517578,97500.0,21.68000030517578
2018-04-04,24.1299991607666,20.3700008392334,21.049999237060547,23.790000915527344,72900.0,23.790000915527344
2018-04-05,24.549999237060547,22.510000228881836,23.979999542236328,23.15999984741211,88000.0,23.15999984741211
2018-04-06,23.959999084472656,22.350000381469727,23.020000457763672,23.25,52300.0,23.25
2018-04-09,24.0,22.6299991607666,23.450000762939453,22.81999969482422,83200.0,22.81999969482422
2018-04-10,25.850000381469727,22.8799991607666,23.270000457763672,25.239999771118164,105200.0,25.239999771118164
2018-04-11,29.344999313354492,24.68000030517578,25.219999313354492,27.270000457763672,277000.0,27.270000457763672
2018-04-12,28.440000534057617,25.010000228881836,25.010000228881836,26.59000015258789,179400.0,26.59000015258789
2018-04-13,27.780000686645508,26.454999923706055,26.780000686645508,26.729999542236328,101600.0,26.729999542236328
2018-04-16,32.0,26.899999618530273,26.899999618530273,30.0,275800.0,30.0
2018-04-17,27.420000076293945,24.405000686645508,27.290000915527344,25.020000457763672,598300.0,25.020000457763672
2018-04-18,26.65999984741211,24.770000457763672,25.600000381469727,26.3700008392334,331200.0,26.3700008392334
