Date,High,Low,Open,Close,Volume,Adj Close
2017-11-02,5.5329999923706055,5.28000020980835,5.409999847412109,5.400000095367432,105100.0,5.400000095367432
2017-11-03,5.440000057220459,5.309999942779541,5.360000133514404,5.389999866485596,84000.0,5.389999866485596
2017-11-06,5.579999923706055,5.389999866485596,5.429999828338623,5.449999809265137,114100.0,5.449999809265137
2018-01-02,5.190000057220459,4.940000057220459,5.0,5.190000057220459,84700.0,5.190000057220459
2018-01-03,5.21999979019165,5.059999942779541,5.21999979019165,5.190000057220459,80100.0,5.190000057220459
2018-01-04,5.2230000495910645,4.940000057220459,5.210000038146973,4.96999979019165,250000.0,4.96999979019165
2018-01-05,5.099999904632568,4.909999847412109,5.079999923706055,4.960000038146973,123700.0,4.960000038146973
2018-01-08,5.170000076293945,4.96999979019165,5.150000095367432,5.010000228881836,224300.0,5.010000228881836
2018-01-09,5.190000057220459,4.960000038146973,5.099999904632568,5.019999980926514,311300.0,5.019999980926514
2018-01-10,5.114999771118164,4.96999979019165,5.099999904632568,5.0,106100.0,5.0
2018-01-11,5.104000091552734,4.980000019073486,5.099999904632568,4.980000019073486,148800.0,4.980000019073486
2018-01-12,5.090000152587891,4.849999904632568,5.019999980926514,4.889999866485596,133600.0,4.889999866485596
2018-01-16,4.960000038146973,4.820000171661377,4.960000038146973,4.869999885559082,143500.0,4.869999885559082
2018-01-17,4.900000095367432,4.75,4.900000095367432,4.809999942779541,148700.0,4.809999942779541
2018-01-18,4.960000038146973,4.630000114440918,4.849999904632568,4.885000228881836,187400.0,4.885000228881836
2018-01-19,4.929999828338623,4.650000095367432,4.849999904632568,4.849999904632568,179200.0,4.849999904632568
2018-01-22,4.820000171661377,4.559999942779541,4.820000171661377,4.599999904632568,179000.0,4.599999904632568
2018-01-23,4.723999977111816,4.389999866485596,4.599999904632568,4.480000019073486,143700.0,4.480000019073486
2018-01-24,4.459000110626221,4.309999942779541,4.440000057220459,4.349999904632568,129300.0,4.349999904632568
2018-01-25,4.480999946594238,4.349999904632568,4.360000133514404,4.360000133514404,99200.0,4.360000133514404
2018-01-26,4.829999923706055,4.329999923706055,4.400000095367432,4.489999771118164,304500.0,4.489999771118164
2018-01-29,4.686999797821045,4.360000133514404,4.519999980926514,4.429999828338623,96300.0,4.429999828338623
2018-01-30,4.53000020980835,4.329999923706055,4.449999809265137,4.380000114440918,101300.0,4.380000114440918
2018-01-31,4.590000152587891,4.199999809265137,4.420000076293945,4.300000190734863,180700.0,4.300000190734863
2018-02-01,4.28000020980835,4.110000133514404,4.269999980926514,4.239999771118164,212700.0,4.239999771118164
2018-02-02,4.380000114440918,4.190000057220459,4.230000019073486,4.239999771118164,100700.0,4.239999771118164
