Date,High,Low,Open,Close,Volume,Adj Close
2017-10-05,33.810001373291016,23.209999084472656,23.25,30.0,6979166,30.0
2017-10-06,30.549999237060547,23.81999969482422,30.200000762939453,25.25,2164787,25.25
2017-10-09,25.450000762939453,23.985000610351562,25.450000762939453,24.56999969482422,351000,24.56999969482422
2017-10-10,26.5,24.5049991607666,24.6200008392334,26.010000228881836,695300,26.010000228881836
2017-10-11,26.690000534057617,25.049999237060547,26.299999237060547,25.719999313354492,393900,25.719999313354492
2017-10-12,26.040000915527344,24.160999298095703,25.700000762939453,24.65999984741211,387200,24.65999984741211
2017-10-13,25.190000534057617,24.280000686645508,24.5,24.420000076293945,141200,24.420000076293945
2017-10-16,26.989999771118164,24.155000686645508,24.360000610351562,26.260000228881836,331600,26.260000228881836
2017-10-17,26.950000762939453,23.479999542236328,26.3700008392334,24.260000228881836,237900,24.260000228881836
2017-10-18,24.65999984741211,23.700000762939453,24.200000762939453,23.864999771118164,88000,23.864999771118164
2017-10-19,23.790000915527344,22.600000381469727,23.68000030517578,23.25,120100,23.25
2017-10-20,23.940000534057617,22.610000610351562,23.290000915527344,23.079999923706055,178500,23.079999923706055
2017-10-23,24.100000381469727,22.739999771118164,23.239999771118164,23.940000534057617,106500,23.940000534057617
2017-10-24,24.525999069213867,22.90999984741211,23.700000762939453,24.25,59400,24.25
2017-10-25,24.5,22.110000610351562,24.239999771118164,22.530000686645508,147300,22.530000686645508
2017-10-26,23.107999801635742,21.375,22.59000015258789,22.959999084472656,90000,22.959999084472656
2017-10-27,23.850000381469727,22.131000518798828,23.010000228881836,23.719999313354492,138000,23.719999313354492
2017-10-30,24.450000762939453,22.5,23.81999969482422,24.420000076293945,149300,24.420000076293945
2017-10-31,25.999000549316406,24.309999465942383,25.100000381469727,25.579999923706055,248900,25.579999923706055
2017-11-01,26.729999542236328,25.200000762939453,25.549999237060547,26.100000381469727,243200,26.100000381469727
2017-11-02,26.40999984741211,23.2549991607666,26.020000457763672,24.09000015258789,255700,24.09000015258789
2017-11-03,26.0,22.8799991607666,23.729999542236328,25.889999389648438,118600,25.889999389648438
2017-11-06,25.60700035095215,23.770000457763672,25.219999313354492,24.200000762939453,133800,24.200000762939453
2017-11-07,24.8700008392334,22.160999298095703,24.06999969482422,22.40999984741211,206200,22.40999984741211
2017-11-08,23.40999984741211,21.910999298095703,22.40999984741211,23.219999313354492,350700,23.219999313354492
2017-11-09,22.979999542236328,21.75,22.979999542236328,22.0,159300,22.0
2017-11-10,24.329999923706055,21.81999969482422,21.81999969482422,24.209999084472656,83400,24.209999084472656
2017-11-13,25.649999618530273,24.049999237060547,24.049999237060547,25.459999084472656,100300,25.459999084472656
2017-11-14,25.299999237060547,23.030000686645508,24.68000030517578,24.020000457763672,87200,24.020000457763672
2017-11-15,24.549999237060547,22.959999084472656,24.229999542236328,24.0,96400,24.0
2017-11-16,24.469999313354492,23.40999984741211,24.0,24.1299991607666,143400,24.1299991607666
2017-11-17,25.799999237060547,23.5,23.989999771118164,25.799999237060547,142100,25.799999237060547
2017-11-20,27.6200008392334,25.520999908447266,25.799999237060547,27.0,131600,27.0
2017-11-21,28.979000091552734,26.700000762939453,27.100000381469727,27.899999618530273,105100,27.899999618530273
2017-11-22,29.110000610351562,27.690000534057617,27.899999618530273,29.010000228881836,94700,29.010000228881836
2017-11-24,29.540000915527344,28.010000228881836,29.25,28.8700008392334,28800,28.8700008392334
2017-11-27,29.5,27.940000534057617,28.68000030517578,28.90999984741211,130100,28.90999984741211
2017-11-28,29.0049991607666,28.420000076293945,28.75,28.809999465942383,97300,28.809999465942383
2017-11-29,30.3700008392334,27.290000915527344,28.68000030517578,27.809999465942383,134800,27.809999465942383
