Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,13.550000190734863,12.510000228881836,13.380000114440918,13.199999809265137,23000.0,11.824090003967285
2009-01-05,13.430000305175781,12.710000038146973,13.279999732971191,13.239999771118164,36500.0,11.85991382598877
2009-01-06,13.699999809265137,12.510000228881836,13.40999984741211,13.229999542236328,44800.0,11.850960731506348
2009-01-07,13.199999809265137,12.579999923706055,13.039999961853027,12.989999771118164,16900.0,11.635978698730469
2009-01-08,13.5600004196167,12.779999732971191,13.029999732971191,13.430000305175781,61000.0,12.030115127563477
2009-01-09,13.399999618530273,12.729999542236328,13.390000343322754,13.010000228881836,53000.0,11.653892517089844
2009-01-12,13.140000343322754,12.539999961853027,12.859999656677246,12.539999961853027,66700.0,11.232881546020508
2009-01-13,12.779999732971191,11.869999885559082,12.619999885559082,12.109999656677246,104300.0,10.847702026367188
2009-01-14,12.130000114440918,11.649999618530273,12.039999961853027,11.710000038146973,30500.0,10.489398956298828
2009-01-15,12.4399995803833,11.100000381469727,11.699999809265137,12.390000343322754,53500.0,11.098518371582031
2009-01-16,13.25,11.90999984741211,12.470000267028809,12.399999618530273,56800.0,11.107477188110352
2009-01-20,12.550000190734863,11.75,12.180000305175781,11.90999984741211,35500.0,10.668550491333008
2009-01-21,12.5,11.579999923706055,12.029999732971191,12.390000343322754,27300.0,11.098518371582031
2009-01-22,12.489999771118164,12.109999656677246,12.300000190734863,12.289999961853027,44500.0,11.008944511413574
2009-01-23,12.220000267028809,11.920000076293945,12.100000381469727,12.149999618530273,25700.0,10.883533477783203
2009-01-26,12.829999923706055,12.029999732971191,12.069999694824219,12.399999618530273,24200.0,11.107477188110352
2009-01-27,12.739999771118164,12.15999984741211,12.399999618530273,12.65999984741211,26100.0,11.340373992919922
2009-01-28,12.970000267028809,12.260000228881836,12.770000457763672,12.529999732971191,59000.0,11.223921775817871
2009-01-29,12.600000381469727,11.869999885559082,12.40999984741211,12.210000038146973,44000.0,10.937281608581543
2009-01-30,12.359999656677246,11.979999542236328,12.289999961853027,12.199999809265137,52000.0,10.928323745727539
2009-02-02,12.5,12.050000190734863,12.079999923706055,12.350000381469727,42600.0,11.062690734863281
2009-02-03,12.880000114440918,12.140000343322754,12.420000076293945,12.819999694824219,64000.0,11.483695983886719
2009-02-04,12.800000190734863,12.270000457763672,12.800000190734863,12.520000457763672,66600.0,11.214967727661133
2009-02-05,13.319999694824219,12.399999618530273,12.399999618530273,13.260000228881836,56800.0,11.877830505371094
2009-02-06,13.899999618530273,13.149999618530273,13.289999961853027,13.899999618530273,38100.0,12.451120376586914
2009-02-09,14.0,13.479999542236328,13.890000343322754,13.670000076293945,41900.0,12.245094299316406
2009-02-10,14.050000190734863,13.069999694824219,13.550000190734863,13.199999809265137,32700.0,11.824090003967285
2009-02-11,13.720000267028809,13.020000457763672,13.680000305175781,13.1899995803833,46300.0,11.815128326416016
2009-02-12,13.170000076293945,12.149999618530273,13.029999732971191,12.770000457763672,119900.0,11.438909530639648
2009-02-13,13.140000343322754,12.819999694824219,12.819999694824219,13.0,37700.0,11.644935607910156
2009-02-17,12.850000381469727,12.199999809265137,12.6899995803833,12.289999961853027,35700.0,11.008944511413574
2009-02-18,12.609999656677246,12.020000457763672,12.40999984741211,12.180000305175781,23300.0,10.910405158996582
2009-02-19,12.460000038146973,11.850000381469727,12.350000381469727,12.0,21400.0,10.74916934967041
2009-02-20,11.949999809265137,10.899999618530273,11.850000381469727,11.300000190734863,82100.0,10.122138023376465
2009-02-23,11.4399995803833,10.609999656677246,11.430000305175781,10.819999694824219,32200.0,9.692169189453125
2009-02-24,11.359999656677246,10.649999618530273,10.930000305175781,11.319999694824219,37200.0,10.140050888061523
2009-02-25,11.770000457763672,10.850000381469727,11.449999809265137,10.890000343322754,54200.0,9.754874229431152
2009-02-26,11.170000076293945,10.5,10.949999809265137,10.600000381469727,40200.0,9.49510383605957
2009-02-27,10.460000038146973,10.1899995803833,10.40999984741211,10.260000228881836,28200.0,9.190545082092285
2009-03-02,10.329999923706055,9.420000076293945,10.069999694824219,9.59000015258789,55500.0,8.590377807617188
2009-03-03,9.6899995803833,9.039999961853027,9.59000015258789,9.220000267028809,48000.0,8.258946418762207
2009-03-04,9.880000114440918,9.010000228881836,9.350000381469727,9.270000457763672,50000.0,8.303736686706543
2009-03-05,9.09000015258789,6.710000038146973,9.09000015258789,7.210000038146973,425500.0,6.458460330963135
2009-03-06,7.840000152587891,7.25,7.25,7.659999847412109,148700.0,6.8615522384643555
2009-03-09,8.069999694824219,7.550000190734863,7.619999885559082,7.639999866485596,51000.0,6.843638896942139
2009-03-10,8.0600004196167,7.659999847412109,7.800000190734863,7.800000190734863,53200.0,6.986961841583252
