Date,High,Low,Open,Close,Volume,Adj Close
2017-10-26,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,0.0,9.069999694824219
2017-11-02,12.399999618530273,9.770000457763672,12.399999618530273,9.979999542236328,2388800.0,9.979999542236328
2017-11-03,10.5,8.65999984741211,10.100000381469727,9.789999961853027,356200.0,9.789999961853027
2017-11-06,10.640000343322754,9.010000228881836,9.739999771118164,10.479999542236328,125800.0,10.479999542236328
2017-11-07,11.229999542236328,10.600000381469727,10.649999618530273,11.0,267100.0,11.0
2017-11-08,11.699999809265137,11.0,11.020000457763672,11.579999923706055,60500.0,11.579999923706055
2017-11-09,12.149999618530273,10.89799976348877,11.770000457763672,12.0,119700.0,12.0
2017-11-10,12.199999809265137,11.307000160217285,11.970000267028809,12.0600004196167,53300.0,12.0600004196167
2017-11-13,12.5,11.720000267028809,12.390000343322754,12.5,94500.0,12.5
2017-11-14,12.40999984741211,11.510000228881836,12.100000381469727,11.930000305175781,60200.0,11.930000305175781
2017-11-15,12.260000228881836,11.460000038146973,11.779999732971191,12.100000381469727,52000.0,12.100000381469727
2017-11-16,12.420000076293945,11.75,12.140000343322754,12.289999961853027,83900.0,12.289999961853027
2017-11-17,12.864999771118164,11.869999885559082,11.989999771118164,12.609999656677246,76100.0,12.609999656677246
2017-11-20,12.960000038146973,12.15999984741211,12.510000228881836,12.850000381469727,63100.0,12.850000381469727
2017-11-21,13.239999771118164,12.399999618530273,12.399999618530273,12.989999771118164,46700.0,12.989999771118164
2017-11-22,13.449999809265137,12.09000015258789,12.800000190734863,12.670000076293945,58000.0,12.670000076293945
2017-11-24,13.489999771118164,12.609999656677246,12.609999656677246,13.130000114440918,23000.0,13.130000114440918
2017-11-27,15.0,13.85200023651123,13.899999618530273,14.380000114440918,211700.0,14.380000114440918
2017-11-28,14.850000381469727,14.00100040435791,14.850000381469727,14.100000381469727,53600.0,14.100000381469727
2017-11-29,14.489999771118164,13.15999984741211,14.489999771118164,14.0,80700.0,14.0
2017-11-30,14.25,13.75,13.75,13.850000381469727,64200.0,13.850000381469727
2017-12-01,14.100000381469727,13.800000190734863,13.9399995803833,14.0,99500.0,14.0
2017-12-04,14.949999809265137,14.119999885559082,14.25,14.770000457763672,84600.0,14.770000457763672
2017-12-05,14.949999809265137,13.949999809265137,14.949999809265137,14.010000228881836,89800.0,14.010000228881836
2017-12-06,14.979999542236328,13.4399995803833,13.930000305175781,14.619999885559082,73900.0,14.619999885559082
2017-12-07,14.850000381469727,14.204999923706055,14.65999984741211,14.850000381469727,39500.0,14.850000381469727
2017-12-08,14.930000305175781,14.520000457763672,14.65999984741211,14.630000114440918,39200.0,14.630000114440918
2017-12-11,15.399999618530273,14.510000228881836,14.510000228881836,14.890000343322754,102600.0,14.890000343322754
2017-12-12,14.979999542236328,14.010000228881836,14.770000457763672,14.25,94000.0,14.25
2017-12-13,14.739999771118164,13.800000190734863,14.140000343322754,13.930000305175781,51400.0,13.930000305175781
2017-12-14,13.720000267028809,12.050000190734863,13.010000228881836,12.380000114440918,140800.0,12.380000114440918
2017-12-15,13.0,9.520000457763672,12.220000267028809,10.5,640500.0,10.5
2017-12-18,10.869999885559082,9.710000038146973,10.550000190734863,10.25,65000.0,10.25
2017-12-19,10.729999542236328,9.920000076293945,10.319999694824219,9.960000038146973,71800.0,9.960000038146973
2017-12-20,10.489999771118164,10.039999961853027,10.039999961853027,10.319999694824219,48100.0,10.319999694824219
2017-12-21,10.899999618530273,10.350000381469727,10.390000343322754,10.829999923706055,37300.0,10.829999923706055
2017-12-22,11.149999618530273,10.75,10.75,10.819999694824219,29200.0,10.819999694824219
2017-12-26,10.869999885559082,10.302000045776367,10.869999885559082,10.34000015258789,25800.0,10.34000015258789
2017-12-27,10.765000343322754,10.350000381469727,10.350000381469727,10.670000076293945,30400.0,10.670000076293945
2017-12-28,10.949999809265137,10.232999801635742,10.350000381469727,10.609999656677246,40700.0,10.609999656677246
2017-12-29,10.510000228881836,9.800000190734863,10.460000038146973,10.0600004196167,80400.0,10.0600004196167
2018-01-02,11.5600004196167,10.079999923706055,10.079999923706055,10.979999542236328,101100.0,10.979999542236328
2018-01-03,11.489999771118164,10.5,11.020000457763672,10.729999542236328,57400.0,10.729999542236328
2018-01-04,11.260000228881836,10.600000381469727,10.84000015258789,10.649999618530273,55100.0,10.649999618530273
2018-01-05,11.0600004196167,10.520000457763672,10.699999809265137,10.520000457763672,37500.0,10.520000457763672
2018-01-08,10.520000457763672,10.164999961853027,10.5,10.199999809265137,83700.0,10.199999809265137
2018-01-09,10.350000381469727,9.979999542236328,10.260000228881836,10.039999961853027,39100.0,10.039999961853027
2018-01-10,10.180000305175781,9.899999618530273,10.015999794006348,10.140000343322754,10100.0,10.140000343322754
2018-01-11,10.5,10.100000381469727,10.199999809265137,10.180000305175781,55300.0,10.180000305175781
2018-01-12,10.359999656677246,10.010000228881836,10.25,10.239999771118164,182500.0,10.239999771118164
2018-01-16,10.5,9.989999771118164,10.300000190734863,10.050000190734863,48900.0,10.050000190734863
2018-01-17,10.00100040435791,9.619999885559082,9.951000213623047,9.729999542236328,24600.0,9.729999542236328
2018-01-18,9.90999984741211,9.649999618530273,9.649999618530273,9.720000267028809,13900.0,9.720000267028809
2018-01-19,10.010000228881836,9.5,9.670000076293945,9.649999618530273,70400.0,9.649999618530273
2018-01-22,9.725000381469727,9.319999694824219,9.699999809265137,9.430000305175781,60000.0,9.430000305175781
2018-01-23,9.484999656677246,9.119999885559082,9.369999885559082,9.25,50700.0,9.25
2018-01-24,9.5,8.90999984741211,9.119999885559082,8.979999542236328,58700.0,8.979999542236328
2018-01-25,9.210000038146973,8.670000076293945,9.050000190734863,8.729999542236328,48700.0,8.729999542236328
2018-01-26,9.25,8.770000457763672,8.770000457763672,8.90999984741211,102200.0,8.90999984741211
2018-01-29,9.329999923706055,8.850000381469727,8.850000381469727,9.140000343322754,35700.0,9.140000343322754
2018-01-30,9.1899995803833,8.920000076293945,9.1899995803833,8.989999771118164,73600.0,8.989999771118164
2018-01-31,9.010000228881836,8.34000015258789,9.0,8.34000015258789,43000.0,8.34000015258789
2018-02-01,8.989999771118164,8.140000343322754,8.34000015258789,8.229999542236328,19700.0,8.229999542236328
2018-02-02,8.800000190734863,8.0,8.130000114440918,8.6899995803833,55600.0,8.6899995803833
2018-02-05,8.680000305175781,8.133999824523926,8.680000305175781,8.289999961853027,27900.0,8.289999961853027
2018-02-06,8.649999618530273,7.849999904632568,8.180000305175781,7.940000057220459,46700.0,7.940000057220459
2018-02-07,8.390000343322754,7.75,8.220000267028809,7.909999847412109,15500.0,7.909999847412109
2018-02-08,8.0,7.28000020980835,7.929999828338623,7.360000133514404,30600.0,7.360000133514404
2018-02-09,7.53000020980835,6.880000114440918,7.460000038146973,6.909999847412109,45800.0,6.909999847412109
2018-02-12,6.909999847412109,6.289999961853027,6.909999847412109,6.550000190734863,64900.0,6.550000190734863
2018-02-13,6.590000152587891,6.239999771118164,6.559999942779541,6.300000190734863,46100.0,6.300000190734863
2018-02-14,6.590000152587891,6.150000095367432,6.300000190734863,6.380000114440918,88200.0,6.380000114440918
2018-02-15,7.446000099182129,6.422999858856201,6.820000171661377,7.260000228881836,209400.0,7.260000228881836
2018-02-16,7.715000152587891,7.150000095367432,7.150000095367432,7.309999942779541,116400.0,7.309999942779541
2018-02-20,7.550000190734863,7.0,7.28000020980835,7.090000152587891,81600.0,7.090000152587891
2018-02-21,7.650000095367432,7.110000133514404,7.119999885559082,7.28000020980835,77700.0,7.28000020980835
2018-02-22,7.349999904632568,7.0,7.320000171661377,7.079999923706055,55600.0,7.079999923706055
2018-02-23,7.369999885559082,6.800000190734863,7.21999979019165,7.0,40700.0,7.0
2018-02-26,7.5,7.03000020980835,7.03000020980835,7.480000019073486,37900.0,7.480000019073486
2018-02-27,7.659999847412109,7.130000114440918,7.659999847412109,7.21999979019165,50200.0,7.21999979019165
2018-02-28,7.260000228881836,6.800000190734863,7.199999809265137,6.809999942779541,29800.0,6.809999942779541
2018-03-01,6.840000152587891,6.25,6.829999923706055,6.300000190734863,31900.0,6.300000190734863
2018-03-02,6.559999942779541,6.130000114440918,6.199999809265137,6.300000190734863,31700.0,6.300000190734863
2018-03-05,6.760000228881836,6.151000022888184,6.340000152587891,6.46999979019165,29000.0,6.46999979019165
2018-03-06,6.539999961853027,6.239999771118164,6.5,6.28000020980835,49500.0,6.28000020980835
2018-03-07,7.25,6.25,6.25,7.039999961853027,105600.0,7.039999961853027
2018-03-08,7.289999961853027,6.840000152587891,7.090000152587891,7.150000095367432,70800.0,7.150000095367432
2018-03-09,7.429999828338623,7.03000020980835,7.150000095367432,7.090000152587891,65800.0,7.090000152587891
2018-03-12,7.099999904632568,6.550000190734863,7.099999904632568,6.639999866485596,82500.0,6.639999866485596
2018-03-13,7.96999979019165,6.699999809265137,6.699999809265137,7.599999904632568,80600.0,7.599999904632568
2018-03-14,8.130000114440918,7.369999885559082,7.699999809265137,7.46999979019165,57100.0,7.46999979019165
2018-03-15,7.369999885559082,6.929999828338623,7.349999904632568,6.960000038146973,23400.0,6.960000038146973
2018-03-16,7.849999904632568,6.949999809265137,6.949999809265137,7.670000076293945,45600.0,7.670000076293945
2018-03-19,7.900000095367432,7.199999809265137,7.619999885559082,7.820000171661377,33800.0,7.820000171661377
2018-03-20,8.958999633789062,7.440000057220459,7.880000114440918,8.15999984741211,73500.0,8.15999984741211
2018-03-21,8.848999977111816,8.199999809265137,8.241999626159668,8.539999961853027,74800.0,8.539999961853027
2018-03-22,8.850000381469727,8.449999809265137,8.449999809265137,8.760000228881836,32700.0,8.760000228881836
2018-03-23,9.100000381469727,8.6899995803833,8.770000457763672,8.9399995803833,74000.0,8.9399995803833
2018-03-26,9.420000076293945,8.791000366210938,9.09000015258789,9.25,62600.0,9.25
2018-03-27,10.100000381469727,9.274999618530273,9.3100004196167,9.960000038146973,79500.0,9.960000038146973
2018-03-28,10.680000305175781,9.989999771118164,9.989999771118164,10.380000114440918,101500.0,10.380000114440918
2018-03-29,11.050000190734863,10.399999618530273,10.5,11.020000457763672,120100.0,11.020000457763672
2018-04-02,13.890000343322754,11.800000190734863,12.050000190734863,13.069999694824219,244500.0,13.069999694824219
2018-04-03,17.559999465942383,12.583000183105469,13.420000076293945,16.489999771118164,879000.0,16.489999771118164
2018-04-04,16.649999618530273,14.550000190734863,15.210000038146973,16.600000381469727,297400.0,16.600000381469727
2018-04-05,16.5,14.109999656677246,16.5,15.739999771118164,215800.0,15.739999771118164
2018-04-06,15.470000267028809,12.4399995803833,15.470000267028809,12.670000076293945,233400.0,12.670000076293945
2018-04-09,14.196000099182129,12.270999908447266,12.869999885559082,12.5,201600.0,12.5
2018-04-10,13.34000015258789,12.5,12.760000228881836,13.0600004196167,73300.0,13.0600004196167
2018-04-11,13.407999992370605,12.529999732971191,13.0600004196167,13.149999618530273,62100.0,13.149999618530273
2018-04-12,13.979999542236328,13.135000228881836,13.220000267028809,13.579999923706055,47800.0,13.579999923706055
2018-04-13,14.131999969482422,13.270000457763672,13.649999618530273,13.420000076293945,64200.0,13.420000076293945
2018-04-16,14.039999961853027,13.420000076293945,13.420000076293945,13.680000305175781,44300.0,13.680000305175781
2018-04-17,14.479999542236328,13.699999809265137,13.819999694824219,13.869999885559082,79400.0,13.869999885559082
2018-04-18,14.289999961853027,13.0600004196167,13.829999923706055,13.920000076293945,68200.0,13.920000076293945
2018-04-19,14.109999656677246,13.739999771118164,13.859999656677246,13.90999984741211,35200.0,13.90999984741211
2018-04-20,14.210000038146973,13.5600004196167,14.210000038146973,13.880000114440918,71500.0,13.880000114440918
2018-04-23,14.1899995803833,13.119999885559082,13.84000015258789,13.680000305175781,46400.0,13.680000305175781
2018-04-24,14.039999961853027,13.470000267028809,13.760000228881836,13.930000305175781,79500.0,13.930000305175781
2018-04-25,15.649999618530273,13.869999885559082,14.460000038146973,14.729999542236328,128600.0,14.729999542236328
2018-04-26,15.5,14.555000305175781,14.829999923706055,14.699999809265137,66600.0,14.699999809265137
2018-04-27,15.5,14.6899995803833,14.6899995803833,14.920000076293945,147100.0,14.920000076293945
2018-04-30,15.140000343322754,13.800000190734863,14.960000038146973,14.329999923706055,107400.0,14.329999923706055
2018-05-01,15.199999809265137,14.220000267028809,14.289999961853027,15.09000015258789,84600.0,15.09000015258789
2018-05-02,15.204999923706055,14.402999877929688,15.109999656677246,15.069999694824219,38300.0,15.069999694824219
2018-05-03,15.979999542236328,14.539999961853027,15.050000190734863,15.9399995803833,172100.0,15.9399995803833
2018-05-04,16.0,15.01200008392334,16.0,15.600000381469727,77300.0,15.600000381469727
2018-05-07,16.270000457763672,15.376999855041504,15.710000038146973,15.520000457763672,108000.0,15.520000457763672
2018-05-08,15.949999809265137,15.286999702453613,15.539999961853027,15.890000343322754,72700.0,15.890000343322754
2018-05-09,17.260000228881836,15.456000328063965,15.949999809265137,16.270000457763672,196700.0,16.270000457763672
2018-05-10,17.159000396728516,14.989999771118164,16.3700008392334,15.260000228881836,227500.0,15.260000228881836
2018-05-11,15.649999618530273,14.864999771118164,15.270000457763672,15.229999542236328,76000.0,15.229999542236328
2018-05-14,16.825000762939453,15.479999542236328,15.479999542236328,16.200000762939453,177300.0,16.200000762939453
2018-05-15,16.829999923706055,15.350000381469727,16.200000762939453,16.5,119500.0,16.5
2018-05-16,16.5,15.303000450134277,16.489999771118164,16.170000076293945,76900.0,16.170000076293945
2018-05-17,16.600000381469727,15.86400032043457,16.149999618530273,16.0,418600.0,16.0
2018-05-18,16.610000610351562,15.460000038146973,16.200000762939453,16.0,91700.0,16.0
2018-05-21,16.399999618530273,15.84000015258789,16.1200008392334,15.989999771118164,78400.0,15.989999771118164
2018-05-22,16.138999938964844,13.899999618530273,16.020000457763672,14.760000228881836,152900.0,14.760000228881836
2018-05-23,16.1299991607666,14.65999984741211,14.65999984741211,15.260000228881836,123600.0,15.260000228881836
2018-05-24,15.649999618530273,14.420000076293945,15.15999984741211,14.789999961853027,107200.0,14.789999961853027
2018-05-25,15.869999885559082,14.680000305175781,14.949999809265137,15.670000076293945,87500.0,15.670000076293945
2018-05-29,15.649999618530273,14.270000457763672,15.529999732971191,14.65999984741211,87200.0,14.65999984741211
2018-05-30,15.010000228881836,14.279999732971191,14.720000267028809,14.489999771118164,78500.0,14.489999771118164
