Date,High,Low,Open,Close,Volume,Adj Close
2018-12-07,16.170000076293945,12.609999656677246,15.399999618530273,12.609999656677246,654800,12.609999656677246
2018-12-10,15.119999885559082,12.40999984741211,13.100000381469727,14.5,156900,14.5
2018-12-11,16.0,14.229999542236328,14.229999542236328,14.489999771118164,141500,14.489999771118164
2018-12-12,16.719999313354492,14.843999862670898,15.369999885559082,15.899999618530273,147600,15.899999618530273
2018-12-13,16.229999542236328,14.539999961853027,16.18000030517578,15.25,55700,15.25
2018-12-14,15.0,13.680000305175781,15.0,14.899999618530273,56800,14.899999618530273
2018-12-17,16.202999114990234,14.25,14.979999542236328,14.600000381469727,87100,14.600000381469727
2018-12-18,16.319000244140625,14.642999649047852,15.300000190734863,14.989999771118164,84500,14.989999771118164
2018-12-19,15.824000358581543,13.34000015258789,14.979999542236328,14.0,63600,14.0
2018-12-20,13.979999542236328,11.0,13.65999984741211,13.529999732971191,121300,13.529999732971191
2018-12-21,14.449999809265137,12.010000228881836,13.5,12.90999984741211,106200,12.90999984741211
2018-12-24,13.984000205993652,12.510000228881836,12.680000305175781,13.399999618530273,49200,13.399999618530273
2018-12-26,15.479999542236328,13.300000190734863,13.359999656677246,14.420000076293945,112400,14.420000076293945
2018-12-27,14.654000282287598,13.010000228881836,14.569999694824219,13.170000076293945,39200,13.170000076293945
2018-12-28,15.899999618530273,13.34000015258789,13.479999542236328,15.899999618530273,46100,15.899999618530273
2018-12-31,18.459999084472656,15.899999618530273,16.229999542236328,17.3799991607666,199700,17.3799991607666
2019-01-02,18.0,16.049999237060547,16.850000381469727,17.829999923706055,173200,17.829999923706055
2019-01-03,17.913999557495117,16.100000381469727,17.81999969482422,16.5,72600,16.5
2019-01-04,16.825000762939453,14.25,16.690000534057617,15.779999732971191,170500,15.779999732971191
2019-01-07,16.0,14.520000457763672,15.970000267028809,14.829999923706055,115000,14.829999923706055
2019-01-08,15.699999809265137,14.270000457763672,15.100000381469727,14.6899995803833,71300,14.6899995803833
2019-01-09,15.0,13.609999656677246,14.680000305175781,14.09000015258789,147300,14.09000015258789
2019-01-10,14.628000259399414,13.550000190734863,13.550000190734863,14.359999656677246,58800,14.359999656677246
2019-01-11,14.9399995803833,13.739999771118164,14.460000038146973,13.739999771118164,75600,13.739999771118164
