Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.0,0.824999988079071
2009-01-05,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2009-01-06,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.0,0.8550000190734863
2009-01-07,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.0,0.8450000286102295
2009-01-08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2009-01-09,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2009-01-12,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.8949999809265137,0.0,0.8949999809265137
2009-01-13,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2009-01-14,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.0,0.9350000023841858
2009-01-15,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.0,0.9200000166893005
2009-01-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.949999988079071
2009-01-20,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.949999988079071
2009-01-21,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.0,0.9700000286102295
2009-01-22,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.949999988079071
2009-01-23,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.0,0.925000011920929
2009-01-26,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.0,0.925000011920929
2009-01-27,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,0.0,0.925000011920929
2009-01-28,0.875,0.875,0.875,0.875,0.0,0.875
2009-01-29,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.8650000095367432,0.0,0.8650000095367432
2009-01-30,0.8849999904632568,0.8399999737739563,0.8799999952316284,0.8399999737739563,0.0,0.8399999737739563
2009-02-02,0.925000011920929,0.8799999952316284,0.8799999952316284,0.8999999761581421,0.0,0.8999999761581421
2009-02-03,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
2009-02-04,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.0,0.9200000166893005
2009-02-05,0.925000011920929,0.8600000143051147,0.8600000143051147,0.925000011920929,0.0,0.925000011920929
2009-02-06,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.8999999761581421
