Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,385.0,346.5,356.3999938964844,385.0,300.0,385.0
2009-01-05,482.8999938964844,407.0,409.20001220703125,470.79998779296875,500.0,470.79998779296875
2009-01-06,495.0,412.5,479.6000061035156,486.20001220703125,600.0,486.20001220703125
2009-01-07,500.5,466.3999938964844,495.0,499.3999938964844,100.0,499.3999938964844
2009-01-08,496.1000061035156,469.70001220703125,491.70001220703125,485.1000061035156,0.0,485.1000061035156
2009-01-09,521.4000244140625,476.29998779296875,477.3999938964844,504.8999938964844,100.0,504.8999938964844
2009-01-12,506.0,467.5,506.0,495.0,200.0,495.0
2009-01-13,495.0,466.3999938964844,482.8999938964844,495.0,0.0,495.0
2009-01-14,503.79998779296875,453.20001220703125,473.0,503.79998779296875,100.0,503.79998779296875
2009-01-15,591.7999877929688,487.29998779296875,496.1000061035156,577.5,100.0,577.5
2009-01-16,649.0,605.0,611.5999755859375,625.9000244140625,300.0,625.9000244140625
2009-01-20,653.4000244140625,607.2000122070312,639.0999755859375,643.5,100.0,643.5
2009-01-21,652.2999877929688,616.0,652.2999877929688,633.5999755859375,200.0,633.5999755859375
2009-01-22,643.5,561.0,643.5,621.5,200.0,621.5
2009-01-23,611.5999755859375,557.7000122070312,611.5999755859375,606.0999755859375,0.0,606.0999755859375
2009-01-26,632.5,605.0,630.2999877929688,605.0,0.0,605.0
2009-01-27,605.0,584.0999755859375,599.5,591.7999877929688,0.0,591.7999877929688
2009-01-28,613.7999877929688,575.2999877929688,613.7999877929688,583.0,0.0,583.0
2009-01-29,585.2000122070312,561.0,585.2000122070312,563.2000122070312,0.0,563.2000122070312
2009-01-30,567.5999755859375,487.29998779296875,567.5999755859375,487.29998779296875,100.0,487.29998779296875
2009-02-02,495.0,441.1000061035156,495.0,484.0,200.0,484.0
2009-02-03,495.0,463.1000061035156,477.3999938964844,473.0,100.0,473.0
2009-02-04,577.5,517.0,517.0,539.0,200.0,539.0
2009-02-05,554.4000244140625,473.0,554.4000244140625,490.6000061035156,200.0,490.6000061035156
2009-02-06,495.0,444.3999938964844,495.0,467.5,200.0,467.5
2009-02-09,490.6000061035156,435.6000061035156,490.6000061035156,478.5,200.0,478.5
2009-02-10,493.8999938964844,423.5,493.8999938964844,437.79998779296875,100.0,437.79998779296875
2009-02-11,471.8999938964844,437.79998779296875,453.20001220703125,445.5,100.0,445.5
2009-02-12,464.20001220703125,431.20001220703125,452.1000061035156,438.8999938964844,0.0,438.8999938964844
2009-02-13,463.1000061035156,414.70001220703125,432.29998779296875,434.5,200.0,434.5
2009-02-17,434.5,319.0,433.3999938964844,319.0,800.0,319.0
2009-02-18,399.29998779296875,330.0,339.8999938964844,379.5,300.0,379.5
2009-02-19,424.6000061035156,357.5,397.1000061035156,421.29998779296875,100.0,421.29998779296875
2009-02-20,405.8999938964844,368.5,381.70001220703125,405.8999938964844,0.0,405.8999938964844
2009-02-23,403.70001220703125,364.1000061035156,389.3999938964844,394.8999938964844,0.0,394.8999938964844
2009-02-24,405.8999938964844,357.5,405.8999938964844,403.70001220703125,0.0,403.70001220703125
