Date,High,Low,Open,Close,Volume,Adj Close
2016-05-02,13.510000228881836,12.350000381469727,13.149999618530273,13.079999923706055,5677700,13.079999923706055
2016-05-03,13.0,12.15999984741211,12.300000190734863,12.770000457763672,1440300,12.770000457763672
2016-05-04,12.770000457763672,11.270000457763672,12.770000457763672,11.670000076293945,690200,11.670000076293945
2016-05-05,11.541999816894531,9.569999694824219,11.5,10.039999961853027,1740900,10.039999961853027
2016-05-06,10.0600004196167,9.0,10.029999732971191,9.079999923706055,2780400,9.079999923706055
2016-05-09,10.0,8.819999694824219,8.989999771118164,9.979999542236328,1593600,9.979999542236328
2016-05-10,10.59000015258789,9.760000228881836,9.760000228881836,10.329999923706055,1259700,10.329999923706055
2016-05-11,10.399999618530273,9.829999923706055,10.1899995803833,9.930000305175781,682400,9.930000305175781
2016-05-12,10.920000076293945,9.710000038146973,9.90999984741211,10.789999961853027,1691900,10.789999961853027
2016-05-13,11.300000190734863,10.649999618530273,10.9399995803833,11.199999809265137,1166000,11.199999809265137
2016-05-16,11.890000343322754,10.710000038146973,10.850000381469727,11.25,437400,11.25
2016-05-17,11.489999771118164,10.770000457763672,11.199999809265137,11.050000190734863,594900,11.050000190734863
2016-05-18,11.949999809265137,11.050000190734863,11.050000190734863,11.3100004196167,602400,11.3100004196167
2016-05-19,11.869999885559082,11.069999694824219,11.149999618530273,11.739999771118164,561400,11.739999771118164
2016-05-20,12.800000190734863,11.989999771118164,12.229999542236328,12.15999984741211,603100,12.15999984741211
2016-05-23,12.923999786376953,11.989999771118164,12.3100004196167,12.010000228881836,702800,12.010000228881836
2016-05-24,12.350000381469727,11.710000038146973,12.010000228881836,12.020000457763672,368200,12.020000457763672
2016-05-25,12.829999923706055,11.9399995803833,11.960000038146973,12.59000015258789,295800,12.59000015258789
2016-05-26,13.239999771118164,12.65999984741211,12.65999984741211,13.140000343322754,1297800,13.140000343322754
2016-05-27,13.479999542236328,13.079999923706055,13.079999923706055,13.180000305175781,136800,13.180000305175781
2016-05-31,13.520000457763672,13.149999618530273,13.180000305175781,13.25,358300,13.25
2016-06-01,13.4399995803833,12.329999923706055,13.119999885559082,12.550000190734863,508200,12.550000190734863
2016-06-02,12.949999809265137,12.3100004196167,12.850000381469727,12.84000015258789,503400,12.84000015258789
2016-06-03,13.109999656677246,12.6899995803833,12.6899995803833,12.880000114440918,305000,12.880000114440918
2016-06-06,13.09000015258789,12.430000305175781,13.050000190734863,12.550000190734863,525200,12.550000190734863
2016-06-07,13.119999885559082,12.289999961853027,12.399999618530273,12.90999984741211,286600,12.90999984741211
2016-06-08,13.140000343322754,12.399999618530273,12.829999923706055,12.800000190734863,305800,12.800000190734863
2016-06-09,12.869999885559082,12.529999732971191,12.649999618530273,12.720000267028809,283900,12.720000267028809
2016-06-10,12.739999771118164,12.369999885559082,12.609999656677246,12.510000228881836,252100,12.510000228881836
2016-06-13,12.579999923706055,12.329999923706055,12.539999961853027,12.489999771118164,322800,12.489999771118164
2016-06-14,12.59000015258789,11.710000038146973,12.430000305175781,12.079999923706055,812600,12.079999923706055
2016-06-15,12.220000267028809,11.520000457763672,11.949999809265137,11.6899995803833,414700,11.6899995803833
2016-06-16,11.75,11.300000190734863,11.529999732971191,11.460000038146973,361200,11.460000038146973
2016-06-17,11.529999732971191,11.109999656677246,11.5,11.329999923706055,735900,11.329999923706055
2016-06-20,11.460000038146973,10.800000190734863,11.25,10.899999618530273,318600,10.899999618530273
2016-06-21,11.039999961853027,10.470000267028809,10.899999618530273,10.600000381469727,321600,10.600000381469727
2016-06-22,11.0,10.550000190734863,10.550000190734863,10.869999885559082,250500,10.869999885559082
2016-06-23,11.65999984741211,10.779999732971191,10.9399995803833,11.609999656677246,539200,11.609999656677246
2016-06-24,11.579999923706055,10.779999732971191,10.890000343322754,11.0,2683000,11.0
2016-06-27,11.319999694824219,10.579999923706055,10.8100004196167,10.979999542236328,280500,10.979999542236328
2016-06-28,11.199999809265137,10.649999618530273,11.0,10.75,292600,10.75
2016-06-29,10.899999618530273,10.229999542236328,10.770000457763672,10.329999923706055,626300,10.329999923706055
2016-06-30,10.720000267028809,10.3100004196167,10.460000038146973,10.710000038146973,351800,10.710000038146973
2016-07-01,11.0600004196167,10.630000114440918,10.630000114440918,11.010000228881836,168600,11.010000228881836
2016-07-05,11.020000457763672,10.8100004196167,10.899999618530273,10.930000305175781,140800,10.930000305175781
2016-07-06,11.010000228881836,10.760000228881836,10.850000381469727,10.850000381469727,252800,10.850000381469727
2016-07-07,11.039999961853027,10.220000267028809,10.800000190734863,10.350000381469727,173600,10.350000381469727
2016-07-08,10.539999961853027,10.350000381469727,10.489999771118164,10.460000038146973,200300,10.460000038146973
2016-07-11,10.979999542236328,10.460000038146973,10.460000038146973,10.829999923706055,199800,10.829999923706055
2016-07-12,11.020000457763672,10.850000381469727,10.899999618530273,10.899999618530273,164900,10.899999618530273
2016-07-13,11.069999694824219,10.789999961853027,10.930000305175781,10.84000015258789,196000,10.84000015258789
2016-07-14,10.970000267028809,10.729999542236328,10.84000015258789,10.859999656677246,249000,10.859999656677246
2016-07-15,11.069999694824219,10.850000381469727,10.960000038146973,10.979999542236328,245000,10.979999542236328
2016-07-18,11.59000015258789,10.9399995803833,10.989999771118164,11.4399995803833,138800,11.4399995803833
2016-07-19,11.5,10.786999702453613,11.369999885559082,10.859999656677246,167400,10.859999656677246
2016-07-20,11.0,10.710000038146973,10.859999656677246,10.770000457763672,366100,10.770000457763672
2016-07-21,11.329999923706055,10.699999809265137,10.699999809265137,11.020000457763672,127100,11.020000457763672
2016-07-22,11.100000381469727,10.800000190734863,10.979999542236328,10.859999656677246,159300,10.859999656677246
2016-07-25,10.949999809265137,10.760000228881836,10.859999656677246,10.800000190734863,94100,10.800000190734863
2016-07-26,11.140000343322754,10.859999656677246,10.930000305175781,11.010000228881836,104200,11.010000228881836
2016-07-27,11.0,10.850000381469727,10.899999618530273,10.899999618530273,83200,10.899999618530273
2016-07-28,11.069999694824219,10.770000457763672,10.869999885559082,10.979999542236328,100400,10.979999542236328
2016-07-29,11.069999694824219,10.770000457763672,11.039999961853027,10.890000343322754,213700,10.890000343322754
2016-08-01,10.9350004196167,10.5600004196167,10.8100004196167,10.579999923706055,143400,10.579999923706055
2016-08-02,10.760000228881836,10.270000457763672,10.600000381469727,10.460000038146973,164300,10.460000038146973
2016-08-03,10.449999809265137,9.899999618530273,10.359999656677246,10.09000015258789,249600,10.09000015258789
2016-08-04,10.220000267028809,9.8100004196167,10.119999885559082,10.069999694824219,119500,10.069999694824219
2016-08-05,10.239999771118164,9.84000015258789,10.079999923706055,9.90999984741211,121400,9.90999984741211
2016-08-08,10.050000190734863,9.869999885559082,9.949999809265137,9.930000305175781,100200,9.930000305175781
2016-08-09,10.079999923706055,9.739999771118164,9.9399995803833,9.8100004196167,237100,9.8100004196167
2016-08-10,10.119999885559082,9.739999771118164,9.770000457763672,10.020000457763672,333200,10.020000457763672
2016-08-11,5.5,4.119999885559082,5.489999771118164,5.03000020980835,5165400,5.03000020980835
2016-08-12,5.28000020980835,5.03000020980835,5.230000019073486,5.110000133514404,815700,5.110000133514404
2016-08-15,6.25,5.610000133514404,5.610000133514404,5.889999866485596,1421200,5.889999866485596
2016-08-16,6.800000190734863,5.85699987411499,5.880000114440918,6.659999847412109,1206800,6.659999847412109
2016-08-17,6.929999828338623,6.349999904632568,6.71999979019165,6.920000076293945,983000,6.920000076293945
2016-08-18,6.989999771118164,6.440000057220459,6.960000038146973,6.480000019073486,670300,6.480000019073486
2016-08-19,6.449999809265137,6.110000133514404,6.449999809265137,6.210000038146973,400700,6.210000038146973
2016-08-22,6.369999885559082,6.050000190734863,6.210000038146973,6.260000228881836,371100,6.260000228881836
