Date,High,Low,Open,Close,Volume,Adj Close
2015-05-12,7350.0,7350.0,7350.0,7350.0,0.0,7350.0
2015-05-13,7360.5,6898.5,7350.0,7119.0,400.0,7119.0
2015-05-14,7290.14990234375,6825.0,7077.0,7119.0,0.0,7119.0
2015-05-15,7413.0,6930.0,7056.0,7360.5,0.0,7360.5
2015-05-18,7350.0,6877.5,7350.0,6930.0,0.0,6930.0
2015-05-19,7276.5,6856.5,7245.0,7056.0,0.0,7056.0
2015-05-20,7291.2001953125,7087.5,7087.5,7234.5,0.0,7234.5
2015-05-21,7339.5,6993.0,7287.0,7297.5,0.0,7297.5
2015-05-22,7360.5,7098.0,7287.0,7192.5,0.0,7192.5
2015-05-26,7140.0,6930.0,7140.0,7087.5,0.0,7087.5
2015-05-27,7211.39990234375,6951.0,6982.5,7140.0,0.0,7140.0
2015-05-28,7224.0,6930.0,7140.0,7224.0,0.0,7224.0
2015-05-29,7171.5,6982.5,7129.5,7066.5,0.0,7066.5
2015-06-01,7203.0,6940.5,6982.5,6951.0,0.0,6951.0
2015-06-02,7064.39990234375,6772.5,6940.5,7035.0,0.0,7035.0
2015-06-03,7108.5,6867.0,7024.5,7108.5,0.0,7108.5
2015-06-04,7108.5,6720.0,7108.5,6898.5,0.0,6898.5
2015-06-05,6972.0,6825.0,6888.0,6867.0,0.0,6867.0
2015-06-08,6932.10009765625,6384.0,6825.0,6615.0,0.0,6615.0
2015-06-09,6625.5,6142.5,6625.5,6163.5,0.0,6163.5
2015-06-10,6562.5,6195.0,6310.5,6457.5,0.0,6457.5
2015-06-11,7102.2001953125,6520.5,7102.2001953125,6930.0,0.0,6930.0
2015-06-12,6919.5,6510.0,6667.5,6888.0,0.0,6888.0
2015-06-15,6893.25,6510.0,6573.0,6709.5,0.0,6709.5
2015-06-16,6751.5,6583.5,6625.5,6751.5,0.0,6751.5
2015-06-17,6961.5,6751.5,6762.0,6835.5,0.0,6835.5
2015-06-18,6882.75,6436.5,6825.0,6457.5,0.0,6457.5
2015-06-19,6814.5,5869.5,6468.0,5922.0,0.0,5922.0
2015-06-22,6237.0,5638.5,5943.0,5670.0,0.0,5670.0
2015-06-23,5701.5,5470.5,5502.0,5691.0,0.0,5691.0
2015-06-24,5502.0,5433.75,5502.0,5433.75,0.0,5433.75
2015-06-25,5460.0,5061.0,5460.0,5192.25,0.0,5192.25
