Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,22.0,21.5,22.0,21.5,2200,21.5
2009-01-05,21.5,20.0,21.0,20.0,19900,20.0
2009-01-06,20.0,20.0,20.0,20.0,1500,20.0
2009-01-07,20.0,20.0,20.0,20.0,0,20.0
2009-01-08,20.799999237060547,20.25,20.25,20.799999237060547,1700,20.799999237060547
2009-01-09,21.0,20.75,21.0,20.75,4900,20.75
2009-01-12,22.0,20.0,20.0,21.25,1300,21.25
2009-01-13,21.25,20.0,20.0,20.799999237060547,2300,20.799999237060547
2009-01-14,20.600000381469727,20.0,20.0,20.600000381469727,700,20.600000381469727
2009-01-15,21.0,20.600000381469727,21.0,20.600000381469727,4900,20.600000381469727
2009-01-16,21.0,20.5,20.75,21.0,2500,21.0
2009-01-20,21.0,21.0,21.0,21.0,0,21.0
2009-01-21,20.5,18.0,18.0,20.5,1300,20.5
2009-01-22,19.75,19.0,19.0,19.75,900,19.75
2009-01-23,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,700,19.100000381469727
2009-01-26,20.0,20.0,20.0,20.0,500,20.0
2009-01-27,20.25,20.0,20.0,20.0,2000,20.0
2009-01-28,20.0,19.899999618530273,19.899999618530273,20.0,1100,20.0
2009-01-29,20.0,19.0,19.0,20.0,4400,20.0
2009-01-30,20.25,19.75,20.0,20.25,4000,20.25
2009-02-02,20.0,18.799999237060547,20.0,19.0,2800,19.0
2009-02-03,19.969999313354492,19.75,19.969999313354492,19.75,1300,19.75
2009-02-04,19.75,19.75,19.75,19.75,0,19.75
2009-02-05,20.5,19.75,19.75,20.43000030517578,2400,20.43000030517578
2009-02-06,20.0,19.899999618530273,19.969999313354492,20.0,2200,20.0
2009-02-09,20.110000610351562,19.950000762939453,19.950000762939453,20.110000610351562,2000,20.110000610351562
2009-02-10,20.0,19.75,20.0,19.75,4700,19.75
2009-02-11,20.5,19.75,20.5,19.75,1600,19.75
2009-02-12,19.75,19.75,19.75,19.75,0,19.75
2009-02-13,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,300,19.959999084472656
2009-02-17,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,19.959999084472656
2009-02-18,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,19.959999084472656
2009-02-19,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,19.959999084472656
2009-02-20,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,19.959999084472656
2009-02-23,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0,19.959999084472656
2009-02-24,19.0,19.0,19.0,19.0,400,19.0
2009-02-25,18.75,18.75,18.75,18.75,500,18.75
2009-02-26,19.0,18.989999771118164,19.0,19.0,3400,19.0
2009-02-27,20.0,20.0,20.0,20.0,1900,20.0
2009-03-02,19.0,19.0,19.0,19.0,3500,19.0
2009-03-03,19.049999237060547,19.0,19.0,19.0,3100,19.0
2009-03-04,19.0,18.5,18.5,19.0,300,19.0
2009-03-05,19.0,19.0,19.0,19.0,2000,19.0
2009-03-06,19.0,19.0,19.0,19.0,4700,19.0
2009-03-09,18.5,17.5,18.5,17.5,500,17.5
2009-03-10,19.850000381469727,17.34000015258789,17.5,19.270000457763672,2800,19.270000457763672
2009-03-11,19.0,17.770000457763672,17.770000457763672,18.75,2800,18.75
2009-03-12,18.75,18.75,18.75,18.75,0,18.75
2009-03-13,20.0,15.789999961853027,15.789999961853027,20.0,7000,20.0
2009-03-16,20.0,18.559999465942383,19.600000381469727,18.559999465942383,1100,18.559999465942383
2009-03-17,20.0,19.299999237060547,19.5,20.0,6400,20.0
2009-03-18,20.5,20.0,20.469999313354492,20.0,3000,20.0
2009-03-19,20.0,20.0,20.0,20.0,900,20.0
2009-03-20,20.25,20.0,20.25,20.0,1900,20.0
2009-03-23,20.0,20.0,20.0,20.0,1800,20.0
2009-03-24,20.0,19.75,20.0,20.0,2400,20.0
2009-03-25,20.0,20.0,20.0,20.0,600,20.0
2009-03-26,20.0,20.0,20.0,20.0,0,20.0
2009-03-27,20.010000228881836,20.0,20.0,20.0,1800,20.0
2009-03-30,20.0,18.010000228881836,18.020000457763672,20.0,1800,20.0
2009-03-31,21.0,20.0,20.5,20.5,6900,20.5
2009-04-01,19.59000015258789,17.540000915527344,19.59000015258789,19.0,8700,19.0
2009-04-02,21.0,17.579999923706055,19.0,19.0,5500,19.0
2009-04-03,19.90999984741211,19.010000228881836,19.90999984741211,19.25,800,19.25
2009-04-06,18.90999984741211,18.209999084472656,18.90999984741211,18.209999084472656,200,18.209999084472656
2009-04-07,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,0,18.209999084472656
2009-04-08,18.110000610351562,17.889999389648438,17.889999389648438,18.09000015258789,6900,18.09000015258789
2009-04-09,19.0,18.979999542236328,18.989999771118164,19.0,6400,19.0
2009-04-13,20.0,17.989999771118164,17.989999771118164,20.0,500,20.0
2009-04-14,19.25,18.5,18.5,19.25,2100,19.25
2009-04-15,19.25,19.25,19.25,19.25,0,19.25
2009-04-16,19.25,19.25,19.25,19.25,0,19.25
2009-04-17,19.25,19.25,19.25,19.25,0,19.25
2009-04-20,19.25,19.25,19.25,19.25,0,19.25
2009-04-21,19.0,19.0,19.0,19.0,100,19.0
2009-04-22,19.0,19.0,19.0,19.0,300,19.0
2009-04-23,19.0,19.0,19.0,19.0,0,19.0
2009-04-24,19.700000762939453,18.049999237060547,18.049999237060547,19.700000762939453,1100,19.700000762939453
2009-04-27,19.399999618530273,18.059999465942383,18.059999465942383,19.399999618530273,200,19.399999618530273
2009-04-28,19.5,18.850000381469727,18.850000381469727,19.5,15900,19.5
2009-04-29,20.510000228881836,19.950000762939453,20.5,20.0,7500,20.0
2009-04-30,20.0,18.1299991607666,20.0,19.5,3200,19.5
2009-05-01,19.93000030517578,19.5,19.93000030517578,19.5,200,19.5
2009-05-04,19.5,19.5,19.5,19.5,0,19.5
2009-05-05,19.0,19.0,19.0,19.0,400,19.0
2009-05-06,19.0,19.0,19.0,19.0,400,19.0
2009-05-07,19.90999984741211,18.81999969482422,19.90999984741211,19.5,1300,19.5
2009-05-08,19.0,18.809999465942383,18.809999465942383,19.0,600,19.0
2009-05-11,19.020000457763672,18.989999771118164,19.020000457763672,18.989999771118164,1400,18.989999771118164
2009-05-12,18.809999465942383,18.729999542236328,18.809999465942383,18.729999542236328,300,18.729999542236328
2009-05-13,18.809999465942383,18.079999923706055,18.809999465942383,18.079999923706055,900,18.079999923706055
2009-05-14,18.219999313354492,18.059999465942383,18.139999389648438,18.059999465942383,5200,18.059999465942383
2009-05-15,18.969999313354492,18.170000076293945,18.969999313354492,18.75,1100,18.75
2009-05-18,19.0,18.770000457763672,18.950000762939453,19.0,1500,19.0
2009-05-19,19.0,18.059999465942383,19.0,19.0,1100,19.0
2009-05-20,19.239999771118164,19.0,19.239999771118164,19.040000915527344,3500,19.040000915527344
2009-05-21,19.5,18.770000457763672,18.770000457763672,19.299999237060547,10400,19.299999237060547
2009-05-22,21.0,19.190000534057617,19.299999237060547,19.600000381469727,26400,19.600000381469727
2009-05-26,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,300,19.399999618530273
2009-05-27,19.399999618530273,19.0,19.0,19.25,2100,19.25
2009-05-28,19.25,19.25,19.25,19.25,0,19.25
2009-05-29,19.25,18.489999771118164,18.489999771118164,19.0,1500,19.0
2009-06-01,19.06999969482422,18.860000610351562,19.06999969482422,18.860000610351562,500,18.860000610351562
2009-06-02,18.989999771118164,18.809999465942383,18.989999771118164,18.809999465942383,1200,18.809999465942383
2009-06-03,18.989999771118164,18.700000762939453,18.8700008392334,18.989999771118164,1600,18.989999771118164
2009-06-04,18.5,18.5,18.5,18.5,300,18.5
2009-06-05,19.0,18.049999237060547,18.479999542236328,19.0,5600,19.0
2009-06-08,19.979999542236328,19.25,19.25,19.920000076293945,7300,19.920000076293945
2009-06-09,20.0,19.639999389648438,19.920000076293945,20.0,6400,20.0
2009-06-10,19.5,19.489999771118164,19.5,19.5,5500,19.5
2009-06-11,20.25,19.850000381469727,19.989999771118164,19.93000030517578,6200,19.93000030517578
2009-06-12,20.0,19.59000015258789,20.0,19.899999618530273,1800,19.899999618530273
2009-06-15,20.0,19.5,19.899999618530273,19.90999984741211,5700,19.90999984741211
2009-06-16,20.0,19.729999542236328,19.950000762939453,20.0,6000,20.0
2009-06-17,20.100000381469727,19.139999389648438,19.139999389648438,20.100000381469727,3100,20.100000381469727
2009-06-18,20.100000381469727,19.959999084472656,20.100000381469727,20.040000915527344,2500,20.040000915527344
2009-06-19,20.100000381469727,19.959999084472656,20.100000381469727,20.0,1600,20.0
2009-06-22,20.360000610351562,20.0,20.09000015258789,20.149999618530273,10400,20.149999618530273
2009-06-23,20.270000457763672,20.100000381469727,20.149999618530273,20.209999084472656,13900,20.209999084472656
2009-06-24,20.25,19.899999618530273,19.959999084472656,20.25,9100,20.25
2009-06-25,21.0,20.25,20.25,20.950000762939453,19200,20.950000762939453
2009-06-26,23.65999984741211,20.770000457763672,21.0,23.65999984741211,450100,23.65999984741211
2009-06-29,24.979999542236328,21.559999465942383,22.510000228881836,24.979999542236328,15500,24.979999542236328
2009-06-30,25.0,23.489999771118164,25.0,23.829999923706055,29900,23.829999923706055
2009-07-01,24.989999771118164,23.829999923706055,23.889999389648438,24.530000686645508,24400,24.530000686645508
2009-07-02,24.649999618530273,23.530000686645508,24.649999618530273,23.670000076293945,7000,23.670000076293945
2009-07-06,24.799999237060547,23.489999771118164,23.760000228881836,23.979999542236328,7700,23.979999542236328
2009-07-07,24.350000381469727,23.299999237060547,23.920000076293945,23.969999313354492,35800,23.969999313354492
2009-07-08,24.5,23.8799991607666,24.06999969482422,23.90999984741211,31900,23.90999984741211
2009-07-09,24.5,23.799999237060547,24.5,23.860000610351562,14000,23.860000610351562
2009-07-10,24.25,23.850000381469727,24.079999923706055,24.049999237060547,22200,24.049999237060547
2009-07-13,24.34000015258789,23.65999984741211,24.200000762939453,23.860000610351562,11600,23.860000610351562
2009-07-14,24.350000381469727,23.780000686645508,24.25,24.149999618530273,26100,24.149999618530273
2009-07-15,24.399999618530273,24.010000228881836,24.399999618530273,24.389999389648438,7800,24.389999389648438
2009-07-16,24.469999313354492,24.0,24.469999313354492,24.440000534057617,18000,24.440000534057617
2009-07-17,24.399999618530273,23.8700008392334,24.399999618530273,24.079999923706055,15000,24.079999923706055
2009-07-20,24.299999237060547,22.969999313354492,23.969999313354492,24.100000381469727,22900,24.100000381469727
2009-07-21,24.43000030517578,23.809999465942383,24.399999618530273,24.31999969482422,6300,24.31999969482422
2009-07-22,25.0,24.0,24.5,25.0,32800,25.0
2009-07-23,25.56999969482422,24.190000534057617,24.8700008392334,25.56999969482422,17000,25.56999969482422
2009-07-24,26.579999923706055,24.25,25.399999618530273,26.350000381469727,13600,26.350000381469727
2009-07-27,26.149999618530273,25.18000030517578,25.18000030517578,25.600000381469727,14800,25.600000381469727
2009-07-28,25.600000381469727,25.25,25.600000381469727,25.600000381469727,7500,25.600000381469727
2009-07-29,26.09000015258789,25.399999618530273,26.040000915527344,25.8700008392334,10700,25.8700008392334
2009-07-30,25.899999618530273,25.079999923706055,25.899999618530273,25.899999618530273,3200,25.899999618530273
2009-07-31,25.899999618530273,25.440000534057617,25.899999618530273,25.790000915527344,10000,25.790000915527344
2009-08-03,26.81999969482422,25.81999969482422,25.899999618530273,26.81999969482422,32600,26.81999969482422
2009-08-04,27.06999969482422,25.90999984741211,26.200000762939453,26.809999465942383,26700,26.809999465942383
2009-08-05,27.739999771118164,26.75,26.75,27.5,20500,27.5
2009-08-06,29.0,27.010000228881836,27.75,27.799999237060547,24100,27.799999237060547
2009-08-07,28.200000762939453,27.5,27.979999542236328,27.739999771118164,29100,27.739999771118164
2009-08-10,27.5,26.0,26.389999389648438,27.5,37000,27.5
2009-08-11,28.0,25.3700008392334,27.469999313354492,26.700000762939453,10400,26.700000762939453
2009-08-12,27.75,25.0,27.75,27.350000381469727,33800,27.350000381469727
2009-08-13,27.399999618530273,25.770000457763672,26.170000076293945,26.860000610351562,21700,26.860000610351562
2009-08-14,26.290000915527344,25.510000228881836,26.059999465942383,25.950000762939453,22500,25.950000762939453
2009-08-17,26.309999465942383,25.25,25.440000534057617,26.0,34300,26.0
2009-08-18,26.559999465942383,25.100000381469727,26.1200008392334,26.559999465942383,18100,26.559999465942383
2009-08-19,26.6299991607666,25.25,25.25,26.34000015258789,25500,26.34000015258789
2009-08-20,26.360000610351562,25.34000015258789,26.260000228881836,26.15999984741211,50300,26.15999984741211
2009-08-21,26.5,25.5,26.5,26.209999084472656,19600,26.209999084472656
2009-08-24,26.450000762939453,25.520000457763672,26.15999984741211,26.15999984741211,18600,26.15999984741211
2009-08-25,26.43000030517578,25.90999984741211,26.299999237060547,26.260000228881836,15700,26.260000228881836
2009-08-26,26.40999984741211,25.530000686645508,25.530000686645508,26.1299991607666,25000,26.1299991607666
2009-08-27,26.239999771118164,25.68000030517578,25.899999618530273,26.239999771118164,16500,26.239999771118164
2009-08-28,26.15999984741211,25.739999771118164,26.15999984741211,25.969999313354492,16800,25.969999313354492
2009-08-31,25.979999542236328,25.06999969482422,25.559999465942383,25.979999542236328,14000,25.979999542236328
2009-09-01,26.0,25.6200008392334,26.0,25.770000457763672,13800,25.770000457763672
2009-09-02,26.25,25.5,25.770000457763672,26.25,15300,26.25
2009-09-03,26.25,25.530000686645508,26.25,26.100000381469727,17400,26.100000381469727
2009-09-04,26.209999084472656,25.6200008392334,26.020000457763672,26.209999084472656,12600,26.209999084472656
2009-09-08,26.899999618530273,26.209999084472656,26.209999084472656,26.43000030517578,33900,26.43000030517578
2009-09-09,26.399999618530273,25.950000762939453,26.399999618530273,26.110000610351562,29000,26.110000610351562
2009-09-10,26.100000381469727,25.360000610351562,26.0,25.989999771118164,23400,25.989999771118164
2009-09-11,25.940000534057617,24.8700008392334,25.940000534057617,25.18000030517578,24900,25.18000030517578
2009-09-14,28.940000534057617,24.510000228881836,24.510000228881836,28.700000762939453,89300,28.700000762939453
2009-09-15,28.969999313354492,27.049999237060547,28.700000762939453,28.549999237060547,37600,28.549999237060547
2009-09-16,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0,28.549999237060547
2009-09-17,30.3700008392334,28.459999084472656,30.040000915527344,29.770000457763672,39900,29.770000457763672
2009-09-18,31.639999389648438,29.459999084472656,29.889999389648438,31.399999618530273,55900,31.399999618530273
2009-09-21,31.770000457763672,30.09000015258789,31.389999389648438,31.0,28200,31.0
2009-09-22,31.579999923706055,30.110000610351562,31.149999618530273,30.790000915527344,30200,30.790000915527344
2009-09-23,31.65999984741211,30.260000228881836,30.799999237060547,30.75,21500,30.75
2009-09-24,31.989999771118164,30.34000015258789,31.170000076293945,30.610000610351562,25700,30.610000610351562
2009-09-25,31.690000534057617,30.670000076293945,30.729999542236328,31.579999923706055,21200,31.579999923706055
2009-09-28,32.25,31.579999923706055,31.579999923706055,32.04999923706055,21700,32.04999923706055
2009-09-29,31.899999618530273,30.719999313354492,31.739999771118164,31.579999923706055,16200,31.579999923706055
2009-09-30,32.25,31.25,31.25,32.0099983215332,16600,32.0099983215332
2009-10-01,32.0,31.459999084472656,31.81999969482422,31.610000610351562,16400,31.610000610351562
2009-10-02,32.9900016784668,31.25,31.579999923706055,32.279998779296875,12000,32.279998779296875
2009-10-05,32.81999969482422,31.0,31.0,32.650001525878906,8600,32.650001525878906
2009-10-06,32.95000076293945,31.020000457763672,32.650001525878906,32.0,6200,32.0
2009-10-07,32.20000076293945,31.389999389648438,32.099998474121094,32.099998474121094,6800,32.099998474121094
2009-10-08,32.310001373291016,31.40999984741211,32.22999954223633,31.84000015258789,13000,31.84000015258789
2009-10-09,32.54999923706055,31.700000762939453,31.780000686645508,32.54999923706055,2600,32.54999923706055
2009-10-12,32.939998626708984,31.81999969482422,32.810001373291016,32.599998474121094,4800,32.599998474121094
2009-10-13,33.0,32.27000045776367,32.27000045776367,33.0,8900,33.0
2009-10-14,32.9900016784668,32.599998474121094,32.779998779296875,32.970001220703125,7300,32.970001220703125
2009-10-15,32.84000015258789,32.08000183105469,32.33000183105469,32.380001068115234,6600,32.380001068115234
2009-10-16,32.59000015258789,31.68000030517578,32.40999984741211,32.15999984741211,11500,32.15999984741211
2009-10-19,32.939998626708984,32.11000061035156,32.47999954223633,32.54999923706055,5800,32.54999923706055
2009-10-20,32.41999816894531,31.65999984741211,32.36000061035156,32.02000045776367,4400,32.02000045776367
2009-10-21,32.189998626708984,31.5,32.15999984741211,31.639999389648438,8300,31.639999389648438
2009-10-22,32.08000183105469,31.030000686645508,31.030000686645508,31.68000030517578,13100,31.68000030517578
2009-10-23,32.0,31.25,31.549999237060547,31.350000381469727,4800,31.350000381469727
2009-10-26,31.65999984741211,30.020000457763672,31.110000610351562,30.579999923706055,10000,30.579999923706055
2009-10-27,31.149999618530273,30.18000030517578,30.75,30.360000610351562,13400,30.360000610351562
2009-10-28,30.75,28.309999465942383,30.299999237060547,29.469999313354492,25400,29.469999313354492
2009-10-29,30.469999313354492,29.489999771118164,29.489999771118164,30.040000915527344,12900,30.040000915527344
2009-10-30,30.770000457763672,29.440000534057617,29.84000015258789,30.5,12700,30.5
2009-11-02,30.469999313354492,28.59000015258789,29.8700008392334,29.75,6800,29.75
2009-11-03,30.219999313354492,29.020000457763672,29.790000915527344,29.530000686645508,11000,29.530000686645508
2009-11-04,30.860000610351562,29.0,30.860000610351562,29.209999084472656,3400,29.209999084472656
2009-11-05,30.56999969482422,29.56999969482422,30.280000686645508,30.40999984741211,9700,30.40999984741211
2009-11-06,31.190000534057617,29.799999237060547,30.0,30.8700008392334,3300,30.8700008392334
2009-11-09,31.200000762939453,30.75,31.100000381469727,31.200000762939453,6000,31.200000762939453
2009-11-10,30.700000762939453,30.0,30.309999465942383,30.260000228881836,5600,30.260000228881836
2009-11-11,30.75,29.729999542236328,30.31999969482422,30.459999084472656,7500,30.459999084472656
2009-11-12,31.299999237060547,29.309999465942383,30.3799991607666,30.739999771118164,28200,30.739999771118164
2009-11-13,31.200000762939453,29.670000076293945,30.6299991607666,30.649999618530273,7800,30.649999618530273
2009-11-16,31.950000762939453,30.81999969482422,30.81999969482422,31.690000534057617,10200,31.690000534057617
2009-11-17,31.950000762939453,31.190000534057617,31.700000762939453,31.950000762939453,8100,31.950000762939453
2009-11-18,32.470001220703125,31.799999237060547,31.799999237060547,32.27000045776367,23000,32.27000045776367
