Date,High,Low,Open,Close,Volume,Adj Close
2018-06-21,20.8799991607666,17.350000381469727,17.399999618530273,20.200000762939453,3507600,20.200000762939453
2018-06-22,20.450000762939453,18.739999771118164,19.790000915527344,20.0,333200,20.0
2018-06-25,20.489999771118164,19.020000457763672,20.0,19.829999923706055,576500,19.829999923706055
2018-06-26,20.700000762939453,19.010000228881836,20.040000915527344,20.0,535800,20.0
2018-06-27,22.6200008392334,19.729999542236328,20.0,22.239999771118164,498900,22.239999771118164
2018-06-28,23.739999771118164,21.459999084472656,22.229999542236328,23.40999984741211,300700,23.40999984741211
2018-06-29,24.920000076293945,23.209999084472656,23.399999618530273,24.170000076293945,114600,24.170000076293945
2018-07-02,25.1200008392334,23.510000228881836,24.360000610351562,24.0,251800,24.0
2018-07-03,25.030000686645508,23.700000762939453,24.079999923706055,25.020000457763672,28800,25.020000457763672
2018-07-05,25.209999084472656,24.040000915527344,25.209999084472656,24.360000610351562,137100,24.360000610351562
2018-07-06,24.889999389648438,22.5,24.889999389648438,23.5,114800,23.5
2018-07-09,24.3700008392334,23.530000686645508,23.780000686645508,24.06999969482422,107500,24.06999969482422
2018-07-10,24.200000762939453,23.3799991607666,24.200000762939453,23.8799991607666,61000,23.8799991607666
2018-07-11,24.0,22.059999465942383,23.899999618530273,22.270000457763672,55100,22.270000457763672
2018-07-12,22.520000457763672,19.450000762939453,22.520000457763672,20.93000030517578,116400,20.93000030517578
2018-07-13,23.5,20.549999237060547,20.93000030517578,21.06999969482422,90500,21.06999969482422
2018-07-16,21.760000228881836,20.25,21.56999969482422,21.010000228881836,100400,21.010000228881836
2018-07-17,21.770000457763672,20.200000762939453,20.8700008392334,20.43000030517578,127700,20.43000030517578
2018-07-18,22.3799991607666,20.299999237060547,21.25,20.780000686645508,57500,20.780000686645508
2018-07-19,21.209999084472656,20.06999969482422,21.209999084472656,20.350000381469727,31200,20.350000381469727
2018-07-20,20.600000381469727,20.049999237060547,20.40999984741211,20.209999084472656,18500,20.209999084472656
2018-07-23,22.0,20.299999237060547,20.579999923706055,21.18000030517578,126800,21.18000030517578
