Date,High,Low,Open,Close,Volume,Adj Close
2017-04-28,9.899999618530273,7.5,7.5,8.760000228881836,73200.0,8.760000228881836
2017-05-01,9.5,7.550000190734863,9.5,8.020000457763672,154200.0,8.020000457763672
2017-05-02,9.399999618530273,7.5,8.510000228881836,7.841000080108643,106200.0,7.841000080108643
2017-05-03,8.0,6.119999885559082,7.980000019073486,6.46999979019165,368000.0,6.46999979019165
2017-05-04,6.449999809265137,5.210000038146973,6.449999809265137,5.769999980926514,306000.0,5.769999980926514
2017-05-05,5.960000038146973,5.599999904632568,5.710000038146973,5.599999904632568,214000.0,5.599999904632568
2017-05-08,6.46999979019165,5.639999866485596,5.809999942779541,5.960000038146973,216900.0,5.960000038146973
2017-05-09,6.1539998054504395,5.650000095367432,6.0,5.929999828338623,135600.0,5.929999828338623
2017-05-10,6.060999870300293,5.510000228881836,5.929999828338623,5.579999923706055,204100.0,5.579999923706055
2017-05-11,5.610000133514404,5.099999904632568,5.570000171661377,5.440000057220459,174800.0,5.440000057220459
2017-05-12,5.599999904632568,5.210000038146973,5.210000038146973,5.519999980926514,66600.0,5.519999980926514
2017-05-15,5.739999771118164,5.300000190734863,5.300000190734863,5.619999885559082,114500.0,5.619999885559082
2017-05-16,5.699999809265137,5.421000003814697,5.699999809265137,5.559999942779541,71600.0,5.559999942779541
2017-05-17,5.599999904632568,5.199999809265137,5.550000190734863,5.269999980926514,78300.0,5.269999980926514
2017-05-18,5.5,5.110000133514404,5.300000190734863,5.179999828338623,77200.0,5.179999828338623
2017-05-19,5.360000133514404,5.210000038146973,5.349999904632568,5.300000190734863,67700.0,5.300000190734863
2017-05-22,5.440000057220459,5.190000057220459,5.349999904632568,5.349999904632568,41900.0,5.349999904632568
2017-05-23,5.389999866485596,5.190000057220459,5.329999923706055,5.260000228881836,28300.0,5.260000228881836
2017-05-24,5.289999961853027,5.119999885559082,5.239999771118164,5.28000020980835,57000.0,5.28000020980835
2017-05-25,5.349999904632568,5.110000133514404,5.25,5.130000114440918,100800.0,5.130000114440918
2017-05-26,5.234000205993652,4.599999904632568,5.230000019073486,5.139999866485596,171900.0,5.139999866485596
2017-05-30,5.139999866485596,4.943999767303467,5.139999866485596,5.0,76200.0,5.0
2017-05-31,5.039999961853027,4.610000133514404,5.0,4.710000038146973,74300.0,4.710000038146973
2017-06-01,5.25,4.639999866485596,4.639999866485596,5.159999847412109,144600.0,5.159999847412109
2017-06-02,4.880000114440918,4.650000095367432,4.650000095367432,4.869999885559082,672200.0,4.869999885559082
2017-06-05,4.949999809265137,4.800000190734863,4.800000190734863,4.940000057220459,65900.0,4.940000057220459
2017-06-06,4.929999828338623,4.800000190734863,4.920000076293945,4.820000171661377,46900.0,4.820000171661377
2017-06-07,5.785999774932861,5.019999980926514,5.099999904632568,5.050000190734863,456200.0,5.050000190734863
2017-06-08,5.630000114440918,5.119999885559082,5.119999885559082,5.489999771118164,186000.0,5.489999771118164
2017-06-09,6.710000038146973,5.380000114440918,5.590000152587891,6.159999847412109,451700.0,6.159999847412109
