Date,High,Low,Open,Close,Volume,Adj Close
2012-02-16,100800.0,100800.0,100800.0,100800.0,0.0,100800.0
2012-02-17,126000.0,98700.0,100800.0,126000.0,0.0,126000.0
2012-02-21,130200.0,126000.0,130200.0,130200.0,0.0,130200.0
2012-02-22,121800.0,117768.0,117768.0,121800.0,0.0,121800.0
2012-02-23,126000.0,117600.0,118440.0,117600.0,0.0,117600.0
2012-02-24,121128.0,114240.0,114240.0,117852.0,0.0,117852.0
2012-02-27,130200.0,130200.0,130200.0,130200.0,0.0,130200.0
2012-02-28,142800.0,126000.0,126000.0,126000.0,0.0,126000.0
2012-02-29,130200.0,126000.0,126000.0,127092.0,0.0,127092.0
2012-03-01,192360.0,119700.0,123900.0,163632.0,0.0,163632.0
2012-03-02,159600.0,126000.0,159600.0,126000.0,0.0,126000.0
2012-03-05,124236.0,115920.0,124236.0,117600.0,0.0,117600.0
2012-03-06,121380.0,88200.0,115668.0,88200.0,0.0,88200.0
2012-03-07,100800.0,88200.0,90384.0,100632.0,0.0,100632.0
2012-03-08,96516.0,88284.0,89964.0,92400.0,0.0,92400.0
2012-03-09,109200.0,94080.0,96516.0,107100.0,0.0,107100.0
2012-03-12,117600.0,92568.0,117600.0,98952.0,0.0,98952.0
2012-03-13,100800.0,91476.0,97272.0,92400.0,0.0,92400.0
2012-03-14,92652.0,88284.0,92652.0,88536.0,0.0,88536.0
2012-03-15,92652.0,84000.0,88620.0,84168.0,0.0,84168.0
2012-03-16,100800.0,84420.0,100800.0,91560.0,0.0,91560.0
2012-03-19,99960.0,86520.0,99960.0,88032.0,0.0,88032.0
2012-03-20,87276.0,76440.0,86604.0,77868.0,0.0,77868.0
2012-03-21,83076.0,74340.0,83076.0,74340.0,0.0,74340.0
2012-03-22,79800.0,73500.0,74676.0,73500.0,0.0,73500.0
2012-03-23,79800.0,71484.0,71484.0,75600.0,0.0,75600.0
2012-03-26,73584.0,71400.0,71568.0,73500.0,0.0,73500.0
2012-03-27,83412.0,75600.0,75600.0,76860.0,0.0,76860.0
2012-03-28,76860.0,73500.0,76860.0,73500.0,0.0,73500.0
2012-03-29,75600.0,75600.0,75600.0,75600.0,0.0,75600.0
2012-03-30,74340.0,73500.0,73500.0,74340.0,0.0,74340.0
2012-04-02,74340.0,74340.0,74340.0,74340.0,0.0,74340.0
2012-04-03,74340.0,67200.0,74340.0,69972.0,0.0,69972.0
2012-04-04,71400.0,69300.0,69888.0,71400.0,0.0,71400.0
2012-04-05,71400.0,71400.0,71400.0,71400.0,0.0,71400.0
2012-04-09,67620.0,67620.0,67620.0,67620.0,0.0,67620.0
2012-04-10,67200.0,63000.0,65520.0,63000.0,0.0,63000.0
2012-04-11,60900.0,54600.0,60900.0,60900.0,0.0,60900.0
2012-04-12,60900.0,60900.0,60900.0,60900.0,0.0,60900.0
2012-04-13,60900.0,60900.0,60900.0,60900.0,0.0,60900.0
