Date,High,Low,Open,Close,Volume,Adj Close
2010-10-19,281.25,281.25,281.25,281.25,0.0,281.25
2010-10-20,281.25,281.25,281.25,281.25,0.0,281.25
2010-10-21,281.25,281.25,281.25,281.25,0.0,281.25
2010-10-22,281.25,281.25,281.25,281.25,0.0,281.25
2010-10-25,225.0,225.0,225.0,225.0,0.0,225.0
2010-10-26,225.0,225.0,225.0,225.0,0.0,225.0
2010-10-27,225.0,225.0,225.0,225.0,0.0,225.0
2010-10-28,225.0,225.0,225.0,225.0,0.0,225.0
2010-10-29,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-01,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-02,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-03,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-04,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-05,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-08,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-09,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-10,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-11,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-12,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-15,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-16,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-17,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-18,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-19,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-22,300.0,300.0,300.0,300.0,0.0,300.0
2010-11-23,300.0,300.0,300.0,300.0,0.0,300.0
2010-11-24,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-26,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-29,318.75,318.75,318.75,318.75,0.0,318.75
2010-11-30,318.75,318.75,318.75,318.75,0.0,318.75
2010-12-01,318.75,318.75,318.75,318.75,0.0,318.75
2010-12-02,318.75,318.75,318.75,318.75,0.0,318.75
2010-12-03,281.25,187.5,281.25,187.5,0.0,187.5
2010-12-06,187.5,187.5,187.5,187.5,0.0,187.5
2010-12-07,187.5,187.5,187.5,187.5,0.0,187.5
2010-12-08,187.5,187.5,187.5,187.5,0.0,187.5
2010-12-09,187.5,187.5,187.5,187.5,0.0,187.5
2010-12-10,187.5,187.5,187.5,187.5,0.0,187.5
2010-12-13,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-14,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-15,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-16,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-17,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-20,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-21,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-22,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-23,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-27,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-28,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-29,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-30,206.25,206.25,206.25,206.25,0.0,206.25
2010-12-31,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-03,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-04,215.625,206.25,215.625,206.25,0.0,206.25
2011-01-05,262.5,206.25,206.25,262.5,0.0,262.5
2011-01-06,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-07,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-10,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-11,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-12,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-13,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-14,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-18,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-19,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-20,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-21,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-24,225.0,225.0,225.0,225.0,0.0,225.0
2011-01-25,225.0,206.25,225.0,206.25,0.0,206.25
2011-01-26,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-27,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-28,206.25,206.25,206.25,206.25,0.0,206.25
2011-01-31,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-01,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-02,600.0,300.0,300.0,600.0,0.0,600.0
2011-02-03,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-04,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-07,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-08,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-09,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-10,506.25,506.25,506.25,506.25,0.0,506.25
2011-02-11,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-14,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-15,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-16,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-17,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-18,206.25,206.25,206.25,206.25,0.0,206.25
2011-02-22,356.25,356.25,356.25,356.25,0.0,356.25
2011-02-23,318.75,318.75,318.75,318.75,0.0,318.75
2011-02-24,281.25,281.25,281.25,281.25,0.0,281.25
2011-02-25,281.25,281.25,281.25,281.25,0.0,281.25
2011-02-28,281.25,281.25,281.25,281.25,0.0,281.25
2011-03-01,281.25,281.25,281.25,281.25,0.0,281.25
2011-03-02,225.0,198.75,225.0,198.75,0.0,198.75
2011-03-03,198.75,198.75,198.75,198.75,0.0,198.75
2011-03-04,206.25,168.75,206.25,206.25,0.0,206.25
2011-03-07,187.5,150.0,187.5,180.0,0.0,180.0
2011-03-08,168.75,161.25,168.75,161.25,0.0,161.25
2011-03-09,161.25,161.25,161.25,161.25,0.0,161.25
2011-03-10,161.25,161.25,161.25,161.25,0.0,161.25
2011-03-11,150.0,150.0,150.0,150.0,0.0,150.0
2011-03-14,187.5,168.75,187.5,168.75,0.0,168.75
2011-03-15,187.5,180.0,187.5,180.0,0.0,180.0
2011-03-16,168.75,168.75,168.75,168.75,0.0,168.75
2011-03-17,168.75,168.75,168.75,168.75,0.0,168.75
2011-03-18,168.75,168.75,168.75,168.75,0.0,168.75
2011-03-21,168.75,161.25,168.75,161.25,0.0,161.25
2011-03-22,161.25,161.25,161.25,161.25,0.0,161.25
2011-03-23,161.25,161.25,161.25,161.25,0.0,161.25
2011-03-24,161.25,161.25,161.25,161.25,0.0,161.25
2011-03-25,131.25,131.25,131.25,131.25,0.0,131.25
2011-03-28,131.25,131.25,131.25,131.25,0.0,131.25
2011-03-29,187.5,150.0,187.5,187.5,0.0,187.5
2011-03-30,187.5,180.0,187.5,180.0,0.0,180.0
2011-03-31,180.0,180.0,180.0,180.0,0.0,180.0
2011-04-01,180.0,180.0,180.0,180.0,0.0,180.0
2011-04-04,187.5,187.5,187.5,187.5,0.0,187.5
2011-04-05,187.5,187.5,187.5,187.5,0.0,187.5
2011-04-06,187.5,187.5,187.5,187.5,0.0,187.5
2011-04-07,187.5,187.5,187.5,187.5,0.0,187.5
2011-04-08,187.5,187.5,187.5,187.5,0.0,187.5
2011-04-11,150.0,150.0,150.0,150.0,0.0,150.0
2011-04-12,150.0,150.0,150.0,150.0,0.0,150.0
2011-04-13,159.375,131.25,150.0,146.25,0.0,146.25
2011-04-14,146.25,146.25,146.25,146.25,0.0,146.25
2011-04-15,146.25,146.25,146.25,146.25,0.0,146.25
2011-04-18,146.25,146.25,146.25,146.25,0.0,146.25
2011-04-19,150.0,144.375,150.0,144.375,0.0,144.375
2011-04-20,150.0,150.0,150.0,150.0,0.0,150.0
2011-04-21,150.0,93.75,150.0,112.5,0.0,112.5
2011-04-25,112.5,112.5,112.5,112.5,0.0,112.5
2011-04-26,131.25,112.5,131.25,112.5,0.0,112.5
2011-04-27,112.5,112.5,112.5,112.5,0.0,112.5
2011-04-28,131.25,93.75,131.25,93.75,0.0,93.75
2011-04-29,93.75,93.75,93.75,93.75,0.0,93.75
2011-05-02,131.25,131.25,131.25,131.25,0.0,131.25
2011-05-03,93.75,93.75,93.75,93.75,0.0,93.75
2011-05-04,93.75,93.75,93.75,93.75,0.0,93.75
2011-05-05,131.25,131.25,131.25,131.25,0.0,131.25
2011-05-06,131.25,127.5,131.25,127.5,0.0,127.5
2011-05-09,127.5,127.5,127.5,127.5,0.0,127.5
2011-05-10,150.0,131.25,131.25,133.125,0.0,133.125
2011-05-11,131.25,125.625,131.25,125.625,0.0,125.625
2011-05-12,125.625,125.625,125.625,125.625,0.0,125.625
2011-05-13,150.0,150.0,150.0,150.0,0.0,150.0
2011-05-16,150.0,144.375,150.0,144.375,0.0,144.375
2011-05-17,150.0,144.375,150.0,144.375,0.0,144.375
2011-05-18,187.5,150.0,150.0,166.875,100.0,166.875
2011-05-19,166.875,166.875,166.875,166.875,0.0,166.875
2011-05-20,166.875,166.875,166.875,166.875,0.0,166.875
2011-05-23,206.25,168.75,187.5,195.0,0.0,195.0
2011-05-24,187.5,150.0,159.375,170.625,100.0,170.625
2011-05-25,187.5,131.25,187.5,131.25,100.0,131.25
2011-05-26,187.5,131.25,168.75,165.0,0.0,165.0
2011-05-27,187.5,150.0,150.0,151.875,200.0,151.875
2011-05-31,150.0,146.25,150.0,146.25,0.0,146.25
2011-06-01,187.5,183.75,187.5,183.75,0.0,183.75
2011-06-02,187.5,159.375,187.5,159.375,0.0,159.375
2011-06-03,150.0,150.0,150.0,150.0,0.0,150.0
2011-06-06,150.0,131.25,140.625,150.0,100.0,150.0
2011-06-07,150.0,150.0,150.0,150.0,0.0,150.0
2011-06-08,150.0,140.625,150.0,150.0,0.0,150.0
2011-06-09,168.75,150.0,150.0,168.75,0.0,168.75
2011-06-10,168.75,168.75,168.75,168.75,0.0,168.75
2011-06-13,140.625,140.625,140.625,140.625,0.0,140.625
2011-06-14,146.25,140.625,140.625,146.25,0.0,146.25
2011-06-15,150.0,150.0,150.0,150.0,0.0,150.0
2011-06-16,159.375,159.375,159.375,159.375,0.0,159.375
2011-06-17,140.625,140.625,140.625,140.625,0.0,140.625
2011-06-20,131.25,131.25,131.25,131.25,0.0,131.25
2011-06-21,131.25,131.25,131.25,131.25,0.0,131.25
2011-06-22,131.25,131.25,131.25,131.25,0.0,131.25
2011-06-23,131.25,131.25,131.25,131.25,0.0,131.25
2011-06-24,131.25,131.25,131.25,131.25,0.0,131.25
2011-06-27,168.75,140.625,140.625,168.75,100.0,168.75
2011-06-28,150.0,150.0,150.0,150.0,0.0,150.0
2011-06-29,150.0,150.0,150.0,150.0,0.0,150.0
2011-06-30,168.75,140.625,150.0,168.75,0.0,168.75
2011-07-01,206.25,206.25,206.25,206.25,0.0,206.25
2011-07-05,206.25,206.25,206.25,206.25,0.0,206.25
2011-07-06,206.25,206.25,206.25,206.25,0.0,206.25
2011-07-07,337.5,150.0,150.0,318.75,0.0,318.75
2011-07-08,656.25,337.5,337.5,637.5,0.0,637.5
2011-07-11,1893.75,620.625,656.25,1312.5,100.0,1312.5
2011-07-12,1125.0,937.5,1125.0,937.5,0.0,937.5
2011-07-13,937.5,675.0,937.5,843.75,0.0,843.75
2011-07-14,937.5,750.0,937.5,750.0,0.0,750.0
2011-07-15,806.25,806.25,806.25,806.25,0.0,806.25
2011-07-18,937.5,843.75,843.75,937.5,0.0,937.5
2011-07-19,937.5,843.75,937.5,918.75,0.0,918.75
2011-07-20,937.5,918.75,918.75,937.5,0.0,937.5
2011-07-21,954.375,918.75,937.5,918.75,0.0,918.75
2011-07-22,937.5,667.5,667.5,918.75,0.0,918.75
2011-07-25,937.5,937.5,937.5,937.5,0.0,937.5
2011-07-26,918.75,843.75,918.75,843.75,0.0,843.75
2011-07-27,843.75,843.75,843.75,843.75,0.0,843.75
2011-07-28,843.75,843.75,843.75,843.75,0.0,843.75
2011-07-29,750.0,750.0,750.0,750.0,0.0,750.0
2011-08-01,843.75,675.0,675.0,843.75,0.0,843.75
2011-08-02,712.5,468.75,693.75,712.5,0.0,712.5
2011-08-03,581.25,470.625,562.5,581.25,0.0,581.25
2011-08-04,750.0,618.75,618.75,750.0,0.0,750.0
2011-08-05,825.0,356.25,356.25,825.0,0.0,825.0
2011-08-08,993.75,750.0,843.75,750.0,0.0,750.0
2011-08-09,750.0,750.0,750.0,750.0,0.0,750.0
2011-08-10,956.25,656.25,956.25,656.25,0.0,656.25
2011-08-11,656.25,656.25,656.25,656.25,0.0,656.25
2011-08-12,656.25,656.25,656.25,656.25,0.0,656.25
2011-08-15,656.25,656.25,656.25,656.25,0.0,656.25
2011-08-16,843.75,656.25,825.0,656.25,0.0,656.25
2011-08-17,600.0,581.25,600.0,600.0,0.0,600.0
2011-08-18,506.25,461.25,468.75,461.25,0.0,461.25
2011-08-19,461.25,461.25,461.25,461.25,0.0,461.25
2011-08-22,468.75,412.5,468.75,433.125,0.0,433.125
2011-08-23,450.0,320.625,450.0,343.125,0.0,343.125
2011-08-24,328.125,225.0,328.125,241.875,100.0,241.875
2011-08-25,262.5,243.75,243.75,262.5,0.0,262.5
2011-08-26,300.0,279.375,279.375,300.0,0.0,300.0
2011-08-29,318.75,281.25,300.0,301.875,0.0,301.875
2011-08-30,318.75,318.75,318.75,318.75,0.0,318.75
2011-08-31,375.0,375.0,375.0,375.0,0.0,375.0
2011-09-01,375.0,375.0,375.0,375.0,0.0,375.0
2011-09-02,375.0,375.0,375.0,375.0,0.0,375.0
2011-09-06,337.5,318.75,337.5,318.75,0.0,318.75
2011-09-07,318.75,318.75,318.75,318.75,0.0,318.75
2011-09-08,208.125,208.125,208.125,208.125,0.0,208.125
2011-09-09,208.125,208.125,208.125,208.125,0.0,208.125
2011-09-12,468.75,337.5,337.5,468.75,0.0,468.75
2011-09-13,562.5,562.5,562.5,562.5,0.0,562.5
2011-09-14,562.5,562.5,562.5,562.5,0.0,562.5
2011-09-15,468.75,468.75,468.75,468.75,0.0,468.75
2011-09-16,468.75,468.75,468.75,468.75,0.0,468.75
2011-09-19,468.75,468.75,468.75,468.75,0.0,468.75
2011-09-20,468.75,468.75,468.75,468.75,0.0,468.75
2011-09-21,562.5,562.5,562.5,562.5,0.0,562.5
2011-09-22,562.5,562.5,562.5,562.5,0.0,562.5
2011-09-23,337.5,337.5,337.5,337.5,0.0,337.5
2011-09-26,337.5,337.5,337.5,337.5,0.0,337.5
2011-09-27,337.5,337.5,337.5,337.5,0.0,337.5
2011-09-28,562.5,562.5,562.5,562.5,0.0,562.5
2011-09-29,656.25,562.5,562.5,656.25,0.0,656.25
2011-09-30,656.25,656.25,656.25,656.25,0.0,656.25
2011-10-03,562.5,375.0,468.75,375.0,0.0,375.0
2011-10-04,562.5,281.25,562.5,281.25,0.0,281.25
2011-10-05,506.25,375.0,375.0,506.25,0.0,506.25
2011-10-06,506.25,506.25,506.25,506.25,0.0,506.25
2011-10-07,656.25,468.75,468.75,656.25,0.0,656.25
2011-10-10,656.25,656.25,656.25,656.25,0.0,656.25
2011-10-11,562.5,318.75,375.0,562.5,0.0,562.5
2011-10-12,487.5,318.75,318.75,487.5,0.0,487.5
2011-10-13,562.5,431.25,487.5,543.75,0.0,543.75
2011-10-14,562.5,468.75,562.5,468.75,0.0,468.75
2011-10-17,553.125,468.75,553.125,468.75,0.0,468.75
2011-10-18,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-19,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-20,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-21,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-24,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-25,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-26,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-27,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-28,553.125,553.125,553.125,553.125,0.0,553.125
2011-10-31,553.125,553.125,553.125,553.125,0.0,553.125
2011-11-01,843.75,553.125,553.125,843.75,0.0,843.75
2011-11-02,843.75,843.75,843.75,843.75,0.0,843.75
2011-11-03,900.0,656.25,900.0,656.25,0.0,656.25
2011-11-04,656.25,656.25,656.25,656.25,0.0,656.25
2011-11-07,937.5,937.5,937.5,937.5,0.0,937.5
2011-11-08,918.75,918.75,918.75,918.75,0.0,918.75
2011-11-09,918.75,918.75,918.75,918.75,0.0,918.75
2011-11-10,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-11,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-14,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-15,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-16,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-17,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-18,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-21,675.0,675.0,675.0,675.0,0.0,675.0
2011-11-22,656.25,656.25,656.25,656.25,0.0,656.25
2011-11-23,656.25,656.25,656.25,656.25,0.0,656.25
2011-11-25,656.25,656.25,656.25,656.25,0.0,656.25
2011-11-28,656.25,656.25,656.25,656.25,0.0,656.25
2011-11-29,637.5,506.25,506.25,562.5,0.0,562.5
2011-11-30,656.25,562.5,562.5,656.25,0.0,656.25
2011-12-01,618.75,618.75,618.75,618.75,0.0,618.75
2011-12-02,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-05,468.75,412.5,468.75,412.5,0.0,412.5
2011-12-06,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-07,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-08,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-09,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-12,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-13,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-14,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-15,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-16,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-19,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-20,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-21,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-22,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-23,562.5,562.5,562.5,562.5,0.0,562.5
2011-12-27,468.75,468.75,468.75,468.75,0.0,468.75
2011-12-28,412.5,412.5,412.5,412.5,0.0,412.5
2011-12-29,525.0,525.0,525.0,525.0,0.0,525.0
2011-12-30,525.0,525.0,525.0,525.0,0.0,525.0
2012-01-03,525.0,525.0,525.0,525.0,0.0,525.0
2012-01-04,525.0,525.0,525.0,525.0,0.0,525.0
2012-01-05,525.0,525.0,525.0,525.0,0.0,525.0
2012-01-06,525.0,525.0,525.0,525.0,0.0,525.0
2012-01-09,515.625,393.75,393.75,496.875,0.0,496.875
2012-01-10,496.875,496.875,496.875,496.875,0.0,496.875
2012-01-11,496.875,496.875,496.875,496.875,0.0,496.875
2012-01-12,496.875,496.875,496.875,496.875,0.0,496.875
2012-01-13,496.875,496.875,496.875,496.875,0.0,496.875
2012-01-17,496.875,496.875,496.875,496.875,0.0,496.875
2012-01-18,515.625,361.875,393.75,361.875,0.0,361.875
2012-01-19,515.625,363.75,375.0,363.75,0.0,363.75
2012-01-20,468.75,393.75,468.75,448.125,0.0,448.125
2012-01-23,375.0,365.625,375.0,365.625,0.0,365.625
2012-01-24,365.625,365.625,365.625,365.625,0.0,365.625
2012-01-25,365.625,365.625,365.625,365.625,0.0,365.625
2012-01-26,365.625,365.625,365.625,365.625,0.0,365.625
2012-01-27,618.75,309.375,318.75,618.75,0.0,618.75
2012-01-30,318.75,281.25,281.25,318.75,0.0,318.75
2012-01-31,337.5,281.25,318.75,309.375,0.0,309.375
2012-02-01,468.75,468.75,468.75,468.75,0.0,468.75
2012-02-02,468.75,468.75,468.75,468.75,0.0,468.75
2012-02-03,468.75,468.75,468.75,468.75,0.0,468.75
2012-02-06,356.25,343.125,356.25,343.125,0.0,343.125
2012-02-07,343.125,337.5,337.5,343.125,0.0,343.125
2012-02-08,337.5,337.5,337.5,337.5,0.0,337.5
2012-02-09,346.875,337.5,337.5,346.875,0.0,346.875
2012-02-10,346.875,346.875,346.875,346.875,0.0,346.875
