Date,High,Low,Open,Close,Volume,Adj Close
2019-05-14,9.5,7.949999809265137,8.399999618530273,9.399999618530273,1342600,9.399999618530273
2019-05-15,10.25,9.449999809265137,9.449999809265137,9.75,213900,9.75
2019-05-16,10.1899995803833,9.020999908447266,9.729999542236328,9.90999984741211,97800,9.90999984741211
2019-05-17,10.194000244140625,9.140000343322754,9.140000343322754,10.020000457763672,116900,10.020000457763672
2019-05-20,10.199999809265137,10.0,10.020000457763672,10.01200008392334,73000,10.01200008392334
2019-05-21,10.180000305175781,10.0,10.050000190734863,10.050000190734863,138100,10.050000190734863
2019-05-22,10.0649995803833,9.725000381469727,10.0,10.0,37200,10.0
2019-05-23,10.09000015258789,9.850000381469727,10.09000015258789,9.9399995803833,13700,9.9399995803833
2019-05-24,10.029999732971191,9.6899995803833,10.0,10.010000228881836,88700,10.010000228881836
2019-05-28,10.050000190734863,9.9399995803833,10.010000228881836,9.9399995803833,6400,9.9399995803833
2019-05-29,10.039999961853027,9.899999618530273,10.039999961853027,10.0,35300,10.0
2019-05-30,10.039999961853027,9.829999923706055,9.829999923706055,9.960000038146973,7300,9.960000038146973
2019-05-31,10.020000457763672,9.75,9.795000076293945,9.890000343322754,16900,9.890000343322754
2019-06-03,10.039999961853027,9.800000190734863,10.039999961853027,10.020000457763672,27500,10.020000457763672
2019-06-04,10.0,9.9399995803833,9.9399995803833,9.960000038146973,19400,9.960000038146973
2019-06-05,10.09000015258789,10.0,10.0,10.0,13300,10.0
2019-06-06,10.045000076293945,9.0,10.045000076293945,9.100000381469727,71500,9.100000381469727
2019-06-07,9.600000381469727,8.9399995803833,9.270000457763672,9.300000190734863,119700,9.300000190734863
2019-06-10,10.100000381469727,9.34000015258789,10.100000381469727,9.899999618530273,119300,9.899999618530273
2019-06-11,11.197999954223633,9.850000381469727,10.100000381469727,9.920000076293945,60100,9.920000076293945
2019-06-12,10.210000038146973,9.960000038146973,10.149999618530273,10.0,33100,10.0
2019-06-13,10.029999732971191,9.579999923706055,10.024999618530273,9.760000228881836,11200,9.760000228881836
2019-06-14,10.140000343322754,8.09000015258789,9.859999656677246,8.550000190734863,77700,8.550000190734863
2019-06-17,9.604999542236328,8.630000114440918,8.630000114440918,9.0600004196167,33800,9.0600004196167
2019-06-18,9.260000228881836,8.970000267028809,9.260000228881836,8.989999771118164,7500,8.989999771118164
2019-06-19,9.9399995803833,9.010000228881836,9.010000228881836,9.260000228881836,20100,9.260000228881836
2019-06-20,10.0,8.696999549865723,9.260000228881836,9.25,16300,9.25
2019-06-21,9.409000396728516,8.239999771118164,8.710000038146973,8.640000343322754,70600,8.640000343322754
2019-06-24,8.866000175476074,8.34000015258789,8.34000015258789,8.6899995803833,32600,8.6899995803833
2019-06-25,8.532999992370605,8.0600004196167,8.253999710083008,8.404999732971191,10500,8.404999732971191
2019-06-26,8.47599983215332,8.09000015258789,8.451000213623047,8.100000381469727,9400,8.100000381469727
2019-06-27,8.479999542236328,8.185999870300293,8.199999809265137,8.329999923706055,17100,8.329999923706055
2019-06-28,8.645000457763672,8.239999771118164,8.369999885559082,8.239999771118164,12600,8.239999771118164
2019-07-01,8.848999977111816,8.239999771118164,8.239999771118164,8.5,43700,8.5
2019-07-02,8.699999809265137,8.239999771118164,8.699999809265137,8.319999694824219,7800,8.319999694824219
2019-07-03,8.4350004196167,8.260000228881836,8.4350004196167,8.260000228881836,5400,8.260000228881836
2019-07-05,8.380000114440918,8.119999885559082,8.239999771118164,8.119999885559082,7400,8.119999885559082
2019-07-08,8.27299976348877,8.079999923706055,8.220000267028809,8.079999923706055,6300,8.079999923706055
2019-07-09,8.489999771118164,8.116000175476074,8.149999618530273,8.369999885559082,3000,8.369999885559082
2019-07-10,8.510000228881836,8.100000381469727,8.460000038146973,8.100000381469727,6200,8.100000381469727
2019-07-11,8.359999656677246,8.09000015258789,8.09000015258789,8.100000381469727,12100,8.100000381469727
2019-07-12,9.460000038146973,8.100000381469727,8.100000381469727,8.989999771118164,26500,8.989999771118164
2019-07-15,9.420000076293945,8.779999732971191,8.989999771118164,9.420000076293945,7200,9.420000076293945
2019-07-16,9.270000457763672,8.359999656677246,9.260000228881836,9.270000457763672,5800,9.270000457763672
2019-07-17,9.739999771118164,9.050000190734863,9.739999771118164,9.119999885559082,4700,9.119999885559082
2019-07-18,9.550000190734863,9.085000038146973,9.300000190734863,9.100000381469727,24600,9.100000381469727
2019-07-19,9.720000267028809,8.826000213623047,9.289999961853027,9.40999984741211,10500,9.40999984741211
2019-07-22,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,200,9.40999984741211
2019-07-23,9.579999923706055,9.0,9.130999565124512,9.579999923706055,3100,9.579999923706055
2019-07-24,9.520000457763672,9.01200008392334,9.01200008392334,9.069999694824219,2000,9.069999694824219
2019-07-25,9.390000343322754,9.0,9.079999923706055,9.0,5600,9.0
2019-07-26,9.5,8.5600004196167,9.300000190734863,8.75,43400,8.75
2019-07-29,9.300000190734863,8.53499984741211,8.53499984741211,8.920000076293945,3000,8.920000076293945
