Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,100.0,2.461073398590088
2009-01-05,3.380000114440918,2.940000057220459,3.3499999046325684,3.0,1000.0,2.2171833515167236
2009-01-06,3.0999999046325684,3.049999952316284,3.049999952316284,3.0999999046325684,300.0,2.2910900115966797
2009-01-07,3.049999952316284,2.880000114440918,3.0,3.0,16800.0,2.2171833515167236
2009-01-08,3.1500000953674316,2.940000057220459,2.950000047683716,3.0299999713897705,4300.0,2.2393555641174316
2009-01-09,3.119999885559082,3.009999990463257,3.0999999046325684,3.0999999046325684,9800.0,2.2910900115966797
2009-01-12,3.3499999046325684,2.9200000762939453,3.3499999046325684,2.9800000190734863,9900.0,2.202402114868164
2009-01-13,3.380000114440918,2.75,2.930000066757202,3.380000114440918,34200.0,2.4980270862579346
2009-01-14,3.7799999713897705,3.0999999046325684,3.7799999713897705,3.2100000381469727,6300.0,2.3723862171173096
2009-01-15,3.7799999713897705,3.109999895095825,3.7799999713897705,3.25,3800.0,2.401948928833008
2009-01-16,3.3399999141693115,2.7799999713897705,3.1500000953674316,2.8399999141693115,11200.0,2.0989339351654053
2009-01-20,3.0999999046325684,2.700000047683716,2.799999952316284,3.0,8200.0,2.2171833515167236
2009-01-21,3.0999999046325684,2.700000047683716,3.069999933242798,2.799999952316284,8200.0,2.0693719387054443
2009-01-22,2.990000009536743,2.9000000953674316,2.990000009536743,2.9000000953674316,500.0,2.143277406692505
2009-01-23,2.940000057220459,2.809999942779541,2.940000057220459,2.9100000858306885,900.0,2.150667905807495
2009-01-26,2.950000047683716,2.6500000953674316,2.7799999713897705,2.890000104904175,24300.0,2.1358864307403564
2009-01-27,2.8499999046325684,2.559999942779541,2.8499999046325684,2.680000066757202,2300.0,1.980684518814087
2009-01-28,2.809999942779541,2.799999952316284,2.799999952316284,2.809999942779541,200.0,2.0767617225646973
2009-01-29,2.7300000190734863,2.5999999046325684,2.7300000190734863,2.5999999046325684,600.0,1.9215588569641113
2009-01-30,2.7200000286102295,2.240000009536743,2.549999952316284,2.6600000858306885,15600.0,1.96590256690979
2009-02-02,2.8399999141693115,2.5399999618530273,2.5399999618530273,2.8399999141693115,1400.0,2.0989339351654053
2009-02-03,2.809999942779541,2.700000047683716,2.7699999809265137,2.799999952316284,30100.0,2.0693719387054443
2009-02-04,2.9000000953674316,2.690000057220459,2.890000104904175,2.799999952316284,7800.0,2.0693719387054443
2009-02-05,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,300.0,1.9511209726333618
2009-02-06,2.6500000953674316,2.640000104904175,2.640000104904175,2.6500000953674316,600.0,1.9585130214691162
2009-02-09,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,1400.0,1.9511209726333618
2009-02-10,2.640000104904175,2.4700000286102295,2.640000104904175,2.4700000286102295,900.0,1.8254810571670532
2009-02-11,2.640000104904175,2.5199999809265137,2.5199999809265137,2.640000104904175,1400.0,1.9511209726333618
2009-02-12,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0.0,1.9511209726333618
2009-02-13,2.640000104904175,2.4000000953674316,2.569999933242798,2.640000104904175,5000.0,1.9511209726333618
2009-02-17,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0.0,1.9511209726333618
2009-02-18,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0.0,1.9511209726333618
2009-02-19,2.640000104904175,2.309999942779541,2.4000000953674316,2.359999895095825,16300.0,1.7441842555999756
2009-02-20,2.9000000953674316,2.359999895095825,2.359999895095825,2.9000000953674316,11200.0,2.143277406692505
2009-02-23,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,200.0,2.1358864307403564
2009-02-24,2.880000114440918,2.5199999809265137,2.880000114440918,2.5199999809265137,600.0,1.8624340295791626
2009-02-25,2.890000104904175,2.7899999618530273,2.890000104904175,2.7899999618530273,700.0,2.061981201171875
2009-02-26,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,0.0,2.061981201171875
2009-02-27,2.700000047683716,2.25,2.25,2.630000114440918,4200.0,1.9437305927276611
2009-03-02,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,300.0,1.9215588569641113
2009-03-03,2.819999933242798,2.25,2.509999990463257,2.5999999046325684,8100.0,1.9215588569641113
