Date,High,Low,Open,Close,Volume,Adj Close
2018-05-31,5.639999866485596,4.800000190734863,5.0,5.239999771118164,479800,5.239999771118164
2018-06-01,5.340000152587891,4.900000095367432,5.25,4.980000019073486,176300,4.980000019073486
2018-06-04,4.965000152587891,4.550000190734863,4.949999809265137,4.739999771118164,97600,4.739999771118164
2018-06-05,4.900000095367432,4.250999927520752,4.650000095367432,4.630000114440918,117300,4.630000114440918
2018-06-06,4.665999889373779,4.380000114440918,4.389999866485596,4.409999847412109,46000,4.409999847412109
2018-06-07,4.547999858856201,4.050000190734863,4.511000156402588,4.302999973297119,27100,4.302999973297119
2018-06-08,5.239999771118164,4.374000072479248,4.480000019073486,4.940000057220459,533500,4.940000057220459
2018-06-11,5.400000095367432,4.5289998054504395,5.0,4.619999885559082,536100,4.619999885559082
2018-06-12,4.604000091552734,4.099999904632568,4.590000152587891,4.349999904632568,141700,4.349999904632568
2018-06-13,4.599999904632568,4.110000133514404,4.289999961853027,4.179999828338623,73200,4.179999828338623
2018-06-14,4.590000152587891,4.199999809265137,4.349999904632568,4.550000190734863,128800,4.550000190734863
2018-06-15,5.559999942779541,4.570000171661377,5.0,4.699999809265137,1375000,4.699999809265137
2018-06-18,5.119999885559082,4.567999839782715,4.599999904632568,4.929999828338623,260000,4.929999828338623
2018-06-19,4.948999881744385,4.599999904632568,4.929999828338623,4.599999904632568,120500,4.599999904632568
2018-06-20,5.380000114440918,4.650000095367432,5.320000171661377,4.769999980926514,1268400,4.769999980926514
2018-06-21,4.956999778747559,4.349999904632568,4.829999923706055,4.449999809265137,176600,4.449999809265137
2018-06-22,4.7769999504089355,4.236000061035156,4.539999961853027,4.349999904632568,98600,4.349999904632568
2018-06-25,4.300000190734863,3.7799999713897705,4.300000190734863,4.171000003814697,120900,4.171000003814697
2018-06-26,4.25,4.0,4.150000095367432,4.059999942779541,54000,4.059999942779541
2018-06-27,4.199999809265137,3.319999933242798,4.010000228881836,3.450000047683716,220500,3.450000047683716
2018-06-28,3.6710000038146973,3.049999952316284,3.4700000286102295,3.4000000953674316,126700,3.4000000953674316
2018-06-29,3.930000066757202,3.25,3.380000114440918,3.75,108600,3.75
2018-07-02,3.88100004196167,3.5910000801086426,3.75,3.634000062942505,29900,3.634000062942505
2018-07-03,3.880000114440918,3.569999933242798,3.630000114440918,3.680000066757202,40600,3.680000066757202
2018-07-05,3.690000057220459,3.4800000190734863,3.5889999866485596,3.4800000190734863,56000,3.4800000190734863
2018-07-06,3.5899999141693115,3.2100000381469727,3.509999990463257,3.4000000953674316,69900,3.4000000953674316
2018-07-09,3.430000066757202,3.309999942779541,3.380000114440918,3.3299999237060547,22700,3.3299999237060547
2018-07-10,3.549999952316284,3.259999990463257,3.259999990463257,3.490000009536743,43200,3.490000009536743
2018-07-11,3.9489998817443848,3.5,3.9000000953674316,3.5999999046325684,376200,3.5999999046325684
2018-07-12,3.671999931335449,3.2100000381469727,3.6600000858306885,3.299999952316284,117800,3.299999952316284
2018-07-13,3.4100000858306885,3.1700000762939453,3.319999933242798,3.1700000762939453,65600,3.1700000762939453
