Date,High,Low,Open,Close,Volume,Adj Close
2018-06-08,15.489999771118164,14.8100004196167,15.010000228881836,15.0,2014900,15.0
2018-06-11,15.25,14.619999885559082,15.0,15.0,282400,15.0
2018-06-12,15.010000228881836,14.0,15.0,14.569999694824219,129600,14.569999694824219
2018-06-13,14.760000228881836,14.5,14.630000114440918,14.505000114440918,112300,14.505000114440918
2018-06-14,14.598999977111816,14.449999809265137,14.5,14.5,91000,14.5
2018-06-15,14.529999732971191,14.180000305175781,14.210000038146973,14.449999809265137,170300,14.449999809265137
2018-06-18,15.0,14.1899995803833,14.300000190734863,14.449999809265137,118700,14.449999809265137
2018-06-19,14.819999694824219,14.3100004196167,14.3100004196167,14.539999961853027,105500,14.539999961853027
2018-06-20,14.760000228881836,14.180000305175781,14.760000228881836,14.359999656677246,42100,14.359999656677246
2018-06-21,14.680000305175781,12.680000305175781,14.270000457763672,12.789999961853027,131700,12.789999961853027
2018-06-22,13.418999671936035,11.609999656677246,13.050000190734863,11.899999618530273,134200,11.899999618530273
2018-06-25,12.75,11.649999618530273,12.25,11.880000114440918,97100,11.880000114440918
2018-06-26,12.119999885559082,11.807000160217285,11.899999618530273,12.069999694824219,42600,12.069999694824219
2018-06-27,12.199999809265137,11.404999732971191,11.880000114440918,11.90999984741211,121100,11.90999984741211
2018-06-28,11.692999839782715,10.619999885559082,11.550000190734863,11.199999809265137,63600,11.199999809265137
2018-06-29,11.949999809265137,11.199999809265137,11.239999771118164,11.460000038146973,66200,11.460000038146973
2018-07-02,11.855999946594238,11.3100004196167,11.600000381469727,11.579999923706055,32800,11.579999923706055
2018-07-03,12.76099967956543,11.803000450134277,11.970000267028809,12.170000076293945,96100,12.170000076293945
2018-07-05,12.630000114440918,12.074999809265137,12.59000015258789,12.170000076293945,45100,12.170000076293945
2018-07-06,12.829999923706055,11.880000114440918,12.0,12.829999923706055,74700,12.829999923706055
2018-07-09,13.390000343322754,12.064000129699707,13.050000190734863,12.5,200800,12.5
2018-07-10,13.166000366210938,12.26099967956543,12.569999694824219,12.40999984741211,66400,12.40999984741211
2018-07-11,12.324999809265137,11.359999656677246,12.3100004196167,11.609999656677246,34000,11.609999656677246
2018-07-12,12.140000343322754,11.199999809265137,11.609999656677246,11.6899995803833,85100,11.6899995803833
2018-07-13,12.149999618530273,10.270000457763672,11.6899995803833,10.529999732971191,172900,10.529999732971191
2018-07-16,11.180000305175781,10.298999786376953,10.729999542236328,10.739999771118164,107400,10.739999771118164
2018-07-17,11.145000457763672,10.550000190734863,10.699999809265137,10.569999694824219,120000,10.569999694824219
2018-07-18,11.28600025177002,10.399999618530273,10.520000457763672,10.4399995803833,44700,10.4399995803833
2018-07-19,10.737000465393066,10.449999809265137,10.449999809265137,10.529999732971191,16600,10.529999732971191
2018-07-20,10.630000114440918,10.050000190734863,10.607000350952148,10.079999923706055,27200,10.079999923706055
2018-07-23,10.425000190734863,10.029999732971191,10.100000381469727,10.199999809265137,29500,10.199999809265137
2018-07-24,10.54800033569336,9.1899995803833,10.260000228881836,9.399999618530273,61700,9.399999618530273
2018-07-25,9.489999771118164,7.980999946594238,9.29699993133545,8.300000190734863,152500,8.300000190734863
2018-07-26,8.899999618530273,7.980000019073486,8.640000343322754,8.100000381469727,169600,8.100000381469727
2018-07-27,9.048999786376953,8.0600004196167,8.0600004196167,8.75,43100,8.75
2018-07-30,9.0,8.248000144958496,8.710000038146973,8.75,15200,8.75
2018-07-31,9.420000076293945,8.739999771118164,8.739999771118164,9.210000038146973,39000,9.210000038146973
2018-08-01,9.189000129699707,8.899999618530273,9.079999923706055,8.930000305175781,30000,8.930000305175781
2018-08-02,9.133999824523926,8.789999961853027,8.880000114440918,8.970000267028809,5400,8.970000267028809
2018-08-03,9.050000190734863,8.800000190734863,8.800000190734863,8.90999984741211,12100,8.90999984741211
2018-08-06,9.015000343322754,8.430000305175781,8.859999656677246,8.579999923706055,13900,8.579999923706055
2018-08-07,8.75,8.098999977111816,8.75,8.5,37900,8.5
2018-08-08,8.619999885559082,8.15999984741211,8.25,8.579999923706055,18200,8.579999923706055
2018-08-09,9.199999809265137,8.529999732971191,8.529999732971191,9.170000076293945,15000,9.170000076293945
2018-08-10,9.180000305175781,8.75,9.069999694824219,8.75,11300,8.75
2018-08-13,9.229999542236328,8.680000305175781,8.800000190734863,9.029999732971191,12600,9.029999732971191
2018-08-14,9.420000076293945,8.600000381469727,9.300000190734863,8.65999984741211,25400,8.65999984741211
2018-08-15,9.010000228881836,8.59000015258789,8.59000015258789,8.84000015258789,31300,8.84000015258789
