Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,460.0,5.400000095367432
2009-01-05,5.550000190734863,5.5,5.550000190734863,5.500500202178955,200.0,5.500500202178955
2009-01-06,6.849999904632568,6.199999809265137,6.199999809265137,6.75,760.0,6.75
2009-01-15,6.800000190734863,6.050000190734863,6.449999809265137,6.800000190734863,440.0,6.800000190734863
2009-01-20,7.0,7.0,7.0,7.0,100.0,7.0
2009-01-27,1.8645000457763672,1.8645000457763672,1.8645000457763672,1.8645000457763672,87.0,1.8645000457763672
2009-01-28,7.0,7.0,7.0,7.0,200.0,7.0
2009-01-30,6.650000095367432,5.900000095367432,6.650000095367432,5.900000095367432,160.0,5.900000095367432
2009-02-05,8.0,6.949999809265137,6.949999809265137,8.0,400.0,8.0
2009-02-12,6.30049991607666,6.30049991607666,6.30049991607666,6.30049991607666,600.0,6.30049991607666
2009-02-13,6.400000095367432,5.550000190734863,6.400000095367432,5.550000190734863,846.0,5.550000190734863
2009-02-18,6.050000190734863,6.0,6.050000190734863,6.0,1025.0,6.0
2009-02-19,5.650000095367432,5.599999904632568,5.650000095367432,5.599999904632568,250.0,5.599999904632568
2009-02-26,6.050000190734863,6.0,6.050000190734863,6.0,80.0,6.0
2009-03-05,5.949999809265137,5.900000095367432,5.949999809265137,5.900000095367432,80.0,5.900000095367432
2009-03-06,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,520.0,5.650000095367432
2009-03-11,5.75,3.3499999046325684,5.75,4.400000095367432,1900.0,4.400000095367432
2009-03-13,4.75,4.449999809265137,4.75,4.650000095367432,1530.0,4.650000095367432
2009-03-17,4.6504998207092285,4.6504998207092285,4.6504998207092285,4.6504998207092285,40.0,4.6504998207092285
2009-03-18,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,40.0,5.400000095367432
2009-03-19,2.2788400650024414,2.2788400650024414,2.2788400650024414,2.2788400650024414,290.0,2.2788400650024414
2009-03-20,5.300000190734863,5.25,5.25,5.300000190734863,405.0,5.300000190734863
2009-03-23,5.449999809265137,5.300000190734863,5.449999809265137,5.300000190734863,720.0,5.300000190734863
2009-03-24,5.349999904632568,5.199999809265137,5.349999904632568,5.199999809265137,720.0,5.199999809265137
2009-03-25,5.199999809265137,5.050000190734863,5.199999809265137,5.050000190734863,720.0,5.050000190734863
2009-03-26,5.349999904632568,5.300000190734863,5.349999904632568,5.300000190734863,240.0,5.300000190734863
2009-03-27,6.150000095367432,5.050000190734863,5.150000095367432,6.150000095367432,900.0,6.150000095367432
2009-03-30,5.150000095367432,4.800000190734863,5.150000095367432,4.800000190734863,986.0,4.800000190734863
2009-03-31,5.0,5.0,5.0,5.0,300.0,5.0
2009-04-03,5.400000095367432,5.0,5.0,5.0,1631.0,5.0
2009-04-07,5.0,5.0,5.0,5.0,20.0,5.0
2009-04-13,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,380.0,4.849999904632568
2009-04-14,5.449999809265137,5.0,5.0,5.099999904632568,329.0,5.099999904632568
2009-04-15,5.349999904632568,5.050000190734863,5.300000190734863,5.050000190734863,146.0,5.050000190734863
2009-04-22,5.17917013168335,4.143340110778809,4.143340110778809,4.66126012802124,232.0,4.66126012802124
2009-04-28,3.245620012283325,3.245620012283325,3.245620012283325,3.245620012283325,3.0,3.245620012283325
2009-05-01,3.41825008392334,3.41825008392334,3.41825008392334,3.41825008392334,12.0,3.41825008392334
2009-05-08,6.0,6.0,6.0,6.0,100.0,6.0
2009-05-11,6.25,6.25,6.25,6.25,20.0,6.25
2009-05-12,6.25,5.800000190734863,6.25,5.800000190734863,120.0,5.800000190734863
2009-05-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,260.0,5.599999904632568
2009-05-14,3.818779945373535,3.818779945373535,3.818779945373535,3.818779945373535,101.0,3.818779945373535
2009-05-15,4.764840126037598,4.764840126037598,4.764840126037598,4.764840126037598,87.0,4.764840126037598
2009-05-18,5.699999809265137,5.0,5.699999809265137,5.0,2883.0,5.0
2009-05-19,5.0,3.799999952316284,5.0,4.0,30946.0,4.0
2009-05-20,4.5,4.199999809265137,4.25,4.5,1456.0,4.5
2009-05-21,4.730309963226318,4.730309963226318,4.730309963226318,4.730309963226318,116.0,4.730309963226318
2009-05-22,4.25,4.099999904632568,4.099999904632568,4.25,500.0,4.25
2009-05-26,4.5,4.25,4.5,4.25,567.0,4.25
2009-05-27,4.300000190734863,4.150000095367432,4.199999809265137,4.25,2045.0,4.25
2009-06-01,4.916759967803955,4.916759967803955,4.916759967803955,4.916759967803955,145.0,4.916759967803955
2009-06-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,140.0,4.300000190734863
2009-06-03,4.25,4.050000190734863,4.099999904632568,4.25,660.0,4.25
2009-06-04,4.005229949951172,4.005229949951172,4.005229949951172,4.005229949951172,29.0,4.005229949951172
2009-06-08,4.499499797821045,4.25,4.25,4.499499797821045,847.0,4.499499797821045
2009-06-09,4.650000095367432,4.25,4.300000190734863,4.599999904632568,1909.0,4.599999904632568
2009-06-12,4.75,4.5,4.699999809265137,4.75,10201.0,4.75
2009-06-15,4.849999904632568,4.75,4.849999904632568,4.75,273.0,4.75
2009-06-16,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,45.0,4.849999904632568
2009-06-17,4.849999904632568,4.792500019073486,4.800000190734863,4.849999904632568,280.0,4.849999904632568
2009-06-19,5.5,4.75,4.75,5.0,553.0,5.0
2009-06-22,5.449999809265137,5.0,5.050000190734863,5.449999809265137,1070.0,5.449999809265137
2009-06-23,5.5,5.5,5.5,5.5,20.0,5.5
