Date,High,Low,Open,Close,Volume,Adj Close
2017-04-13,12.449999809265137,10.25,10.270000457763672,12.449999809265137,1476773,12.449999809265137
2017-04-17,13.685999870300293,12.0,12.5,13.0,302600,13.0
2017-04-18,14.0,13.050000190734863,13.100000381469727,13.960000038146973,247800,13.960000038146973
2017-04-19,14.720000267028809,12.529999732971191,14.0,13.979999542236328,334400,13.979999542236328
2017-04-20,14.170000076293945,13.25,14.0,13.600000381469727,133100,13.600000381469727
2017-04-21,13.84000015258789,12.729999542236328,13.84000015258789,13.270000457763672,64200,13.270000457763672
2017-04-24,13.805000305175781,12.579999923706055,13.050000190734863,13.399999618530273,114300,13.399999618530273
2017-04-25,13.90999984741211,13.026000022888184,13.470000267028809,13.729999542236328,108700,13.729999542236328
2017-04-26,13.800000190734863,12.800000190734863,13.800000190734863,13.350000381469727,208900,13.350000381469727
2017-04-27,13.880000114440918,13.239999771118164,13.319999694824219,13.34000015258789,153100,13.34000015258789
2017-04-28,14.640000343322754,13.095000267028809,13.350000381469727,13.979999542236328,194000,13.979999542236328
2017-05-01,15.979999542236328,14.109999656677246,14.220000267028809,15.470000267028809,273500,15.470000267028809
2017-05-02,16.399999618530273,15.319999694824219,15.6899995803833,16.06999969482422,268300,16.06999969482422
2017-05-03,16.280000686645508,15.75,16.280000686645508,16.15999984741211,140500,16.15999984741211
2017-05-04,17.5,16.079999923706055,16.25,17.299999237060547,198800,17.299999237060547
2017-05-05,17.82900047302246,17.100000381469727,17.579999923706055,17.399999618530273,245200,17.399999618530273
2017-05-08,17.952999114990234,16.649999618530273,17.6299991607666,16.989999771118164,266200,16.989999771118164
2017-05-09,17.299999237060547,16.510000228881836,17.09000015258789,17.020000457763672,118400,17.020000457763672
2017-05-10,17.5,16.56999969482422,17.139999389648438,16.690000534057617,130900,16.690000534057617
2017-05-11,17.149999618530273,16.1299991607666,16.440000534057617,16.559999465942383,203700,16.559999465942383
2017-05-12,16.761999130249023,16.049999237060547,16.639999389648438,16.260000228881836,81200,16.260000228881836
2017-05-15,16.58300018310547,15.5,16.040000915527344,15.84000015258789,111000,15.84000015258789
2017-05-16,15.970000267028809,14.520000457763672,15.789999961853027,14.600000381469727,103200,14.600000381469727
2017-05-17,14.899999618530273,13.079999923706055,14.430000305175781,14.5,183400,14.5
2017-05-18,15.75,14.40999984741211,14.40999984741211,14.850000381469727,32400,14.850000381469727
2017-05-19,16.0,14.699999809265137,14.739999771118164,15.6899995803833,83400,15.6899995803833
2017-05-22,16.020000457763672,15.289999961853027,15.850000381469727,15.90999984741211,76400,15.90999984741211
2017-05-23,16.25,15.40999984741211,15.59000015258789,15.960000038146973,67100,15.960000038146973
2017-05-24,16.25,14.699999809265137,14.960000038146973,15.970000267028809,79000,15.970000267028809
2017-05-25,16.799999237060547,15.920000076293945,16.049999237060547,16.639999389648438,84500,16.639999389648438
2017-05-26,17.200000762939453,16.100000381469727,16.950000762939453,16.31999969482422,118100,16.31999969482422
2017-05-30,16.895000457763672,15.840999603271484,16.280000686645508,16.34000015258789,62900,16.34000015258789
2017-05-31,17.25,15.149999618530273,16.93000030517578,15.989999771118164,129700,15.989999771118164
2017-06-01,16.360000610351562,15.15999984741211,16.0,15.949999809265137,97600,15.949999809265137
2017-06-02,16.56999969482422,15.739999771118164,16.079999923706055,15.880000114440918,109700,15.880000114440918
2017-06-05,16.1299991607666,15.569999694824219,16.0,15.90999984741211,63000,15.90999984741211
2017-06-06,16.139999389648438,15.649999618530273,15.90999984741211,15.989999771118164,50600,15.989999771118164
2017-06-07,16.229999542236328,15.541000366210938,16.06999969482422,16.09000015258789,73400,16.09000015258789
2017-06-08,16.34000015258789,15.585000038146973,16.34000015258789,15.859999656677246,56000,15.859999656677246
2017-06-09,16.309999465942383,15.5649995803833,16.0,16.059999465942383,45900,16.059999465942383
2017-06-12,16.110000610351562,15.111000061035156,16.0,15.180000305175781,77700,15.180000305175781
2017-06-13,15.774999618530273,14.890000343322754,15.319999694824219,14.9399995803833,156600,14.9399995803833
2017-06-14,15.5,14.859999656677246,14.899999618530273,14.960000038146973,136500,14.960000038146973
2017-06-15,15.395999908447266,14.5,15.1899995803833,14.5600004196167,163700,14.5600004196167
2017-06-16,15.489999771118164,14.5600004196167,14.5600004196167,14.949999809265137,599000,14.949999809265137
2017-06-19,15.460000038146973,14.5600004196167,15.460000038146973,14.9399995803833,197600,14.9399995803833
2017-06-20,15.0,14.713000297546387,15.0,14.899999618530273,136300,14.899999618530273
2017-06-21,14.960000038146973,14.75,14.899999618530273,14.850000381469727,77800,14.850000381469727
2017-06-22,14.979999542236328,14.300000190734863,14.970000267028809,14.59000015258789,87300,14.59000015258789
2017-06-23,14.640000343322754,13.819999694824219,14.640000343322754,13.949999809265137,966000,13.949999809265137
2017-06-26,14.300000190734863,13.789999961853027,14.09000015258789,13.8100004196167,144900,13.8100004196167
2017-06-27,14.109999656677246,12.25,13.75,12.539999961853027,153100,12.539999961853027
2017-06-28,12.9399995803833,12.300000190734863,12.550000190734863,12.619999885559082,84300,12.619999885559082
2017-06-29,12.918000221252441,11.25,12.510000228881836,11.989999771118164,238300,11.989999771118164
2017-06-30,12.3100004196167,11.460000038146973,12.039999961853027,12.029999732971191,118300,12.029999732971191
2017-07-03,12.25,11.970000267028809,12.039999961853027,12.119999885559082,61300,12.119999885559082
2017-07-05,12.609999656677246,11.859999656677246,12.25,12.289999961853027,86100,12.289999961853027
2017-07-06,12.217000007629395,11.630000114440918,12.170000076293945,11.670000076293945,62100,11.670000076293945
2017-07-07,12.194999694824219,11.550000190734863,11.579999923706055,11.729999542236328,82400,11.729999542236328
2017-07-10,12.020000457763672,11.5,11.800000190734863,11.770000457763672,45400,11.770000457763672
2017-07-11,12.005000114440918,10.75,11.649999618530273,10.899999618530273,126000,10.899999618530273
2017-07-12,11.180000305175781,10.399999618530273,10.989999771118164,10.510000228881836,182800,10.510000228881836
2017-07-13,10.609999656677246,9.680000305175781,10.5,9.9399995803833,136500,9.9399995803833
2017-07-14,10.350000381469727,10.0,10.0,10.170000076293945,147100,10.170000076293945
2017-07-17,10.5,9.75,10.170000076293945,10.029999732971191,187100,10.029999732971191
2017-07-18,10.460000038146973,9.770000457763672,10.100000381469727,10.050000190734863,91700,10.050000190734863
2017-07-19,10.619999885559082,10.005000114440918,10.130000114440918,10.260000228881836,82300,10.260000228881836
2017-07-20,10.270000457763672,9.779999732971191,10.260000228881836,10.0,103000,10.0
2017-07-21,10.416999816894531,10.050000190734863,10.149999618530273,10.319999694824219,61500,10.319999694824219
2017-07-24,10.899999618530273,10.154999732971191,10.59000015258789,10.829999923706055,137600,10.829999923706055
2017-07-25,11.6899995803833,10.5600004196167,10.899999618530273,11.15999984741211,198700,11.15999984741211
2017-07-26,11.49899959564209,10.9350004196167,11.25,11.069999694824219,81800,11.069999694824219
2017-07-27,11.079999923706055,10.550000190734863,11.079999923706055,10.699999809265137,90100,10.699999809265137
2017-07-28,10.852999687194824,10.385000228881836,10.75,10.600000381469727,45200,10.600000381469727
