Date,High,Low,Open,Close,Volume,Adj Close
2018-10-25,1200.0,1200.0,1200.0,1200.0,80.0,1200.0
2018-10-26,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-10-29,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-10-30,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-10-31,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-01,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-02,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-05,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-06,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-07,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-08,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-09,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-12,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-13,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-14,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-15,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-16,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-19,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-20,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-21,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-23,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-26,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-27,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-28,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-29,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-11-30,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-03,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-04,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-06,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-07,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-10,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-11,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-12,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-13,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-14,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-17,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-18,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-19,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-20,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-21,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-24,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-26,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-27,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-28,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2018-12-31,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-02,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-03,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-04,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-07,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-08,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-09,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-10,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-11,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2019-01-14,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
